63
  index      tf-idf
-------  ----------
   1928  0.189199
   6794  0.176368
   7735  0.337056
   3839  0.0835276
  11810  0.0917295
   6142  0.0821011
   6787  0.166623
  10366  0.0617286
   2169  0.282399
  11657  0.0797409
   8033  0.120741
   7761  0.11127
   3764  0.0769295
   7803  0.176368
    826  0.0936384
   2424  0.0794167
   3108  0.162634
   5743  0.120741
   2817  0.166623
  10557  0.11663
   8668  0.0721823
    365  0.0383455
   6076  0.12542
   1784  0.0581024
   9486  0.0865744
   1440  0.0846382
   5170  0.0446559
   8280  0.0691916
   2255  0.0740572
   4744  0.162634
   3847  0.0577603
  11949  0.274646
   6662  0.108117
   3647  0.113844
   3850  0.0967199
   3682  0.0600486
   6972  0.13422
   4971  0.166623
   6727  0.141091
   8240  0.0464033
   6820  0.176368
   7111  0.0404231
   7820  0.147667
   1729  0.176392
   1846  0.12941
   5567  0.070904
   9066  0.10132
   4789  0.11663
   4889  0.0416701
   4954  0.0446559
   6290  0.048965
   1344  0.0917295
   3173  0.11127
   9487  0.0636985
   2864  0.0428549
   9226  0.00655593
   9093  0.105931
  10930  0.0270306
    102  0.070904
  11890  0.166623
  11912  0.0653614
   4538  0.11127
   1860  0.171146
