237
  index      tf-idf
-------  ----------
   5590  0.128845
   4778  0.0820457
   3069  0.103133
   2441  0.0343778
    528  0.0193573
   9579  0.0364152
  11657  0.102821
   1886  0.0764186
   3459  0.0568539
   1788  0.0301853
   5379  0.022696
   2624  0.0179802
   4500  0.0760424
   6732  0.0190106
  11203  0.0310067
  12169  0.0277804
   9533  0.0300282
   8318  0.033486
   4892  0.0825417
   8181  0.0843626
   9537  0.0324647
   6175  0.0261335
    623  0.0291302
    247  0.1377
   8799  0.0404305
   4855  0.0243262
   7143  0.0246074
   3987  0.0630618
   4056  0.0537126
   1091  0.0751936
   3644  0.0291302
   9646  0.0382393
   2535  0.00909676
   7111  0.0260616
   1279  0.024994
   3776  0.0226166
   6958  0.0863493
   5789  0.0325202
   2928  0.0582604
   4399  0.012392
   8859  0.0219379
  12064  0.0327871
   6106  0.0250337
   6561  0.06885
   6224  0.09406
  10787  0.0708299
    477  0.0266936
   7508  0.0241427
   6225  0.0434123
   2864  0.0138147
   2694  0.077844
   9703  0.0353491
   8549  0.128845
  11161  0.0157
   2819  0.0320815
  10632  0.0294963
   7242  0.0186746
    966  0.038922
   2422  0.0442675
   6560  0.0262433
   8903  0.0337022
   4143  0.0361388
   5169  0.0612813
   7431  0.0158693
    173  0.0764186
   2234  0.0170388
   8638  0.0768023
   1215  0.0343778
   5334  0.0176239
   2343  0.0537126
   7786  0.205104
   4889  0.0134328
   4647  0.0220763
   3249  0.074982
   2010  0.0348526
  10078  0.024994
   7190  0.0315309
   2022  0.115726
   4362  0.03699
  10226  0.020424
   5195  0.203537
   5946  0.0246074
   8784  0.0292748
  10977  0.0285701
   7194  0.0191113
  10073  0.023102
   6003  0.0141011
   8701  0.0281681
   4213  0.0551707
     76  0.0220763
   6609  0.0176741
   9191  0.0159121
   7736  0.0634227
   4271  0.0170388
   9039  0.152837
   1422  0.0279081
  12142  0.0408426
   4096  0.0242341
  10764  0.268563
  10048  0.0375968
   8642  0.0261335
   9775  0.0502354
  10396  0.0265793
   3081  0.0360642
    114  0.0298733
   9165  0.09406
    108  0.0306707
   6720  0.0148131
   7966  0.0375968
    235  0.0404305
   9226  0.00528342
   4541  0.145661
   2341  0.0213469
   9635  0.0364152
  10858  0.0171821
   1706  0.0262433
  11102  0.0537126
  11760  0.0800668
   2893  0.0764186
   4745  0.0353491
   3781  0.0486525
   8211  0.045482
   9389  0.0268092
   1345  0.0245129
   9017  0.0185104
   6153  0.0208658
   3720  0.0178772
  10526  0.0326615
   8607  0.0764186
   6840  0.045482
  11389  0.0233437
   7093  0.06885
   4121  0.0177245
   9664  0.0426667
   7084  0.0764186
   2772  0.152837
   4839  0.268563
  10527  0.0152476
   6196  0.0167576
   8023  0.0396502
   3566  0.131122
   1865  0.0176239
   5170  0.0143953
  10930  0.00871358
  11575  0.152837
   5742  0.102552
  10220  0.0210014
   4122  0.0285701
   8476  0.0291302
   4475  0.107425
   3486  0.027406
  10925  0.0764186
   7407  0.023438
   7869  0.0983108
  10877  0.0638336
   5768  0.0502354
   4156  0.0297206
   8448  0.027406
   7755  0.038922
   4908  0.0588447
    646  0.28427
   3303  0.0582484
  12034  0.0254973
   1602  0.0204039
   2074  0.024799
   5754  0.0492149
   4293  0.0524265
   6873  0.0492149
   1179  0.0588447
   8371  0.105416
   7155  0.0721284
   9574  0.0184023
  12055  0.0133987
   1604  0.0417166
   8162  0.0364152
  10044  0.0612813
   6972  0.0216336
    228  0.0211388
   6768  0.0247028
  11896  0.0616747
   1564  0.0298733
   7661  0.0379133
   4377  0.0294214
   9257  0.0133939
  11741  0.0320815
  12144  0.00697671
   5194  0.0303447
   6575  0.0448579
   8861  0.0300282
   4741  0.0281681
  11050  0.0341479
   6756  0.0484113
  11818  0.073106
   8189  0.131122
   1941  0.0157421
   9857  0.0468487
   4780  0.0612813
   3780  0.047602
   2242  0.0687556
   2698  0.0379133
   2349  0.0313533
   3409  0.0150085
   2328  0.0417166
    931  0.0212779
   3514  0.0588427
    365  0.0247221
   6157  0.152837
  10187  0.0339228
    996  0.0260249
   8797  0.09302
  11895  0.0231126
   9033  0.0310067
    659  0.0303447
   9673  0.128
   2826  0.0468487
   5780  0.0328618
   8625  0.0524265
   6863  0.0250928
   8542  0.0271633
  10767  0.0484113
   5093  0.0237847
    624  0.0242341
  10189  0.0218527
   9718  0.0529322
   3074  0.035606
   3746  0.0502354
   1949  0.035098
  10574  0.0644226
    371  0.033486
   4241  0.027284
   6290  0.0157844
   6239  0.0337022
   8328  0.0258108
   2220  0.0366988
   9489  0.1377
   6940  0.0310067
  12078  0.0317114
