306
  index      tf-idf
-------  ----------
   7875  0.0594529
    957  0.0407012
   4739  0.0525318
   7684  0.0821513
   7409  0.0271279
   1654  0.0294558
   6892  0.0159446
   5282  0.0248719
   3990  0.0265556
   6714  0.0709515
   5749  0.0212931
   4181  0.034795
  12064  0.017143
   3486  0.0286588
  11209  0.0451483
  10479  0.0277943
   7190  0.0329723
   4495  0.0268803
   4241  0.0285312
   2624  0.0188022
  10759  0.101249
   7709  0.056168
  10191  0.0673676
  11891  0.0536201
    615  0.0594529
   3752  0.0304618
   6153  0.0436393
   6242  0.0427096
   1437  0.0548859
   2130  0.0767529
   7976  0.0872472
   2373  0.0403387
   5457  0.056168
  10405  0.0728918
   6344  0.0250576
  12079  0.0427096
   9542  0.0234049
   2527  0.0525318
  10041  0.0339488
   4960  0.0594529
   4855  0.0508765
   7143  0.0257323
   6757  0.0424045
   6529  0.0380799
   3987  0.0659445
   9186  0.0380799
   1091  0.0393155
   2701  0.142683
  11850  0.0274429
   2535  0.0095126
   7111  0.0408794
   3010  0.0482534
  10762  0.0536201
  12078  0.033161
   2134  0.0238172
   8859  0.0114704
   3017  0.0506243
  10540  0.0548231
   4268  0.0303126
    468  0.0631303
   8268  0.0255354
   5786  0.0418634
    477  0.0279139
   8886  0.0823288
   6106  0.0392671
   2864  0.0144462
   9509  0.134735
   1344  0.0618434
   3249  0.104546
   2819  0.0670962
   8866  0.0320727
    475  0.0198203
   9078  0.0306131
   9877  0.0389938
  11035  0.0451483
   8822  0.0298761
   1188  0.0345775
    558  0.0238172
   8371  0.0275589
   9916  0.0431575
   7431  0.0165948
   1972  0.0536201
   2545  0.038681
  10526  0.0341545
   9353  0.0199992
   2612  0.0432202
   9779  0.0240719
   4593  0.0462911
   1215  0.0359493
   9482  0.0210037
  10366  0.041617
   3668  0.0327866
   3911  0.0441096
  12144  0.0145913
   4889  0.0140468
   5310  0.0594529
   9574  0.0192435
   1480  0.0615347
   9258  0.0789723
   7786  0.0536201
  10752  0.0638077
   3631  0.0254383
   2148  0.0255354
   4950  0.0152896
   7342  0.034795
   7179  0.056168
   1353  0.0640827
   4806  0.0719973
  10226  0.0355961
   7034  0.0640827
   5534  0.0673676
  10977  0.0298761
   7194  0.019985
    721  0.0429451
   3053  0.034795
   8701  0.0294558
  10782  0.11424
   3792  0.0594686
   9191  0.0166395
   8167  0.0410864
  10723  0.0253419
   5286  0.0506243
   1422  0.0583678
   1515  0.0673676
   1156  0.02012
   1334  0.0354735
   9775  0.0525318
   2509  0.0257323
    953  0.0150924
   6581  0.0212023
  11103  0.0441096
   4121  0.0370695
  10382  0.0290503
   1561  0.0451483
  11797  0.0548859
   9165  0.0983598
  11855  0.025832
   9465  0.0464882
   2592  0.0341545
    675  0.0399874
  10555  0.113121
   5075  0.0407012
   8691  0.0243324
  11193  0.0204904
   9226  0.00662994
   1019  0.159949
   4417  0.0673676
   2643  0.0269907
   7165  0.0294558
   4541  0.190399
   9709  0.0361949
   6330  0.133412
   5334  0.0184295
   3479  0.0407012
   2787  0.0380799
   6239  0.0352428
    692  0.0166395
   4399  0.0129585
   1034  0.0536201
   7307  0.0594529
  11846  0.0187482
   8579  0.0375088
    620  0.035709
   9351  0.0673676
   9533  0.0314008
   4893  0.0441096
  10489  0.0615347
  12087  0.0475611
   2136  0.0489903
   7472  0.0157773
  11389  0.0366162
   2548  0.0222506
   8277  0.0377908
    825  0.123069
   2074  0.0259326
   9883  0.112336
   8753  0.0407012
  10334  0.0271021
   3941  0.0383765
   3198  0.0446171
   3697  0.079912
   1865  0.036859
   6158  0.0184295
   5468  0.0506243
  10988  0.0359493
   7914  0.0640827
   8550  0.0246892
   1032  0.0380799
   2382  0.0673676
  11819  0.0195861
   7951  0.0327866
   4671  0.0506243
   1544  0.0660992
   9508  0.0615347
   4005  0.0125132
   7869  0.093459
  10877  0.0222506
  11557  0.101249
  12058  0.0702148
  10321  0.093817
  10505  0.0193566
   1327  0.0333529
   1949  0.0367025
   3588  0.0640827
   4740  0.0291839
  11919  0.0251516
   8448  0.257929
    649  0.0640827
  10552  0.0427096
   6124  0.0221051
    224  0.0457054
   1790  0.0489903
  11036  0.0257323
   9610  0.0673676
   2413  0.0594529
   9121  0.0335481
  11568  0.056168
   4954  0.04516
    638  0.0506243
   5257  0.0220331
   8228  0.0245094
   7704  0.149334
   2063  0.0383765
    234  0.0209382
   9126  0.0594529
   8807  0.0137301
    228  0.0442102
    443  0.0326039
   8332  0.0640827
   7661  0.0396465
   2246  0.0204904
   5960  0.0198203
   7994  0.0594529
   6203  0.0365469
   2360  0.0317318
   9293  0.0506243
   5194  0.222123
   6094  0.0239863
   4820  0.0568971
   3968  0.035709
   4085  0.0457054
   7961  0.079912
   6564  0.0631303
   7155  0.0565693
  10233  0.0251516
   1205  0.0345775
   6955  0.116043
  10538  0.0418634
    185  0.0837269
   1007  0.0719973
   3487  0.0515383
   3944  0.0383765
   2749  0.0206166
   2796  0.0324241
   6573  0.0282803
   2694  0.0407012
   1512  0.0354735
   6600  0.0191316
   3726  0.0205533
   1775  0.056168
   1385  0.148885
   4059  0.0337467
   9432  0.0482534
  11223  0.0108335
   9611  0.128165
   2018  0.116201
   8019  0.0462911
   9033  0.0648481
  10214  0.0380799
   7576  0.0209382
   4983  0.0303126
   7008  0.0576927
    623  0.0304618
  10930  0.00911191
   8558  0.0673676
   8240  0.00782119
   8431  0.031901
   3788  0.0320727
   4287  0.0525318
    660  0.0324241
   1485  0.0673676
   3214  0.0506243
  10192  0.0640827
   3168  0.0719973
  10180  0.056168
    712  0.0497781
   6382  0.0188564
   7242  0.0195283
   9249  0.0341545
   1668  0.0230855
   8878  0.0774961
   2630  0.0718987
   6642  0.0403387
   4937  0.0863635
    193  0.07393
   3373  0.0522731
    538  0.0615347
  10667  0.0221776
   3341  0.0640827
   3450  0.031901
    878  0.0673676
   1443  0.0343641
   6583  0.0719973
   2447  0.0594529
   1506  0.0175236
   6024  0.0169113
