147
  index      tf-idf
-------  ----------
   8628  0.0888313
   4410  0.0791424
   7409  0.0261078
   3971  0.0526131
   8859  0.0165586
  12064  0.0247475
   5182  0.0592966
   3486  0.0413717
   9146  0.0810839
  10479  0.0401237
   2509  0.111441
   7551  0.0758346
   6879  0.0707222
   7308  0.0478711
   1146  0.0470668
   3608  0.0644091
   5457  0.0810839
   4920  0.0267567
   4855  0.0367226
   5861  0.147916
   2836  0.0311963
   1551  0.0592966
   1028  0.0508764
   2535  0.0274647
   3990  0.0383356
   8943  0.0623019
   3766  0.0380303
   8640  0.113511
   6069  0.0384903
  10725  0.0448658
   8516  0.0972515
  10723  0.0365835
   8822  0.043129
   7128  0.0771645
   9353  0.0288708
   6367  0.073081
   5879  0.115361
   5334  0.0266048
   3622  0.0291331
   9453  0.118352
   3026  0.322365
   2121  0.0386466
   9884  0.0758346
   9251  0.0537504
   6001  0.0298538
  10059  0.0659801
   7342  0.10046
  10124  0.0587994
   9460  0.0774057
   3025  0.0651759
   5282  0.07181
   4988  0.304825
   1600  0.0791424
   1156  0.0871356
  10271  0.0343824
   4121  0.0267567
   8192  0.103935
    675  0.0577256
  10246  0.0925095
   6720  0.0223617
  10407  0.0448658
   8691  0.0351261
   9226  0.00478547
   7576  0.0302264
   7960  0.0475986
  10983  0.115361
   7474  0.09329
  10439  0.235334
   5992  0.0888313
   3782  0.0473306
   9261  0.0246129
  11884  0.0515493
  11169  0.0312965
   2548  0.0321208
   5267  0.203151
  10487  0.0562913
  10883  0.0522508
   2498  0.0925095
  11819  0.0282744
   5170  0.0434619
   9258  0.0268245
   4005  0.036128
   2630  0.0518963
   2234  0.0257215
  11834  0.0380303
  11919  0.0363087
   9210  0.161134
   4879  0.103147
   7123  0.0381822
  10255  0.0604339
     70  0.116466
   7132  0.243252
  11735  0.0433364
   8139  0.025297
    844  0.0562913
   6954  0.0549719
  12055  0.0606795
   7970  0.0758346
  12074  0.0604339
   3489  0.0499159
   3922  0.0448658
   9587  0.0336707
   3434  0.0925095
   9833  0.0862581
   5068  0.0582328
   4200  0.0858259
   2084  0.0554001
   3641  0.026231
  12093  0.0718594
   1634  0.0697489
  10505  0.0838292
   3409  0.0226566
  10509  0.0623019
   3944  0.0554001
   2796  0.0468072
   9164  0.0616554
   2099  0.0541476
   2028  0.0659801
   8692  0.0515493
   5163  0.13196
   7295  0.0925095
   2098  0.0388043
  11400  0.0718594
  10881  0.0386466
   7302  0.0455673
    525  0.0858259
  10930  0.0131539
   8623  0.0308992
  10538  0.0604339
   7315  0.105967
  11998  0.068659
   8014  0.0242813
   6731  0.103935
  11325  0.0651759
  11551  0.0810839
   3631  0.0367226
   2977  0.0810839
   6100  0.0522508
   5960  0.0286125
   6642  0.0582328
   7614  0.124604
   7993  0.0858259
   1784  0.0282744
   2809  0.0388043
  10425  0.115361
   9560  0.0810839
  11985  0.12595
