203
  index      tf-idf
-------  ----------
   7473  0.0518298
   1178  0.0353637
  11701  0.028639
   3450  0.0342655
   7409  0.0194257
  10022  0.0301126
   3366  0.0546474
   5749  0.0228713
   1329  0.0588865
   7998  0.0588865
   6239  0.037855
   2011  0.114067
   5379  0.0509852
   2227  0.049093
  11765  0.103911
   4500  0.0427062
  10226  0.0458813
   5780  0.0369111
   1903  0.036465
   2645  0.0451209
  10803  0.086618
   9531  0.052652
   7395  0.0279637
  10904  0.0197393
   4177  0.0309215
   2736  0.0299828
   7281  0.100771
   4379  0.0204899
   8945  0.0188745
   2242  0.0386139
   2556  0.0503853
  10326  0.0224203
   3084  0.0994443
   7111  0.0146364
   5296  0.0333827
   8859  0.0123205
   4435  0.0858349
   8867  0.0813527
   6106  0.0140592
   6539  0.0773337
  10858  0.0192993
   7508  0.0542351
   6225  0.0243808
     59  0.0858349
   5998  0.473592
   7795  0.036686
   2865  0.026326
   6003  0.0316774
  11161  0.0529038
   2864  0.015517
     87  0.0433286
   8502  0.0291108
  10632  0.0220872
  10973  0.0168578
    833  0.0638595
   6009  0.035825
   9353  0.0644446
    472  0.100771
   5371  0.0167696
   3622  0.0216767
   6676  0.0463562
   8904  0.0449803
   9530  0.035825
    553  0.025856
  10436  0.0818046
   9258  0.0548871
   1326  0.0534676
   2672  0.0270158
   8960  0.0376121
  10124  0.0656252
   9410  0.0858349
   3527  0.0350204
   4737  0.0332135
   4382  0.0479241
   8726  0.179125
   7037  0.035825
   9191  0.0178728
   8167  0.0441316
   5633  0.0805778
   4687  0.0723607
   6972  0.0485986
  11050  0.0383556
  10940  0.0858349
    953  0.016211
    610  0.0211002
   5337  0.0603311
   1564  0.0335543
   9087  0.0386139
    325  0.0575943
   2592  0.036686
   8752  0.024058
   7691  0.111421
   8743  0.0557095
  10857  0.023064
   9226  0.00830822
   8542  0.0305104
   1259  0.0688324
   2069  0.0320905
   7646  0.0553582
   2068  0.030783
  11216  0.0638595
   1633  0.0388776
   8014  0.0180667
  10751  0.133531
   1928  0.256896
   1513  0.191829
  10016  0.0275334
   9261  0.0366269
   8543  0.105243
   3720  0.0200801
   1842  0.0397048
   1712  0.0995258
   5526  0.0575943
  11389  0.01311
  10073  0.0259486
   5055  0.0402889
   5532  0.198287
   9444  0.217082
  10527  0.102758
  10787  0.0265192
   8472  0.100113
   7827  0.0297273
  11527  0.0577362
   5170  0.0646763
   9001  0.0497221
   5418  0.0664271
   7019  0.0373739
   5535  0.110716
   7869  0.0301158
  10997  0.0484946
   8892  0.0526214
   2234  0.0574148
   4156  0.0667654
   6130  0.0314921
   2716  0.032882
   2787  0.0409023
   6124  0.0237435
    935  0.0603311
   6197  0.0346371
   5754  0.0276396
   6873  0.0829187
   8139  0.0188224
   8371  0.0296015
   3970  0.0394228
    232  0.0422295
   8088  0.0723607
   9076  0.0773337
   8137  0.0279637
   9257  0.0451329
   1223  0.0503853
   1121  0.042585
  12144  0.00783638
  10715  0.0402889
   4831  0.035825
     68  0.0801462
   4741  0.031639
   2432  0.0810474
  11818  0.0164228
   3641  0.0195174
  10038  0.037855
    321  0.143772
  10505  0.0623738
   2349  0.0352167
   3409  0.0505734
   8493  0.0391472
   8668  0.0522717
  10484  0.0301126
   6356  0.0338933
    365  0.0277684
    341  0.0688324
   1696  0.036686
    444  0.0376121
   3089  0.0564254
   1028  0.037855
   8085  0.0191917
   7752  0.128119
   8848  0.0454123
    328  0.025856
    659  0.0340837
   3792  0.0319381
   8623  0.0459816
   2685  0.0638595
  11977  0.0249669
  10804  0.0204899
   1733  0.0468569
    660  0.0348273
   2163  0.0799867
  12153  0.0342655
    496  0.0503853
   3081  0.020254
  11331  0.0773337
   7951  0.0704334
   6100  0.0388776
   3161  0.0346371
   4913  0.0360346
   1634  0.0259486
   1094  0.0282967
  11223  0.0116365
   2809  0.0288727
  10930  0.00978727
   4676  0.0858349
    931  0.0238997
   1506  0.0188224
