33
  index      tf-idf
-------  ----------
   3167  0.14338
   1918  0.216469
   1549  0.164777
  10554  0.112143
   9041  0.264066
   9482  0.0865502
   9497  0.543477
   3682  0.0834122
  11128  0.121379
   3060  0.116026
   9516  0.169261
   6161  0.118626
   4059  0.13906
   8462  0.175994
   9580  0.0722098
    432  0.186043
   6877  0.166224
   8945  0.0724096
   5516  0.15124
   5752  0.188339
   9210  0.0919908
   3314  0.183854
  12034  0.10987
   9718  0.114045
   2595  0.15124
  12055  0.0577361
   6122  0.154563
   9226  0.00455335
   9382  0.212374
   8459  0.167718
    838  0.17976
   6356  0.0650137
   5832  0.183854
