271
  index      tf-idf
-------  ----------
   9712  0.0374964
    168  0.0387234
   4778  0.0155065
   5646  0.0283879
   7481  0.174548
  11387  0.0780751
   7754  0.0359603
   6892  0.0172906
  11432  0.0515761
   8363  0.105546
   2259  0.10796
   4827  0.100398
   2079  0.0660666
  11787  0.0539802
     84  0.0262916
   2509  0.0837136
  11416  0.0458477
   9494  0.0150788
   8253  0.0403768
  10414  0.0372649
  12181  0.0331973
   4920  0.0200994
    324  0.0315027
   6076  0.0458477
    574  0.028568
  11988  0.0400854
  10143  0.0374964
  10528  0.0501989
   2373  0.043744
  10405  0.0395225
   6344  0.0815187
   5357  0.0539802
   1436  0.0501989
   4482  0.0508683
   2330  0.0323982
   8945  0.0381109
    707  0.0866579
   6888  0.0478331
    136  0.0409809
   3849  0.0406752
  11850  0.0297596
   2535  0.0103156
   5255  0.0305337
    888  0.0694923
   1523  0.02512
  11048  0.0468007
   4399  0.0702622
   8243  0.0272748
   8536  0.0667293
  11044  0.0337028
   4268  0.0328714
    759  0.0730545
  11108  0.0275857
   6564  0.0342298
   7574  0.0489596
   9066  0.0370377
   4771  0.0235854
   8893  0.0852687
  11161  0.0356073
   8866  0.104341
   5193  0.0667293
  10235  0.0531259
   2221  0.0392504
   8115  0.0304013
   8519  0.0674055
  11912  0.023893
   3548  0.0754645
  10247  0.0458477
   9149  0.0281218
   6560  0.0297596
  11750  0.0298853
   8343  0.0558889
   9404  0.0372649
   9554  0.126011
   2907  0.0995919
   2990  0.0449629
   9482  0.0683302
   5804  0.103152
  12182  0.105928
  12144  0.00791152
   3698  0.0279045
   1941  0.0357028
  10855  0.128943
  10078  0.0283429
  10047  0.0269715
   7147  0.0531259
   1269  0.0644717
   5700  0.033532
   6001  0.0448519
    717  0.0361685
   6749  0.148691
   8807  0.0297783
  11809  0.062563
   5876  0.062563
   2493  0.0377323
  10226  0.0231606
  12035  0.0456962
   1416  0.043363
   7194  0.00722401
   3240  0.0222884
   6003  0.0159905
   8726  0.0723369
   5379  0.025737
   9756  0.0916955
   9191  0.0180441
   8167  0.0297032
   4638  0.0478331
   4271  0.0386435
  10904  0.0199286
   8285  0.0363801
   1361  0.152605
   7183  0.0558889
   8140  0.0305337
   8875  0.0866579
     40  0.0377323
  11810  0.033532
  10187  0.0384681
   7542  0.0374964
   1672  0.0316475
   3020  0.0416161
   6720  0.0335958
   6735  0.286123
   8369  0.0392504
   3920  0.0780751
   4017  0.0216225
  11193  0.0222201
   9226  0.0215688
   8760  0.0539802
   1303  0.0501989
   7576  0.0227058
   5104  0.128943
   2117  0.0384681
   2341  0.0605178
  11669  0.0357557
   6130  0.031794
  10858  0.0194843
   9057  0.0715113
    863  0.0508683
   6355  0.0211768
   3330  0.0466383
   6872  0.0206264
   1513  0.0242085
   1871  0.0357557
   4899  0.0523268
   5192  0.0300123
   1544  0.0955721
   9257  0.00759427
   5285  0.0308029
   1116  0.106252
   8414  0.0644717
  11764  0.0443046
  11169  0.141058
   6499  0.0349692
  11389  0.0132357
   9916  0.0468007
   7334  0.0694923
   2067  0.0531259
   4221  0.0515761
  11918  0.0537442
  10527  0.0518717
    900  0.0449629
  10461  0.0730545
   1865  0.0599558
  11124  0.136192
   6921  0.0255576
   5170  0.0163241
  10229  0.0291495
    558  0.0516555
  10382  0.126011
  10883  0.117751
   3847  0.0211144
   6571  0.0688211
   6094  0.0260112
   7305  0.0327117
   9258  0.0201503
   9027  0.0859866
   4005  0.0407085
   7869  0.0405394
  10877  0.0482578
   3332  0.0403768
   6124  0.0239711
   2980  0.0539802
   9718  0.0300123
  11800  0.043744
  11919  0.0272748
    318  0.0478331
   2658  0.0667293
   8861  0.0340516
   3303  0.0220177
  11036  0.0837136
  10907  0.0327117
   4950  0.0331606
   1556  0.0297596
   6954  0.0412944
  12055  0.0303879
     26  0.029031
   2602  0.0694923
    232  0.0426344
   7140  0.0222884
  10366  0.0225651
    949  0.207446
   1715  0.0441371
   8859  0.0124387
   1876  0.0264821
   9898  0.0267734
   2275  0.0581465
   8550  0.0267734
   1699  0.0635881
   8431  0.034594
   1716  0.0422856
   9238  0.0483836
   4820  0.0205667
    199  0.0276911
   6429  0.108505
   7801  0.146109
   1205  0.0374964
   1465  0.0609095
   7223  0.0581465
  10505  0.0209906
  10687  0.0548978
   3409  0.0170194
  10161  0.0478331
   1126  0.0594511
   1968  0.131232
   8080  0.0813234
  10484  0.0304013
   9151  0.0351612
   1784  0.0212395
   3401  0.043744
  12101  0.0449629
   5396  0.0694923
   2099  0.0406752
   5949  0.0319423
   5347  0.0273776
  11148  0.0347802
   7164  0.0353562
   1824  0.0429933
   2669  0.0252063
   9872  0.0780751
   6431  0.0644717
   3855  0.0866579
  10326  0.0226352
   8240  0.00848142
   8623  0.0232112
   5829  0.0878074
   5908  0.0866579
   9196  0.087488
   3788  0.0347802
   9779  0.0522079
   2194  0.0262916
   7816  0.118902
   8173  0.0667293
  11386  0.0359603
   8669  0.0252063
  11516  0.0306676
   3074  0.0403768
   1899  0.0437691
  11824  0.0594511
   3161  0.0349692
   9185  0.042479
   3338  0.0489596
   6452  0.0316475
   6244  0.0523268
   1115  0.095827
   6493  0.0406752
  10667  0.0240498
  10930  0.00988111
   3599  0.0495637
  12058  0.0253807
  11086  0.033876
   1506  0.0570087
