139
  index      tf-idf
-------  ----------
   5059  0.0840465
   7409  0.0546876
   2509  0.0778113
    675  0.0604584
   5877  0.0666909
   5303  0.0794248
   6248  0.052279
   9580  0.0264946
   1719  0.193778
   4920  0.0280234
  11779  0.096889
   4855  0.0384611
   5861  0.206558
   2836  0.0326731
   1551  0.0621038
   9646  0.0604584
   5255  0.0425714
  11864  0.0501374
   6345  0.120822
   8859  0.0520274
   1094  0.0398307
   1587  0.0872279
   8640  0.0594426
    468  0.0954491
   6106  0.0197898
   4314  0.0709227
  12041  0.0810702
   7242  0.0295256
   9574  0.029095
   2249  0.0849226
   3044  0.0779226
   7128  0.0269392
   4753  0.0487555
   2169  0.0479766
   9453  0.0413185
   4889  0.0212379
  10813  0.108855
   2065  0.0423867
   3026  0.192929
   9258  0.0421416
   2630  0.0543532
   7342  0.0526079
  11164  0.0794248
     26  0.0404762
   9459  0.0828892
   4012  0.0849226
  10124  0.0307915
   3758  0.0536337
  10226  0.0107638
   8784  0.046285
   7194  0.030216
  11008  0.0490232
     76  0.0349038
   8167  0.0207067
   5828  0.120822
   6609  0.0279437
   1156  0.243362
   8642  0.0413185
   9822  0.121979
   3922  0.0469898
   8790  0.0339767
  11663  0.120822
  10373  0.101856
   7308  0.0501374
   8752  0.0338642
   9327  0.117912
   8691  0.110367
   9226  0.00835338
  10843  0.0626891
   6872  0.115033
   1132  0.0794248
  10554  0.0411467
   3782  0.0991426
   9261  0.0257782
  11884  0.161969
  10563  0.0828892
  10280  0.0752614
  11640  0.102657
   7472  0.0238543
   5802  0.0765408
   6187  0.0898891
    528  0.0306049
  11397  0.0580228
   7408  0.0190138
   5327  0.0849226
   1865  0.0278643
   6158  0.0278643
   7930  0.0898891
   5170  0.0227597
   1500  0.0580228
   4005  0.0189192
   6933  0.045388
   5424  0.096889
   9210  0.101257
   4879  0.0360101
   3303  0.030698
  10728  0.0659562
   6367  0.0765408
    844  0.0589562
   8822  0.0451708
  12055  0.0423681
  11893  0.0314611
   8807  0.0207591
    228  0.0334215
   5629  0.108855
   9209  0.0369224
   3638  0.111778
   9257  0.0105882
  11015  0.0752614
   5197  0.090776
   4820  0.0286749
   2084  0.232091
   3641  0.0549456
    199  0.077216
   9690  0.0299671
   4017  0.0301469
  10505  0.0292659
   5274  0.0621038
   1388  0.125378
   9106  0.0872279
   7320  0.0474761
   3726  0.0621507
   2028  0.0691038
   8692  0.0539897
    524  0.096889
  10538  0.0632949
   9460  0.0810702
   5316  0.0626891
   6066  0.0458307
  10439  0.29577
  11551  0.0849226
  10709  0.0930367
   6300  0.096889
   1899  0.0305123
  12093  0.0752614
   1634  0.0365255
   5848  0.120822
   9560  0.254768
  11985  0.0659562
