408
  index      tf-idf
-------  ----------
   6892  0.00809272
   6714  0.0240078
   1329  0.0278256
   2903  0.0285083
   2643  0.0136992
   8318  0.231047
   2645  0.0106605
   3749  0.0285083
   1767  0.020658
   3726  0.0208638
  11123  0.0405596
   7396  0.015461
    475  0.0100599
  10912  0.0266627
   8793  0.0301755
    131  0.0130605
   6142  0.014047
   4549  0.0715504
   3816  0.0482796
   9915  0.00962609
   9327  0.0197914
   9916  0.0657141
  11497  0.0405596
   5263  0.0811191
   9482  0.0106605
   2311  0.0761509
   2780  0.116869
  11107  0.0292821
   1134  0.0183708
   8995  0.0180047
     26  0.0407632
   2493  0.0176603
  11635  0.0238085
   7194  0.0101434
   8390  0.0109683
   4271  0.0361736
   2141  0.0161056
  11855  0.0262223
   7845  0.0405596
   7123  0.0134245
    218  0.0526497
   6720  0.0314485
   5947  0.0202957
  10732  0.0375234
   7098  0.0210445
   2749  0.010464
   1513  0.0113306
   5231  0.0292821
  11389  0.00619488
   8369  0.0183708
   6158  0.00935395
    161  0.051389
   3868  0.0365425
   7530  0.0811191
   5792  0.0112933
  12135  0.0226456
   7620  0.0365425
   3968  0.0181242
   3676  0.0867096
   8228  0.0124398
  12055  0.00711142
    893  0.0153104
   3970  0.0186285
   4853  0.0141678
  10044  0.0325254
   3489  0.0175499
  11545  0.0994607
   6581  0.0107613
  12149  0.00879676
   8207  0.0173352
   1699  0.014881
   1594  0.0365425
   4820  0.0192522
   2432  0.0510631
  11818  0.0155206
   9641  0.0256945
   2698  0.0201227
   3409  0.0159316
   4359  0.0234952
   7013  0.0365425
  10928  0.0301755
   2510  0.0405596
   4290  0.0129606
   5296  0.0315487
   8307  0.0469904
   8678  0.0182462
   7576  0.0106273
   3241  0.010212
   2842  0.0405596
   8016  0.0377318
   3410  0.0312321
   8809  0.0405596
   4502  0.0167352
   5419  0.022221
   5242  0.0109683
   9716  0.0704856
   6349  0.0181242
   4457  0.0238085
    328  0.0122178
   3450  0.0161914
   8008  0.027215
   4778  0.00725769
   7409  0.00917924
  10022  0.0284582
   8511  0.0556513
   3486  0.0145459
   2010  0.0184982
  10479  0.0141071
   6347  0.0241398
   3228  0.0975761
   4500  0.01009
   3885  0.0214587
   6076  0.0214587
   1003  0.0128624
   1592  0.0207364
   7408  0.0127657
   2634  0.0299007
   6344  0.0127181
   9531  0.0373195
   4379  0.0193642
   2387  0.0148124
   3370  0.0405596
   1410  0.0405596
   5246  0.0341926
   4603  0.0126708
   3990  0.0269568
   8867  0.0128139
   8738  0.0127181
   1031  0.0285083
   1808  0.0190377
   8844  0.0405596
   9261  0.025961
   9692  0.060351
   8459  0.020658
   6559  0.0301755
   6560  0.0278575
   2803  0.025265
   7128  0.135651
   8919  0.0210445
   2234  0.00904341
   8638  0.0135877
   3622  0.0102429
  12144  0.0185146
   8716  0.0365425
   2226  0.0876188
   5707  0.0405596
   3542  0.0325254
   7472  0.00800781
   2672  0.0127658
   5898  0.0241398
  10566  0.0256945
   2673  0.056653
    149  0.0162786
   4988  0.0459313
   6732  0.0403599
    534  0.0184982
   8790  0.0114059
   7765  0.0301755
  10981  0.060351
  10407  0.0315487
  10857  0.0108985
   5697  0.0292821
     29  0.0142911
  11781  0.0304732
   8240  0.0158787
   7291  0.0341926
   9190  0.0292821
   2572  0.162627
   7474  0.0327998
   6355  0.0198233
   3781  0.0258225
   5192  0.014047
     95  0.0405596
  11402  0.020658
   6807  0.0113681
  10521  0.0365425
   5530  0.0234952
   7679  0.0533253
    655  0.0147775
   5567  0.0121313
   6240  0.0171282
   9676  0.0365425
   9572  0.010212
  11962  0.0156944
   7884  0.0312321
  10701  0.0161914
   9044  0.0190377
   8695  0.0266627
    919  0.0399094
   8321  0.0216774
  10366  0.0105614
    791  0.0229152
   5390  0.020474
   9257  0.0248811
   1999  0.0172308
   6846  0.0221413
   2162  0.0193276
   7155  0.0382825
   9498  0.0143537
   9144  0.0405596
   8479  0.0365425
   3423  0.0348832
   1388  0.0210445
   2201  0.0292821
  10157  0.0223879
   1385  0.0215905
    158  0.014881
   2797  0.108639
  10536  0.0135877
   2046  0.0226456
   6447  0.0386551
   9258  0.0094312
   8014  0.0170741
    364  0.0124398
   1889  0.0364924
   3081  0.00957063
   1899  0.0102429
   3161  0.0163671
   3682  0.0308219
  10727  0.027215
   9535  0.0125311
   5225  0.0405596
   6154  0.0301755
   5155  0.0216774
   3796  0.0365425
   3634  0.0199547
   2854  0.0197914
   1437  0.11143
   4143  0.0383616
   4855  0.0129113
   7143  0.0130605
   2608  0.648953
   6809  0.0693409
   6350  0.0234952
   5181  0.0188981
   8874  0.0153852
   4571  0.020474
   9487  0.0544923
   3416  0.0551125
  10017  0.0365425
  10253  0.0301755
   2383  0.0285083
    578  0.027215
   8891  0.020474
   9453  0.083223
   6873  0.026121
   1941  0.0083552
   4615  0.0261584
    553  0.0244355
   1943  0.0210445
   4217  0.0405596
   2011  0.00770001
   3631  0.0129113
   5270  0.0301755
   7342  0.0176603
   8960  0.0355457
   9260  0.0489823
   6227  0.060351
  10226  0.00361338
   5128  0.0360116
    235  0.0214587
  10067  0.0278256
   2049  0.00822248
   2237  0.0216774
   9226  0.00673009
    132  0.0389562
   2069  0.0151637
   9808  0.0183708
   9392  0.0454912
   5285  0.0144171
   3217  0.0214587
  11640  0.0172308
   2418  0.0366533
   8487  0.0165482
   8656  0.0226456
   7380  0.025265
   3332  0.0944903
   1704  0.0173352
    619  0.0241398
  11800  0.020474
  10041  0.0172308
   9574  0.0390684
   1372  0.0556513
    234  0.0318818
   9725  0.0365425
   3922  0.0315487
   8945  0.00891877
  10804  0.00968209
   2821  0.028094
   7882  0.0212479
   6356  0.00800781
   6600  0.00971029
   7672  0.0551125
   2098  0.0136432
  11895  0.0122671
   8730  0.0365425
   2685  0.0301755
   1541  0.0219047
   8542  0.0144171
   8148  0.0770835
   6242  0.0216774
   1668  0.0117171
  11880  0.0310755
  10098  0.0156155
   7393  0.0256945
   3628  0.0229152
     61  0.0301755
  10056  0.020474
  10097  0.0342565
   5646  0.0265735
  10230  0.0405596
   1819  0.0405596
   5749  0.00540369
  11657  0.0136432
   3330  0.0145525
   8351  0.0585643
   1146  0.0165482
  11775  0.0199547
   9358  0.0318752
   1696  0.0173352
   1030  0.030922
  11707  0.0167352
    535  0.0365425
   4708  0.0301755
  12064  0.00870096
   8640  0.0399094
   7574  0.0229152
   6106  0.0465036
  10080  0.0173352
   2153  0.0193276
  10632  0.00521844
   2457  0.0489823
   8339  0.0556513
  10145  0.0424958
   1521  0.0584343
   3082  0.0199547
   4889  0.00712951
   6001  0.0314889
    717  0.0169284
   6008  0.0312321
   6013  0.0100001
   6003  0.00748425
   8167  0.0208535
   9163  0.0325254
    213  0.0180047
   2293  0.0489823
   8329  0.0210445
   8140  0.0285822
   7706  0.0244911
    108  0.0162786
  10150  0.0405596
   4178  0.0405596
   5216  0.0212479
  11835  0.060351
   5368  0.0405596
   3302  0.0325254
  11846  0.0095157
    884  0.0325254
  11851  0.0365425
   7868  0.088041
   6811  0.0256945
  11790  0.00742677
  10527  0.00809272
   8472  0.00946128
   6196  0.0355766
   3837  0.0153852
  10249  0.0811191
   5170  0.00764037
   8853  0.0372569
  11819  0.00994098
   1040  0.0507851
   4722  0.00968209
   4005  0.0063511
   5055  0.0190377
  11151  0.0197914
    392  0.0194781
   8139  0.00889416
   8152  0.0365425
  10251  0.0405596
   8689  0.014881
   8296  0.0278575
   8935  0.0426873
   9211  0.0730849
    195  0.0377961
   3614  0.114576
   9690  0.110659
   9435  0.0325254
  10060  0.0405596
   2090  0.0244911
   4918  0.0405596
  10805  0.0188981
   3147  0.0181242
   2161  0.0132137
   6808  0.0520057
   7837  0.0341926
  11977  0.0117976
  10439  0.0165482
  10189  0.0115984
    208  0.00965402
   4171  0.0405596
   3838  0.0994607
   6197  0.0163671
   1396  0.027215
  11653  0.0432512
  10303  0.0405596
   3686  0.0133181
   8154  0.0178876
  10930  0.0138743
