70
  index      tf-idf
-------  ----------
   9257  0.0570909
   9017  0.0525997
   1928  0.086656
   7735  0.154376
   8981  0.174139
   7927  0.131124
   7750  0.131124
    201  0.320174
   7778  0.0638216
   8363  0.0661211
   5749  0.0578621
   4989  0.090112
   2538  0.125792
   3764  0.140939
   3851  0.100449
  11389  0.0331671
   3776  0.0642681
   5980  0.0654132
   4500  0.0540212
   3702  0.196713
  10532  0.0976891
   6515  0.0823716
   8668  0.0661211
  10122  0.0827772
   9226  0.00300271
  10961  0.0385613
  10226  0.0193458
    105  0.125792
   1146  0.0885982
   2255  0.203516
  11947  0.0581644
    477  0.0758534
   8390  0.0587235
   9542  0.0636008
   6429  0.0906335
   3570  0.0658833
   6972  0.0614747
   1906  0.110602
   5750  0.122687
   6052  0.140051
   2909  0.0736474
   7115  0.12747
   4740  0.0793046
   8431  0.0866881
   6066  0.0823716
   4394  0.0651807
   2350  0.10772
   6234  0.0876284
   9780  0.107736
   2634  0.0800434
   8237  0.179198
   2778  0.133127
   3001  0.195646
   8941  0.195646
  11516  0.0768491
   8589  0.0933812
   6203  0.0496564
   4954  0.0409061
   2864  0.0392563
   6954  0.103479
  10876  0.0724539
  11110  0.160839
    365  0.0351256
   3420  0.0983564
   4099  0.117277
   1855  0.152632
   8240  0.0212534
   7851  0.420152
  10858  0.0488253
  10047  0.0675873
