210
  index      tf-idf
-------  ----------
   3366  0.0328113
   1178  0.0636991
   4778  0.0553317
   7409  0.0233271
  10022  0.0361603
   8906  0.036638
   4771  0.0280532
   5749  0.0137324
  11657  0.0346713
   2011  0.156544
   6347  0.0613463
   4879  0.0307204
   3631  0.0656226
   2119  0.0589527
  11842  0.0390984
   2643  0.0348136
   6675  0.0310489
   4500  0.0256416
   3684  0.0940187
   8083  0.0361603
   6161  0.0371317
   2418  0.0931467
   1680  0.0437885
   3527  0.0420538
   2645  0.0270914
   4143  0.0974882
    533  0.0691614
   6344  0.0323203
   6175  0.035249
   4920  0.0478137
   8945  0.0226652
   6757  0.0273475
     70  0.0520305
   3714  0.052981
  10326  0.0538462
   2535  0.0122697
   8243  0.0324415
    475  0.0511301
   1094  0.101939
   8738  0.129281
   8874  0.0390984
   4037  0.0480255
   3782  0.084579
   7300  0.0411472
   6106  0.0337655
   4656  0.141588
   3167  0.04488
   9487  0.0276961
  11593  0.0306125
  10632  0.0265231
  11893  0.0268396
  11669  0.042529
   4941  0.0631897
   5165  0.0463689
   7128  0.229819
    764  0.363027
   8299  0.104996
   5334  0.0237711
   5371  0.0201375
  12144  0.00941022
   4889  0.0181182
   6387  0.103074
   8122  0.109047
   1274  0.18573
  10236  0.0605045
   9258  0.0958698
  10324  0.0413687
   5282  0.0320808
   6001  0.0266741
   2148  0.0658733
   6807  0.115559
   8960  0.22583
   9260  0.0622392
     26  0.0345304
  10124  0.0262684
   6906  0.0507107
   8784  0.039486
  10977  0.0385354
   2673  0.0575888
  11962  0.039884
  11004  0.0483804
    627  0.0744144
   5964  0.121009
   8167  0.017665
   7350  0.0582341
  11050  0.0460589
   1156  0.0259516
  11630  0.0766848
    572  0.0494995
   7421  0.0928651
   4121  0.0956275
   2049  0.0208957
   8732  0.100592
   7123  0.0341155
   3584  0.0457552
   6607  0.0432717
   2237  0.0550886
   4017  0.0257185
   8691  0.0627698
  11028  0.0466857
     29  0.108953
   7576  0.027007
   8240  0.0100881
    103  0.0360044
    118  0.110083
  10858  0.0231753
   7474  0.0277846
   1928  0.020566
   1885  0.193522
   8070  0.0258735
   9392  0.0770709
   7886  0.0476789
   3217  0.0545328
   8790  0.0289857
   9261  0.0439829
   8377  0.0622392
   2046  0.057549
    438  0.0279631
   7868  0.0639251
   1150  0.0658733
   9305  0.039884
   2396  0.0454576
  11790  0.0377472
   2074  0.033449
  11717  0.0575888
  10220  0.0283268
    655  0.018777
   3105  0.04488
  11527  0.0231106
   2498  0.0826564
   1544  0.0568383
   2703  0.0631897
   2612  0.111494
   1789  0.0724478
   5792  0.0286997
   6124  0.0285121
   9231  0.0766848
   2129  0.0524981
   3968  0.0460589
   8400  0.0318452
   5754  0.0331906
    128  0.0473404
   6203  0.0235698
   8914  0.0435279
   8371  0.0355465
   5257  0.0284191
   8228  0.0316132
   3970  0.0473404
    102  0.0616581
   6515  0.0390984
   8807  0.0354193
   6581  0.0273475
  12149  0.0447103
  11546  0.049117
   9587  0.0300845
    333  0.049117
   5710  0.057549
   1679  0.0502958
   1999  0.131366
   1903  0.0875771
   1615  0.057549
   4820  0.0244627
  12150  0.0314986
  11818  0.0394423
   3641  0.0937486
   9690  0.230086
    654  0.0631897
  10505  0.0249669
  10804  0.04921
   9494  0.0538056
   2796  0.0418219
   6356  0.0203502
   6573  0.036477
   9226  0.0071263
   3941  0.0494995
   5347  0.0325638
   8248  0.0507107
  10206  0.0314986
  10920  0.0677576
  10536  0.0345304
   4301  0.0420538
    659  0.081858
   7302  0.081428
    623  0.0392909
   2812  0.052981
  11977  0.0299812
   3957  0.0473404
   8014  0.0433902
   3651  0.0642058
    364  0.0316132
    624  0.032687
   1712  0.0298785
    931  0.0286997
   3793  0.130595
   3081  0.0486435
   8174  0.049117
   6100  0.0466857
    692  0.0214623
   6290  0.02129
   3435  0.0642058
   5242  0.0278736
   1784  0.0252629
  11223  0.0419206
   2809  0.0346713
  10930  0.0235058
    365  0.0166727
   6024  0.0218129
  11086  0.0402932
  10667  0.0286056
  11533  0.049117
