271
  index      tf-idf
-------  ----------
   4961  0.0399322
   3366  0.0204067
   1178  0.0132057
  11701  0.0641671
   5646  0.0105001
   7784  0.0641058
   7473  0.0387091
   5749  0.0170814
   6873  0.0825703
   2011  0.0851909
   5428  0.0577566
   1865  0.0295685
   4612  0.0879587
   6356  0.0126566
   3330  0.0115003
  11886  0.0376302
     84  0.0194494
   6675  0.0193106
   4500  0.0637902
   8253  0.029869
   8095  0.0514074
    717  0.0267559
  10621  0.0450582
  10143  0.0277382
   8915  0.0514074
   9001  0.0371349
  10803  0.0862541
   5302  0.0393002
   3749  0.0450582
   9531  0.0589847
   7395  0.0208847
   9542  0.0187755
   4249  0.0429517
   7281  0.0752604
   8945  0.0281928
   2242  0.0288387
   2836  0.0173357
   3714  0.0329511
   2556  0.0376302
   3849  0.0300898
   5890  0.0647198
   2535  0.0152621
   7111  0.0218624
    321  0.17896
   3776  0.0189725
   6816  0.0577566
   1523  0.0185827
   5789  0.0136402
   7672  0.0290357
   8859  0.0184032
   8867  0.162022
   4606  0.0357921
   9404  0.027567
   7300  0.0255911
   2525  0.0229902
   7508  0.0607582
   5998  0.432303
   9780  0.0318046
   2865  0.0196616
   3639  0.0462814
   2864  0.0115888
   8502  0.0434828
  10632  0.0247437
  12165  0.108085
   5347  0.0202527
  11912  0.017675
  11027  0.0577566
   7669  0.0305478
  11669  0.0264505
    548  0.033583
   3702  0.0580715
   7033  0.0925628
     89  0.0273989
   9353  0.128348
    472  0.0376302
   8638  0.0214759
   7778  0.0188407
   8476  0.0244366
   6600  0.0306949
  10127  0.0357921
   6676  0.0692423
  10010  0.0577566
   9530  0.0267559
   1941  0.0264114
   2210  0.021652
   5049  0.115513
    171  0.0476934
   9258  0.044719
  10324  0.0257289
  10752  0.0170623
   3648  0.0318046
   2163  0.029869
   5059  0.0222967
   6531  0.0329511
  10124  0.0326748
  10226  0.0456885
     16  0.0641058
   5256  0.0450582
   7194  0.0534401
   4874  0.0187755
   4396  0.0243169
   6003  0.0354873
  10973  0.0251805
   6299  0.0353849
   4679  0.0399322
   5371  0.0250487
   9191  0.0266965
   8167  0.0109866
    149  0.0257289
   9226  0.0106371
   7037  0.0802676
  11050  0.0572918
   2141  0.0254554
   6641  0.023853
  11765  0.129344
  12164  0.0911467
    610  0.0315173
   8140  0.0225875
   2049  0.0129959
   8726  0.0267559
   9087  0.0288387
   8810  0.0305478
   1361  0.0376302
   8135  0.0346211
   5410  0.0353849
   7691  0.0554764
   8904  0.0167968
  11193  0.0493125
  11028  0.0290357
   1259  0.0514074
   2069  0.0239668
   8240  0.00627419
   3662  0.0362182
    325  0.0430143
    953  0.0121072
   7474  0.0172804
  10751  0.249319
   1928  0.268607
   7478  0.0245579
   1513  0.286535
   2649  0.0286459
   3594  0.0707698
   2985  0.0326507
   8790  0.0180274
   9860  0.0430143
   8543  0.0393002
   6196  0.0140575
   3720  0.0299935
   6817  0.0323599
   6061  0.0399322
   8092  0.0520215
   6493  0.0300898
   2548  0.0178495
   6607  0.0538249
  10371  0.0329511
  10527  0.0383725
   8472  0.0149539
   2361  0.0371349
  10220  0.0176176
    655  0.0350346
   3295  0.0476934
  11527  0.0287468
   6240  0.0270717
     68  0.0199524
    161  0.040611
   5567  0.0191739
   1072  0.0366651
   3847  0.0312391
   2138  0.0577566
   4831  0.0535117
  10229  0.0431271
   3514  0.0246809
   4005  0.0100381
   7869  0.022492
  12058  0.0375511
  10996  0.0148687
   2907  0.0245579
    619  0.114461
   4156  0.0249319
   5721  0.0577566
   4196  0.0248055
   2217  0.0366651
    614  0.0514074
   6124  0.0177328
   9468  0.0243169
   3303  0.0162877
    935  0.0450582
   6717  0.0307858
   4820  0.0152144
   5754  0.0825703
   3256  0.0196616
   2744  0.0812221
   1903  0.0272339
    265  0.128212
   9574  0.0308745
   1497  0.0987269
    893  0.0241987
   1146  0.026155
  11819  0.0157121
   9924  0.0540426
    228  0.0531984
  12149  0.0139036
   2169  0.0254554
  11546  0.0305478
   9257  0.0337075
  11218  0.0577566
   2326  0.118614
    151  0.0362182
  10796  0.033583
   8550  0.0198058
  12144  0.0058526
   5418  0.049611
   5197  0.024082
  10400  0.0393002
   4741  0.0472591
   2432  0.0201767
   3841  0.0606319
   3641  0.0145765
   7155  0.0302534
   4855  0.0204067
  10547  0.0514074
  10804  0.0306057
  10730  0.0514074
    157  0.0476934
   8493  0.0877112
   5526  0.0430143
   7752  0.111633
    931  0.0178495
   2065  0.0224896
    365  0.0622164
   4290  0.0204846
   7320  0.0251899
   5535  0.165377
  11667  0.0273989
   1696  0.0273989
  10643  0.0786005
    158  0.0235198
    444  0.0280906
   2797  0.0171707
   9261  0.0683869
  12032  0.0514074
   8085  0.0573333
    933  0.0362958
   5315  0.028457
    659  0.0254554
  11850  0.0220148
   3450  0.0255911
  11977  0.0186465
      8  0.028457
    660  0.0260107
   5795  0.0641058
    624  0.0203294
   4686  0.0387091
  11516  0.0226866
   3081  0.0302534
   8174  0.0305478
   7951  0.0263016
   2229  0.0588858
  11503  0.0303159
  10858  0.0144137
  10876  0.0427781
   5242  0.0173357
   2736  0.0223926
   3585  0.0303159
  11223  0.0173814
   3505  0.0288387
  10930  0.00730962
   8431  0.0255911
   9535  0.0198058
  11644  0.0300898
   1506  0.028115
