121
  index      tf-idf
-------  ----------
  10498  0.0589414
   9706  0.127107
   1695  0.0635536
   8619  0.342522
   2643  0.0360663
   6675  0.0321661
   6161  0.0384677
  11992  0.0388185
   3233  0.0626815
  10820  0.0698499
   8462  0.0570708
   6505  0.0839188
    910  0.240683
   5890  0.0539026
   2535  0.0127112
  11864  0.0443114
   1279  0.0698499
   4211  0.045094
  10762  0.0716498
  10674  0.0856305
   4603  0.0333587
   5340  0.0676467
  11446  0.137736
   1907  0.0582921
   4112  0.0962065
   3568  0.0856305
   9840  0.0962065
   6225  0.0909922
   3167  0.0464948
   9093  0.0477161
   6222  0.0401139
   6506  0.079444
   9149  0.103958
   9580  0.0936637
   7431  0.0221748
   3205  0.068868
  10145  0.05594
   9353  0.026724
   9482  0.0561323
  12144  0.0194976
   1941  0.021997
   3776  0.031603
   6001  0.0276339
   6807  0.0299292
   1306  0.043567
  10503  0.106782
   4690  0.213565
    721  0.0286927
  11240  0.079444
   9038  0.079444
    149  0.0857143
   9836  0.105955
   3505  0.0480373
   4109  0.0419594
   2049  0.0216476
   1561  0.0603295
    563  0.0635536
    361  0.079444
   9226  0.00147654
   1712  0.0619072
   4841  0.302988
   8070  0.0536089
  11984  0.0300286
  11706  0.0856305
   8579  0.0501212
   7479  0.0548874
    438  0.0289693
   7472  0.0632472
    959  0.0750545
    205  0.0582921
   4492  0.0635536
   4662  0.0900199
   5258  0.043567
    122  0.0856305
   5476  0.0732574
    687  0.0830591
   3847  0.0260178
    757  0.066516
   1704  0.045639
   6520  0.317776
   4750  0.110809
   1333  0.0379563
   9572  0.0537708
   8400  0.032991
   5566  0.0900199
   5573  0.0341217
   4950  0.0204307
   8139  0.0234159
   9475  0.0644786
  11970  0.0610739
   6768  0.138072
   8330  0.0483655
   5433  0.079444
   9195  0.066516
   8550  0.032991
   8028  0.045919
   9497  0.176237
   9892  0.0548874
  10407  0.0415296
   2350  0.0529698
  10683  0.18004
   6044  0.0750545
   3077  0.0856305
   4279  0.106782
   4059  0.045094
   4422  0.0428572
  10865  0.0626815
   9970  0.0770919
   9558  0.108774
   4111  0.106782
  11977  0.12424
   3788  0.0428572
   7188  0.0397324
    208  0.0254164
   6242  0.0570708
   9718  0.036982
   6354  0.158888
   5960  0.0264849
   6479  0.100996
    328  0.0321661
  10930  0.0121758
