141
  index      tf-idf
-------  ----------
  11274  0.10245
   8112  0.394474
  11355  0.0769875
  11044  0.047264
   9784  0.057042
   2010  0.0554255
     84  0.0368707
     94  0.187159
  11066  0.0904137
   5877  0.0670801
    574  0.0801264
   7408  0.0191247
   8280  0.0354706
   7395  0.0395917
   5357  0.0757006
   4249  0.0407124
   1602  0.0324479
   8945  0.026723
   8629  0.110088
   9543  0.0849007
   2535  0.0289328
   6971  0.0733819
   3288  0.0613456
   3710  0.0482565
   8859  0.0174437
    475  0.030142
   1473  0.0935796
    851  0.10245
  11278  0.109491
    834  0.0522595
   8363  0.0370038
  11161  0.0249675
  11625  0.132682
  11893  0.0316447
   1188  0.0525841
   8339  0.166746
   5313  0.0798092
   4660  0.0439779
   2234  0.0270964
    663  0.0510187
  12144  0.0221899
   9701  0.0877369
   9258  0.0282583
  10324  0.0487749
   2932  0.0935796
   7342  0.0529149
   9079  0.146764
   8817  0.0769875
  10226  0.0433065
   4737  0.0470245
  11008  0.295856
    477  0.0424503
   8390  0.0328638
   8167  0.0208275
    149  0.0487749
   8642  0.0831193
    953  0.0229519
   8790  0.034175
   8589  0.0522595
   7123  0.0402232
   6720  0.023557
   5075  0.0618969
  10732  0.22486
    499  0.0970276
   9226  0.00504127
   8240  0.0118942
  10196  0.121527
  11325  0.0686598
   8309  0.109491
   2060  0.0450057
   6022  0.0757006
   1522  0.0554255
  10154  0.047264
  10439  0.0991655
  11846  0.0285115
  10893  0.218982
   3720  0.0284298
  11389  0.0556845
  11386  0.05043
  11391  0.0490401
   7128  0.0270964
   7813  0.0769875
  10657  0.037273
    896  0.0904137
  11819  0.0297858
   4722  0.0290101
   4036  0.0424503
   6933  0.0913058
   9045  0.0815433
  11919  0.0382496
   6681  0.0877369
   4874  0.0355933
  10728  0.0663411
   6197  0.0490401
  10255  0.0636643
  11735  0.0456529
   2744  0.0769875
   9574  0.0292648
   5613  0.0991655
   6528  0.120586
   7257  0.0935796
   3489  0.105168
    630  0.156755
   9802  0.0546704
   9209  0.0742757
   9709  0.0550438
   4377  0.0467882
   9587  0.0354706
   8861  0.0477532
   8311  0.0608112
   3614  0.0686598
   3841  0.0574708
    396  0.0854182
    748  0.0904137
   2350  0.030142
  11110  0.0450057
  11086  0.0475069
   2147  0.0904137
  10805  0.0566235
   3056  0.0558157
  10517  0.121527
  11491  0.0713366
   2091  0.135704
   8433  0.0475069
   3301  0.0463251
   4624  0.0657276
   2194  0.0368707
   9569  0.0618969
   3631  0.0386855
  11968  0.0368707
  11880  0.0465551
  11824  0.0833729
   1768  0.0783774
   5242  0.0328638
  11223  0.0164752
    328  0.0366076
  10930  0.013857
   1443  0.0522595
   6844  0.0783774
  10056  0.0613456
    931  0.0338378
