102
  index      tf-idf
-------  ----------
   6934  0.0931487
   4778  0.0267581
  10622  0.105106
   3971  0.0682004
   8859  0.0214643
   2624  0.0351841
  12169  0.0543613
   4306  0.0844851
   3693  0.081632
   2634  0.05512
   4920  0.0346837
   2330  0.0559066
   4379  0.0356965
   3987  0.0617003
   1091  0.0735703
   2701  0.0890002
   2535  0.0178007
   2928  0.0570026
    222  0.269454
   4941  0.0916746
   3816  0.178
   3249  0.0978176
   2819  0.0627779
  10723  0.142265
   7431  0.124214
   2448  0.0498936
   2234  0.0666837
   2612  0.0404386
   5334  0.0689735
   2311  0.0701895
  12144  0.0546087
   6013  0.0368691
   8784  0.0572856
  10977  0.0559066
   1965  0.0663809
   7194  0.0124658
  10782  0.0712581
  10139  0.111253
   1422  0.0546112
  10764  0.105106
   1156  0.0376502
   2969  0.115149
   3649  0.0791153
   9165  0.122706
  11855  0.048339
   9465  0.0434962
  10555  0.158761
   1324  0.0635277
   8691  0.0455327
   1167  0.0735703
    245  0.0663809
   1922  0.0834911
   1706  0.0513534
   6575  0.0877789
   7684  0.076864
    575  0.0771588
   1345  0.0479674
   2548  0.041637
    404  0.119917
    528  0.0757575
   7033  0.107959
  10961  0.0531086
   1865  0.0344868
    352  0.149538
    747  0.0931487
   7869  0.0174888
  10877  0.041637
  12058  0.0875943
   2651  0.149538
   8448  0.0536286
   9210  0.0417744
   3303  0.0379939
  11036  0.0481524
   8400  0.092401
  12055  0.0262189
   4853  0.0522346
   6899  0.126064
    228  0.0413648
  10690  0.149538
    311  0.219456
  11067  0.149538
   9890  0.100338
   5194  0.118758
   1615  0.0834911
  12033  0.123401
   9166  0.149538
   7155  0.0705713
   9992  0.0517895
   2796  0.0606745
   7080  0.299075
   9226  0.00206774
  11374  0.149538
   2098  0.0503006
  11895  0.0226136
    933  0.0423331
   5684  0.299075
   3241  0.0376502
    768  0.0712581
   8016  0.0463707
   6382  0.0352856
   8878  0.241695
   1899  0.0377642
