285
  index      tf-idf
-------  ----------
  10016  0.0345634
   1638  0.0454183
   4302  0.0538755
   4778  0.0289213
   5646  0.00882444
  10542  0.0454183
  10022  0.0189006
   1318  0.0332903
  10372  0.0341302
  11657  0.0362447
  11021  0.0260782
   3486  0.0193214
   2384  0.031625
   1405  0.0414859
    444  0.0236078
   4016  0.0485396
   2509  0.0346967
  10831  0.0172156
   3060  0.0189829
   7184  0.0432037
   9183  0.0262891
   3752  0.0205369
   3839  0.0189829
   5303  0.0354162
    112  0.031625
   5468  0.0341302
   7976  0.0294104
   2373  0.0271958
  11103  0.0297381
   9358  0.04234
   9006  0.0320651
   4920  0.0124959
   6283  0.123256
  12082  0.0240745
  12033  0.0666883
   2836  0.0291385
   5898  0.0320651
   2701  0.0961952
   8939  0.0538755
   1271  0.0485396
   7886  0.0249213
   2579  0.0559072
    905  0.100679
  10651  0.0354162
   6958  0.0304384
   7522  0.107751
   3225  0.0325318
  10540  0.110883
  10911  0.0454183
   3279  0.0239157
   9274  0.0538755
   6203  0.0246394
  11108  0.0343002
  10973  0.0211621
   8886  0.0185016
   2525  0.0193214
   7653  0.0538755
   2864  0.00973945
   2866  0.106024
   5004  0.0290962
   6142  0.0186588
   1344  0.020847
   8549  0.0454183
  11161  0.0332058
   5426  0.0388956
  11081  0.0416939
  10723  0.0170852
   9915  0.0255728
   3522  0.0454183
   6383  0.0194084
   5016  0.0622267
   9580  0.0118142
   7431  0.0223759
   8646  0.0400823
  11847  0.046053
   2612  0.0291385
   4753  0.043481
  11518  0.0347464
  10536  0.0180487
   3911  0.0297381
   9453  0.0184243
  12144  0.00983724
   4889  0.0284105
   4328  0.0279536
   3249  0.0704836
   7399  0.0361499
   5080  0.0538755
    996  0.0183477
  12037  0.0252879
  11193  0.0138143
   9258  0.0219232
  10305  0.0538755
   7655  0.0204363
   8856  0.0616279
   4430  0.0414859
   4278  0.0538755
   7853  0.0432037
   5946  0.0173484
   9369  0.0538755
   2914  0.0354162
   7194  0.0134736
   3710  0.0213932
   4495  0.0181223
   9989  0.161627
   5782  0.0801646
  10632  0.0277267
    386  0.104239
   3906  0.0538755
   4694  0.0300803
   3792  0.0200464
   7792  0.0312088
   6027  0.128365
   6609  0.0124603
   1422  0.0196754
   6106  0.00882444
  11855  0.0174156
   4999  0.0347464
   5554  0.0363935
   9906  0.025478
   6063  0.0172817
   9822  0.0271958
    610  0.0132439
  11111  0.0538755
   4380  0.0414859
   4121  0.0124959
  11053  0.0245713
   4628  0.0454183
   9165  0.0663128
   1156  0.0271293
   9465  0.0156708
   2422  0.0312088
   5505  0.0708324
   6720  0.0208866
   1065  0.0454183
   9689  0.0485396
  10059  0.0616279
  10857  0.0144765
   9226  0.00968459
    192  0.0218599
  10806  0.0485396
   2341  0.00752483
    819  0.0378677
   3711  0.0285037
   1878  0.0414859
   7474  0.0290454
   6355  0.0263314
   3852  0.0414859
  11760  0.0564475
   3847  0.0131269
  11810  0.020847
   6116  0.0414859
  10114  0.0538755
    575  0.0138994
  11746  0.026506
  12169  0.0195853
   1345  0.0518452
  10584  0.0400823
   3720  0.0126035
  10526  0.0230265
    892  0.0485396
    212  0.0204363
   7472  0.0106368
   2871  0.0179034
  10396  0.0187385
   5299  0.0206389
  11727  0.0414859
  11790  0.0394601
   4138  0.025478
   1633  0.0244021
   3700  0.0400823
   6158  0.0124249
   6196  0.0236283
   1288  0.0400823
   1865  0.0124249
  10334  0.0182718
   2130  0.0258729
   6921  0.0158892
   8815  0.0285037
    558  0.0321144
   9377  0.0432037
  10541  0.0682604
  10939  0.0297381
   4475  0.0378677
  11915  0.0432037
   4722  0.0128608
