300
  index      tf-idf
-------  ----------
   9712  0.0279903
  12083  0.044244
   9728  0.0245378
   1333  0.0229937
  10943  0.053998
   7409  0.00731997
   1786  0.0291008
   7491  0.0434052
   6892  0.0129071
   6714  0.0382899
   5749  0.0172367
   4755  0.032654
   6873  0.0416603
   3766  0.0213255
  10815  0.133852
   3835  0.031312
   7140  0.0166378
   8574  0.0374724
   6177  0.0287156
   9494  0.011256
   9680  0.0402951
   3579  0.0454677
    104  0.0230959
   7964  0.0434052
   2748  0.0365473
   5957  0.0177777
    574  0.0853018
   7408  0.04072
   1096  0.0481268
   1120  0.0481268
   8280  0.151047
  12188  0.233126
   4044  0.0409801
   9063  0.0385005
  10051  0.0374724
   6562  0.0361173
   4379  0.0154419
   7143  0.0208302
   8400  0.0199858
   9543  0.0225961
   3644  0.0246587
   2535  0.0077004
   8189  0.0369983
    444  0.0283458
   5789  0.0137642
   3225  0.0781217
   5181  0.0301404
    475  0.0320889
   4627  0.0417199
   3918  0.0251584
  10756  0.046702
   8960  0.0283458
   8798  0.088758
  11880  0.0247811
   5137  0.0417199
    834  0.0278175
   6106  0.021191
   9066  0.110592
   8081  0.0805902
   4596  0.0646883
   7795  0.0276479
   2865  0.0396805
   6662  0.0295027
   4549  0.114115
   4223  0.0357064
   4609  0.15863
  10632  0.0249686
   7242  0.0316161
   8519  0.0251584
  12172  0.0481268
   6383  0.0233036
  11054  0.0409801
   6560  0.0222149
  11601  0.0291008
  12110  0.0533817
   7431  0.0134334
   3720  0.0151331
   1555  0.162942
  10145  0.0338882
   9353  0.0323785
   2612  0.0174933
   1604  0.0353131
   7778  0.0380239
   3082  0.0318257
   5371  0.0126381
   3982  0.0150038
   4889  0.0454833
  10316  0.0349357
   3549  0.0263927
    553  0.0584582
   8586  0.0402951
   9219  0.0934039
   9258  0.0902507
   8167  0.0110864
   2360  0.0256867
  11867  0.0646883
  11136  0.049812
   3783  0.174844
   5399  0.105939
  10226  0.0345778
  10566  0.0409801
  10561  0.0377617
   2936  0.0409801
   4081  0.0338882
   2255  0.161668
    721  0.0347638
  10973  0.0127046
  10719  0.0402951
     76  0.0186876
   2545  0.031312
   9191  0.0269391
   5282  0.0604011
   3768  0.0518746
   6609  0.0149611
    668  0.0374724
   5605  0.0345732
   1156  0.0162871
  10048  0.0318257
   8080  0.0455297
  10416  0.0545337
    953  0.0122172
   2168  0.0353131
   4235  0.0582814
   5268  0.0332505
   5400  0.0417199
   1085  0.0274814
  11210  0.0402951
   8436  0.0454677
  11165  0.0545337
   5647  0.0438779
  12079  0.0345732
   2074  0.0209923
  11313  0.0582814
  10551  0.0266909
   9383  0.0582814
    136  0.0305914
   4718  0.104807
   7576  0.0338988
    102  0.0193481
   3662  0.0365473
   1712  0.0375031
   2043  0.0318257
  10047  0.0201337
  11821  0.0518746
   2339  0.0318257
   4558  0.0454677
   9043  0.214239
   2038  0.0706261
   2749  0.050067
   6938  0.044379
   3752  0.0246587
  12144  0.00590578
    575  0.016689
  11806  0.0255518
   7616  0.0385005
   6946  0.14989
   8330  0.0292996
   3764  0.0209923
   3169  0.0361173
   6807  0.018131
  11389  0.0098802
  10073  0.0195558
   5473  0.0301404
   5750  0.0365473
   1831  0.0265406
  11790  0.0118449
    528  0.0327718
    529  0.0390608
  11397  0.0310655
   7196  0.0365473
   6452  0.0236242
   9022  0.0417199
  10334  0.021939
   5587  0.029923
   5170  0.0243712
   2250  0.0781217
  11918  0.0200595
  10332  0.077471
   6143  0.0338882
   6094  0.0388336
   7019  0.0281663
   2732  0.0582814
   7407  0.0396805
   7869  0.00756546
   7741  0.202343
  10553  0.077001
   5055  0.0303632
   1949  0.0297105
   5013  0.031312
    318  0.0357064
   2482  0.049812
   4440  0.0385005
  10857  0.0173819
   4874  0.0189462
   1466  0.0582814
   9065  0.0374724
   9447  0.046702
   9572  0.0162871
   4593  0.112417
   4471  0.0374724
   6203  0.059169
   9386  0.0545337
   1967  0.0454677
   7026  0.0365473
  11098  0.0409801
   6528  0.0320936
   8665  0.0481268
   4853  0.0225961
   5505  0.0425242
   8807  0.0111144
  10855  0.0481268
   8819  0.0582814
   4122  0.0241846
   6009  0.026999
    572  0.0621311
   2633  0.0289062
   6208  0.0353131
   3397  0.0855866
   4745  0.029923
   9587  0.0377617
   3772  0.0374724
   7797  0.0369983
   9892  0.0332505
   9089  0.0390608
   6635  0.0454677
   6846  0.0353131
   4147  0.0750928
   9744  0.0518746
  11934  0.0357064
   5951  0.0320936
  10132  0.026999
  11818  0.0866379
   9859  0.0834399
    321  0.0361173
   2424  0.0433421
   3705  0.0390608
   9498  0.0228927
   3494  0.0481268
   5724  0.0481268
   4377  0.0249052
  10505  0.015669
   5743  0.0329474
   3409  0.0127046
   7386  0.0292996
    692  0.215513
   4681  0.0749448
   7752  0.0160925
    931  0.0180117
  12044  0.120885
   9226  0.00268345
   7986  0.044379
   4290  0.0206708
   8129  0.0434052
   1775  0.0454677
   5264  0.333995
   8583  0.0454677
   5949  0.0238443
   5845  0.0646883
   7194  0.00539257
  11895  0.00978238
  10536  0.021671
   6019  0.0201337
   5708  0.0374724
   3109  0.0582814
   6940  0.0524942
  11267  0.0545337
   1136  0.049812
  10459  0.0345732
   8014  0.0272314
   6872  0.0615886
   7188  0.0240697
   7681  0.0369983
   7736  0.0268436
    364  0.0198402
  11896  0.0261038
   7827  0.0224035
   1752  0.0305914
   8669  0.018816
    208  0.0153972
   5493  0.049812
    658  0.0210745
   6001  0.0167405
   1660  0.0582814
    371  0.0283458
    267  0.0374724
   5960  0.0160444
   6290  0.0267229
    458  0.0345732
   5242  0.0174933
   1784  0.0158548
   4552  0.044379
   2047  0.0369983
  10930  0.0221281
   9305  0.0250309
   3510  0.141745
   8971  0.0310655
   3993  0.0481268
    717  0.026999
  11985  0.0353131
   6024  0.0273793
