79
  index      tf-idf
-------  ----------
   2060  0.0889838
    353  0.108093
   3641  0.163906
   8070  0.0603149
   7128  0.0535742
   3580  0.116306
   3386  0.111954
    933  0.0680215
   1345  0.154149
   8243  0.0756259
   9261  0.205061
   5749  0.0320121
   3720  0.0562105
   4889  0.084472
   4301  0.196067
   9690  0.119192
   2011  0.0456158
   3684  0.109586
  11389  0.0733984
  10087  0.110357
  10505  0.0582014
   9694  0.152217
   9422  0.116306
   3060  0.084662
   8668  0.146325
   6573  0.0850332
     26  0.0804953
   1306  0.0980335
   9463  0.202561
   6600  0.0575249
  10226  0.0428122
   8567  0.137427
  11527  0.053874
  11095  0.238418
  10632  0.0309146
   2613  0.103968
  10904  0.0552568
   2773  0.141045
   2426  0.113629
   5371  0.0469434
   8945  0.0528358
   7576  0.125914
   3570  0.0728996
   4005  0.0376247
   6808  0.102696
   6944  0.139188
  11707  0.0991411
   1506  0.05269
   1903  0.102077
    572  0.11539
   3051  0.111954
   8016  0.0745092
   2797  0.0643587
   4532  0.128419
   1094  0.158423
   2049  0.0974218
   8738  0.0753433
  10189  0.0687105
   1157  0.24028
   7300  0.09592
   4019  0.135752
   2864  0.043437
   5257  0.198747
    365  0.0388663
   4462  0.121291
    234  0.0629572
   8294  0.121291
   1680  0.102077
   9226  0.00332248
    867  0.120994
     29  0.084662
  10863  0.157953
   6720  0.0465762
   9569  0.122381
    118  0.12831
  12149  0.156339
    838  0.131168
  11079  0.102696
   6024  0.0508491
