140
  index      tf-idf
-------  ----------
   1178  0.0990124
   1546  0.083932
   7409  0.0362592
   6809  0.0684764
   8363  0.048784
   2011  0.060832
  10519  0.128479
   2624  0.0376965
   4545  0.112413
  10577  0.27013
  12169  0.058243
   7408  0.0252131
   2645  0.0421103
   2373  0.0808751
  10803  0.0538924
   3256  0.0491389
   9531  0.0982778
   4379  0.0382455
   9035  0.135317
   2938  0.103329
   9249  0.0684764
   2535  0.0190718
   9429  0.128479
   3320  0.0874609
    475  0.0397378
   8867  0.0506164
   3579  0.112611
   8738  0.050238
   1094  0.105635
   2864  0.0289632
   4954  0.0301804
  10632  0.0206135
   4759  0.109915
  11893  0.0417189
   8236  0.0781787
   9345  0.160215
   2093  0.128479
   8255  0.0672606
   5313  0.157825
   7120  0.0711208
   9779  0.0482617
  12207  0.119197
   7899  0.0639583
   3698  0.0515907
   1941  0.0330041
   8122  0.0847498
   2121  0.0536733
   2566  0.0541135
   9258  0.00931361
   3570  0.0486086
   3631  0.0510011
   2148  0.051196
   9069  0.0569493
  10124  0.040831
  10184  0.144347
   4830  0.16175
   7194  0.0267119
    721  0.0430503
   2673  0.0895147
  10973  0.031466
   5371  0.0313013
   7800  0.160215
   5700  0.0619948
   4081  0.083932
   4271  0.0357226
   6675  0.0482617
   1672  0.0585107
   6720  0.0310564
   8752  0.0449055
   2597  0.133738
   9226  0.00664617
  10881  0.107347
    118  0.0855555
  10858  0.0360232
   8860  0.083932
   2649  0.0715928
   5285  0.0569493
    620  0.0715928
   9261  0.034183
    438  0.0434652
   7868  0.0993637
  11790  0.0293367
   8472  0.0373733
  10486  0.0489608
    655  0.0583732
  11527  0.0359225
    875  0.0741111
  10382  0.058243
    391  0.109915
   1544  0.0441741
   4005  0.0250877
  10531  0.202993
  11834  0.158452
   4740  0.117021
    392  0.0769409
   4950  0.0306541
   8139  0.0351331
   8807  0.0275275
  12149  0.0347483
   6508  0.0746497
  10986  0.109915
   3397  0.0706583
   9257  0.056162
   2204  0.0940468
  11741  0.134521
   9030  0.0720748
   3161  0.0646521
  10400  0.0982206
  10046  0.0564516
  12150  0.0979215
   9892  0.0823525
    199  0.051196
  10804  0.0764909
   2821  0.0554875
   8493  0.0730703
    692  0.0333604
   6356  0.0316319
    365  0.0259156
   8238  0.0998
  11722  0.0953553
   7869  0.0374752
  11895  0.0242283
   2069  0.119797
   2161  0.0521958
   3792  0.0596142
   8889  0.235127
   2194  0.0972171
    364  0.0491389
   6382  0.151221
   8715  0.169529
   3081  0.0378052
   1899  0.0404607
   2331  0.0894528
  10098  0.0616834
   3682  0.0405835
   5242  0.0433261
   2736  0.0559645
   2055  0.0493185
   2672  0.0504264
   3686  0.0526083
