46
  index      tf-idf
-------  ----------
  10154  0.113021
   9257  0.0764015
   8112  0.58956
   4820  0.0689698
   9210  0.0811825
   8242  0.132905
   3622  0.0733891
  12144  0.026531
  10479  0.101076
   2065  0.305849
  10987  0.136403
   1522  0.132538
   2350  0.0720778
   7735  0.206593
  10090  0.124205
   8790  0.0817218
    365  0.0470066
   9486  0.106129
   3289  0.156945
   8681  0.136403
   2255  0.0907845
  10332  0.11601
   4722  0.069371
   8433  0.113602
   4036  0.10151
   5268  0.149374
   9543  0.10151
   6933  0.218337
   8280  0.0848199
   4096  0.0921573
   1384  0.133471
    318  0.160407
  10439  0.118566
   8859  0.0417126
  12153  0.11601
   1729  0.0720778
   1602  0.0775918
   8589  0.124967
  11735  0.109169
  11161  0.059704
   5242  0.0785864
   9226  0.00803671
   6349  0.129858
   8240  0.0284422
   9209  0.177614
   1188  0.125743
