196
  index      tf-idf
-------  ----------
   6167  0.0463914
   3279  0.0466951
   5646  0.0172296
   6864  0.105191
   6892  0.0209884
  10549  0.0521881
   6714  0.062264
   4215  0.125213
   4181  0.0458019
   4755  0.0530993
   3982  0.024398
  10815  0.10883
   3835  0.0509172
   7856  0.0609347
   6600  0.0251836
   2624  0.02475
   9680  0.0655247
   9929  0.0594304
   8909  0.073936
    574  0.104033
   7408  0.0165539
  10697  0.0601637
   8280  0.0307025
   3195  0.0947727
  10561  0.0921076
   6175  0.0359731
   1347  0.0617474
   4379  0.0251105
   8400  0.0324994
   5750  0.0594304
  11850  0.0361241
   3533  0.105191
   3148  0.0626065
   8859  0.0150989
   3226  0.0947727
   9949  0.105191
   4627  0.0678417
  10756  0.0759431
   6106  0.0172296
   5183  0.0609347
   3167  0.0458019
   6662  0.047975
   3142  0.0526368
    771  0.0655247
  11081  0.0407033
  10723  0.0333585
   8631  0.0441606
   9149  0.0341361
   9580  0.023067
   7431  0.0218443
   3205  0.0678417
  10145  0.110213
   8667  0.0759431
   1063  0.105191
   2612  0.0284462
   9779  0.0316867
   4593  0.0609347
   3622  0.0265649
   7771  0.0389559
   7136  0.0422185
    553  0.0633734
   9219  0.151886
   4817  0.0449589
   3776  0.062264
   4223  0.058063
  10090  0.0449589
   5630  0.0617474
   3783  0.0947727
  11641  0.073936
  10226  0.00937129
   5946  0.0338724
   5891  0.105191
   2255  0.230031
    721  0.0282651
  10421  0.0497454
   7320  0.0413341
  10632  0.013534
   9191  0.0219031
   5282  0.0654797
   4081  0.0551064
   3658  0.0526368
   4681  0.0609347
    953  0.0198666
   7183  0.0678417
   2045  0.0705821
   2049  0.021325
  11797  0.0361241
   9465  0.0305971
   5505  0.138299
  10551  0.0434026
   9226  0.00727269
    192  0.042681
  11781  0.0395161
    103  0.036744
   4722  0.0502209
   2339  0.0517524
   2787  0.0501259
   9043  0.058063
   2038  0.287117
   2566  0.0355288
   1592  0.0268899
   9587  0.0614051
   2505  0.0594304
   9017  0.0254798
   1516  0.105191
   3764  0.0341361
   6807  0.0294832
  11569  0.178291
  11790  0.0192613
    528  0.0266455
  11918  0.0326191
  10486  0.0321457
  10961  0.0186794
   8960  0.0460938
   9022  0.0678417
   9670  0.0843544
   5587  0.0486584
   6921  0.062047
   6226  0.0636003
  10980  0.0980241
    378  0.0587312
   2250  0.0635177
   3847  0.0512602
  10332  0.0419925
   1544  0.0290029
   7019  0.0458019
   7869  0.0246047
  10877  0.0292892
   2373  0.0530993
   7741  0.09401
  10553  0.125213
   2257  0.055653
   1771  0.177357
  11919  0.033108
  12188  0.0947727
   1602  0.0280862
    317  0.0409107
   3270  0.105191
   6203  0.024054
   4950  0.0201262
   1967  0.073936
   1556  0.0722483
   1604  0.0574233
   8807  0.0180734
      6  0.0501259
    572  0.0505164
   1983  0.07826
   4307  0.151886
   9257  0.0276553
   7797  0.0601637
   9089  0.0635177
   3511  0.0551064
   4147  0.0407033
   9833  0.039327
  10994  0.106151
   5242  0.0284462
   1120  0.07826
   5951  0.0521881
   9364  0.0358235
   3494  0.07826
  10505  0.0509595
    692  0.0219031
   8080  0.246789
  10943  0.0878073
   4290  0.0336132
   1573  0.189545
   5264  0.0493742
   4059  0.044422
  10220  0.0289087
    933  0.0297789
  11043  0.0473214
    466  0.105191
   1398  0.0886784
    617  0.0551064
   5316  0.0545789
   6872  0.0250377
   9013  0.0601637
   1956  0.055653
  12153  0.0839849
   1729  0.0521805
   8668  0.0320296
    658  0.0342697
   9729  0.0617474
  11880  0.120891
   5960  0.0260902
   6094  0.0315741
   3161  0.042448
   3682  0.0266455
   7901  0.0685394
   3373  0.0344045
   4196  0.0407033
  10930  0.0119943
   3510  0.0384158
   6024  0.022261
  11136  0.0810004
   5961  0.0873021
