279
  index      tf-idf
-------  ----------
   9728  0.0274558
   3053  0.0315158
   8112  0.0293684
   5822  0.0651228
   7481  0.0364478
   7409  0.0163809
   5367  0.0522557
   3347  0.0522557
   7738  0.0557356
   5749  0.00964321
     25  0.0365371
   3330  0.0649243
     21  0.0508746
   5406  0.0287414
   5102  0.0362189
   2643  0.024447
  11765  0.029208
   3547  0.0638429
   5646  0.0118555
   8048  0.0652122
   8083  0.0253927
   1205  0.0313188
   7905  0.0382943
   6153  0.0197633
   5957  0.0397836
   3233  0.0424877
   7408  0.0113906
  11095  0.0359101
   6819  0.116087
  10803  0.0243471
   2634  0.0266798
    949  0.0495054
   9769  0.099313
   9149  0.0234887
   3240  0.0186163
   6224  0.0296967
   2387  0.0264335
   8813  0.0311255
   8400  0.0223625
   5949  0.0266798
   9646  0.0362189
   4628  0.0610187
   8882  0.0933624
   8751  0.0293684
   8409  0.0538499
   8328  0.024447
   2872  0.0265559
   5765  0.0508746
  12064  0.0465821
   2095  0.0342293
   8940  0.0437059
   6203  0.0165513
  11108  0.0230409
   8952  0.0359101
   2433  0.122037
   6225  0.0411185
   4314  0.0424877
   2864  0.0130848
   9736  0.0652122
   2865  0.0443992
   8117  0.104511
   3027  0.0508746
   3416  0.0983515
   8866  0.0290501
  10419  0.0458534
   2434  0.0450869
  10632  0.0186252
   9555  0.0563004
   8474  0.035319
   6245  0.0430789
   8085  0.0323671
   3548  0.0315158
  10247  0.0382943
   6383  0.0260748
   2435  0.0610187
   9017  0.0175324
  11220  0.0652122
   3702  0.0327838
  10145  0.0379182
   9554  0.157875
   2117  0.0321304
   1221  0.0557356
   1215  0.0325614
   5334  0.0166927
  12182  0.0884765
   8918  0.0416776
   9453  0.0247527
  12144  0.0198243
   8341  0.0466812
   3307  0.0652122
   5897  0.0395124
  10236  0.0424877
   4817  0.0309357
   5282  0.022528
   6001  0.0187312
   2672  0.0227813
   1353  0.0580434
   9338  0.0580434
   8800  0.0508746
  10226  0.0257932
  12035  0.0190839
   9804  0.0557356
   8784  0.027728
   2186  0.0382943
   7194  0.00603385
    721  0.0194489
   6003  0.0267122
  11081  0.0280076
     76  0.0209099
   3792  0.0269321
   8164  0.0413981
    939  0.0475811
   8167  0.0124048
    205  0.0395124
   8397  0.0652122
   6402  0.0382943
   3301  0.027591
   1156  0.0182239
   8115  0.0253927
   5554  0.024447
    867  0.0546717
   7536  0.0557356
    953  0.01367
   8149  0.0580434
   6036  0.0475811
   4500  0.0180062
   2967  0.0652122
   2049  0.0146735
   3180  0.0485668
   8360  0.0257281
  11918  0.0224449
   4516  0.0408935
   6735  0.304162
   6963  0.0350356
   8743  0.0234887
  10407  0.0281502
   3331  0.0270605
   9226  0.0130111
   8007  0.0167402
   7165  0.0266798
   6188  0.0557356
   2341  0.020219
   9635  0.0344911
   4913  0.0303865
   1399  0.0610187
  10622  0.0508746
   6355  0.0176879
   4874  0.0211992
   1928  0.0144419
   3839  0.0255033
   3781  0.0230409
  11984  0.0610634
   5234  0.0580434
  10554  0.0492996
   5068  0.0365371
   3634  0.0356103
   7037  0.0604193
  10389  0.0395124
  11764  0.055508
   8898  0.0307494
  11389  0.0110551
   8042  0.0390902
   2871  0.024053
  10396  0.0251749
   2712  0.0652122
  11790  0.0132535
   2074  0.0234887
  11386  0.0300358
  11397  0.0347598
  10796  0.0379182
   8472  0.0168842
   6196  0.0634886
   3823  0.0652122
   7204  0.0522557
  10220  0.0198918
   5170  0.0136347
    558  0.0215726
  10657  0.0221996
  11819  0.124182
   6765  0.0344911
  10359  0.0413981
    336  0.0610187
   7019  0.0315158
   3257  0.0684586
   4005  0.0113339
   7869  0.0169303
  11315  0.0309357
   1333  0.0257281
   2716  0.027728
   3294  0.0342293
  12181  0.027728
   2076  0.029208
  12034  0.0241501
   2330  0.0541211
   2858  0.0375552
   7955  0.0390902
   2715  0.0652122
   9006  0.0430789
   9482  0.0190243
  11140  0.0293684
   3847  0.0176358
   8807  0.0124362
   9553  0.574587
   7548  0.0327838
   4624  0.0195735
  11717  0.0202201
   2343  0.0508746
    274  0.0849755
   8519  0.0563004
   4158  0.0496565
   9898  0.0223625
   7042  0.0652122
   7113  0.177493
   6414  0.0466812
   8568  0.0344911
  11015  0.0450869
   2730  0.0580434
     68  0.0450559
   4820  0.0171783
   7155  0.0170794
   4080  0.0610187
   9808  0.0327838
   7730  0.0610187
   3641  0.0164581
   5821  0.0610187
   4017  0.0180602
   7135  0.0610187
   2225  0.0496565
   1740  0.0404123
  10505  0.0175324
   3409  0.0284309
  10857  0.0194489
   8080  0.0169813
   7752  0.0360123
  10953  0.0538499
   7872  0.0250677
   1449  0.0580434
   8373  0.0372046
   2773  0.0424877
   2724  0.0266798
  10531  0.0458534
   5461  0.0309357
   5065  0.0580434
   9748  0.0508746
   2150  0.0327838
   2669  0.0421071
  11895  0.0109457
  10752  0.0385296
  11168  0.122037
  12018  0.0652122
   7576  0.018965
   5425  0.0652122
   3742  0.0610187
  11657  0.0243471
   5780  0.0311255
   9739  0.0413981
   1662  0.0522557
   8240  0.0283364
   8550  0.0223625
  10115  0.0610187
   3537  0.0359101
   2590  0.0365371
  11899  0.0450869
   3619  0.0424877
   3776  0.0214216
   6732  0.0180062
   9718  0.0250677
   4155  0.0652122
   1899  0.0182791
   8367  0.0443734
   9185  0.0177403
   7500  0.0218814
   5232  0.0610187
   5066  0.0404123
  10930  0.00825319
    476  0.0522557
   6356  0.0142904
   1506  0.0158722
   6024  0.0459527
