120
  index      tf-idf
-------  ----------
   1691  0.136356
   7409  0.0171259
   7384  0.0624463
   6892  0.0301975
   8859  0.0434476
   5749  0.0403272
   1928  0.0301975
   2011  0.0574643
     84  0.0459175
   1977  0.151346
   9494  0.0790041
  10055  0.106377
  12103  0.069511
   9249  0.0646855
  11746  0.0744598
   5789  0.0322029
   4399  0.0981689
   8243  0.0476347
  12064  0.0324671
   2095  0.0715721
   9731  0.0913873
   2294  0.092783
   4954  0.0285096
   8893  0.0744598
   9354  0.108071
  11035  0.0855066
   6383  0.0545214
   7128  0.033745
   2234  0.033745
   8299  0.0770843
   5334  0.0349037
  12144  0.0138173
   8319  0.0744598
  10857  0.0406669
   1178  0.0623539
   3632  0.106377
   9800  0.302691
   8995  0.0671835
     69  0.213114
  10226  0.0674156
  10561  0.0441739
   7194  0.0504662
  10973  0.029724
   5371  0.0591368
   1085  0.0642958
   3648  0.0750867
  12164  0.0537965
    610  0.0372043
   8360  0.0537965
   6720  0.0293371
  11408  0.121367
   2597  0.0631673
  11193  0.0388069
   9226  0.00627823
   7165  0.0557864
   8240  0.0296252
   2341  0.0211386
   7474  0.244781
   2749  0.117138
   8070  0.0379907
  11846  0.0355073
   9261  0.0322906
  12008  0.0576918
   3764  0.147342
  11389  0.0462317
   3448  0.151346
   2871  0.150881
    655  0.0551416
  11527  0.0339338
    621  0.101551
  10980  0.070517
   8748  0.0763977
   2907  0.0579782
   2079  0.0576918
   4712  0.0671835
   1602  0.0404095
   1228  0.106377
   5754  0.146204
   4950  0.028957
   8139  0.0331881
   4395  0.0994902
  12055  0.0530717
   8689  0.0555274
   8807  0.0260035
  12074  0.0792854
  12149  0.0984738
   2246  0.0388069
   9257  0.0397896
  11741  0.190611
   1679  0.0738506
    201  0.111573
    505  0.0591635
  12150  0.231251
  11818  0.0579141
   7155  0.107137
  10804  0.108384
  11905  0.0671835
  11431  0.121367
   8493  0.069025
   6356  0.0597614
  10125  0.121367
    365  0.0489618
   7230  0.242733
   2099  0.0710382
   2797  0.0405378
  10536  0.0507019
   3570  0.091835
  11977  0.0440221
  12105  0.0667466
   8942  0.136356
   5989  0.109265
    364  0.0464185
    208  0.0360234
   3631  0.0481777
    692  0.0630271
   6290  0.0312606
   5419  0.0414582
   5242  0.204637
    328  0.0911797
  10930  0.0172571
