124
  index      tf-idf
-------  ----------
   8112  0.475951
   7384  0.0483997
   5365  0.0846868
   3486  0.0420681
   3766  0.0386704
  10479  0.0407991
  10090  0.0501352
     84  0.0355889
   4500  0.0291812
   4057  0.0787085
    574  0.0386704
   7408  0.0369197
   2645  0.0308311
    630  0.378263
   8945  0.025794
   3288  0.0592129
   4399  0.0380435
   8859  0.0168373
  11108  0.0373406
   2864  0.042411
  10632  0.0301844
  10723  0.0743984
   7369  0.0804745
   1188  0.050756
   8107  0.0620606
   7128  0.0261544
   5334  0.0270525
   8245  0.0451617
   5988  0.0912418
   3698  0.0377723
   1941  0.0241641
   2065  0.0411519
  10078  0.0383657
   2121  0.0392971
   9258  0.0340949
   3776  0.0347164
   3631  0.0373406
   8817  0.074311
  10226  0.0313507
   4737  0.0453897
   8784  0.0449367
  11008  0.0475951
   2673  0.0327692
  10973  0.0230379
   5371  0.0458346
   5700  0.0453897
   9991  0.0679504
  10271  0.0349611
   3456  0.0538753
   2024  0.0577109
  12184  0.0988884
   8790  0.0329869
     40  0.0510753
   1677  0.0804745
   6508  0.054655
  10732  0.0542606
   8743  0.0380663
   8935  0.0411519
  11110  0.130323
   9226  0.00973203
  10415  0.0563325
   1121  0.0581968
   2060  0.0434411
   1522  0.106997
  10016  0.0752543
   1345  0.0376272
  11169  0.0318232
   2871  0.0389808
  10527  0.0468099
   5123  0.0730689
   9486  0.0428388
   7656  0.0679504
  10229  0.0394575
   7813  0.074311
  10657  0.0359772
   1864  0.0563325
   8354  0.193599
   2128  0.0527698
   6933  0.0440658
   2979  0.118426
   5076  0.0538753
   2716  0.0449367
   9210  0.0327692
   2079  0.0447147
   8237  0.0483997
   1602  0.0626397
    317  0.0456209
   9574  0.0282474
   7435  0.105684
  11916  0.12807
   9209  0.0358468
   9257  0.0102798
   8043  0.422737
   4820  0.0556792
   1023  0.0824486
  10038  0.0517327
   4017  0.0292687
   2350  0.116376
   9494  0.040822
   8668  0.0357173
   6356  0.0231594
    365  0.0189742
   1891  0.168998
   2150  0.0531303
  11895  0.0177388
   3570  0.0355889
   3517  0.116394
   8014  0.0740698
   6872  0.0558407
  10439  0.047859
  11756  0.117302
   5980  0.0353349
   1729  0.0581882
  11516  0.0830248
   6450  0.0698147
    692  0.0244249
   8873  0.0498332
   9185  0.0287503
   2736  0.0409746
  11223  0.0477074
   1506  0.0257228
   1443  0.0504427
   8663  0.0824486
   3686  0.0385173
