39
  index      tf-idf
-------  ----------
   8845  0.14653
   1178  0.0661841
   1592  0.0821297
   6892  0.0641049
   9261  0.0685482
   2311  0.150803
   5749  0.0428043
   3622  0.0811371
  12144  0.029332
   9690  0.398436
   1182  0.135678
   3684  0.14653
   8122  0.0849756
  11079  0.137318
   2548  0.0894579
   6811  0.407068
   2011  0.0609941
    655  0.0585287
  10226  0.0286227
  11527  0.0720365
  10486  0.0981824
  11389  0.0490715
   4988  0.242557
   6732  0.0799257
   7315  0.147562
  10767  0.203534
   7765  0.239029
   4879  0.0957565
   1094  0.105916
  11906  0.231952
  11404  0.211203
   2360  0.127577
   7785  0.257643
   9226  0.00444259
   1593  0.183758
     29  0.113204
   9692  0.239029
    118  0.0857834
  12149  0.0696817
