120
  index      tf-idf
-------  ----------
   7409  0.0178278
  10849  0.157548
   6809  0.0673365
   3982  0.0365417
   1552  0.0825347
   7320  0.123815
   2624  0.0370689
   5543  0.0690363
   6153  0.0430179
   2418  0.0474583
  10650  0.157548
    234  0.0412802
   1146  0.0642793
   7413  0.157548
   9542  0.0461433
   5861  0.269346
   8629  0.0713591
   4704  0.0860049
   2535  0.0187543
   5255  0.111024
   8061  0.0901093
   8637  0.0795287
   2928  0.0600562
   3225  0.0951326
   4478  0.0924812
   8640  0.0775114
   2866  0.0775114
   7053  0.0937679
   4134  0.12634
  11081  0.121926
   9327  0.0768772
  12107  0.0739495
   7128  0.0702559
   6705  0.157548
   8638  0.0527798
  11014  0.157548
   9453  0.0538781
  12144  0.0143835
   2621  0.121317
   6093  0.0965855
   1943  0.0817448
  10431  0.255258
   7655  0.0597619
   7342  0.0685991
   2948  0.101609
   7194  0.0262672
   4637  0.12634
    953  0.029755
    116  0.0639248
   2049  0.0319391
  11797  0.0541044
  10555  0.0557552
   5969  0.0690363
   7436  0.132817
   5075  0.0802434
   9226  0.00435702
   8007  0.0364377
     29  0.0555118
   2787  0.0750753
  10554  0.160962
   9261  0.100842
   6196  0.0345482
   3720  0.0368565
   2199  0.110737
   7868  0.0977096
   8472  0.0367511
  10961  0.0279768
  10334  0.0534323
   8318  0.0690363
  10657  0.0483209
  10755  0.0521456
   4483  0.141944
   3257  0.0745054
   9210  0.0880245
   7136  0.0632321
   1790  0.193171
     70  0.0795287
     79  0.0488548
  12053  0.11151
   6203  0.0360265
   4950  0.0602876
    844  0.0768772
   8878  0.101857
   3847  0.0383871
    958  0.121317
   4920  0.0365417
   2610  0.157548
   9802  0.070875
    311  0.0578031
   8334  0.099807
   9257  0.0138068
  10796  0.0825347
   8568  0.0750753
   9456  0.0937679
  10994  0.10599
   3698  0.0507319
   2432  0.0495869
   2084  0.0756601
   4085  0.0901093
  11818  0.0301438
   3641  0.0716474
   9501  0.0474583
  10509  0.085086
  12101  0.0817448
   3941  0.0756601
   4177  0.0567559
   9432  0.0951326
  11895  0.023825
    933  0.0446008
   8542  0.0560012
   6066  0.179286
  10439  0.0642793
    478  0.038729
    208  0.0374998
    658  0.153981
  11968  0.0477994
   5960  0.0390762
   6290  0.0325418
   2301  0.084203
  10663  0.121317
