57
  index      tf-idf
-------  ----------
   9257  0.0238464
   1928  0.108587
   6342  0.151927
   7735  0.193446
   6662  0.124103
   6169  0.151927
   1040  0.113571
   6892  0.16288
   6142  0.0942402
   8242  0.0622234
   2169  0.108051
    438  0.0738215
   3851  0.12587
   9572  0.205534
   3108  0.18668
   5641  0.169501
   9494  0.0473482
   8472  0.0634748
   6029  0.108627
   3850  0.11102
   8139  0.0596701
   6921  0.0802521
   5170  0.0512585
   4422  0.109212
    444  0.119236
   2255  0.340028
   3847  0.0663004
  11949  0.157627
   5637  0.182583
   5371  0.0531622
   7869  0.031824
   8786  0.0915309
   4971  0.191259
   2535  0.0323916
   7673  0.139868
   8240  0.0266321
   7594  0.27211
   6727  0.161952
   8328  0.0919066
   2194  0.0825569
  11890  0.191259
   3791  0.172382
   1602  0.0726538
   5757  0.161952
   4088  0.108051
   4950  0.052063
  10557  0.133874
  12055  0.0477099
   6290  0.0562047
   8743  0.0883039
   9226  0.00376263
   1915  0.18668
   6972  0.0770326
    228  0.0752706
   1186  0.161952
   4089  0.209533
   3622  0.0687186
