383
  index      tf-idf
-------  ----------
   6078  0.0349788
   9112  0.0259808
   9083  0.0245324
  10285  0.0304798
     25  0.0229301
   1588  0.0957844
    895  0.0319281
  10578  0.0337954
   1767  0.0231362
   3726  0.0116833
   3069  0.020435
   9805  0.0382944
   3196  0.0728542
   1523  0.0131676
   3710  0.0360752
   2262  0.0259808
    475  0.0112667
   7300  0.0362676
   2864  0.0246354
   6662  0.0207173
   2725  0.388859
   7655  0.0172308
   8502  0.138653
  11893  0.0118284
   4050  0.0274291
   7963  0.0349788
   5613  0.0185333
   5988  0.0353333
   7399  0.0304798
    911  0.0231362
   7194  0.015147
   7188  0.0169021
    477  0.0158673
   8390  0.012284
   6019  0.0282764
   2699  0.0490648
   6589  0.0181338
   3367  0.0311636
   6719  0.0382944
  11549  0.111392
   2669  0.158554
   1153  0.0247974
   3330  0.081491
   1513  0.0126898
   3656  0.0513282
  11984  0.0510965
   5187  0.116745
   7205  0.0364271
   1073  0.0304798
   4977  0.0349788
   1076  0.0304798
   1508  0.0242778
   6765  0.0216461
   5418  0.0175771
   9644  0.0282958
   7869  0.00531258
   4767  0.0311636
   2170  0.0575537
   4874  0.0133043
   3303  0.0230829
   4950  0.0260736
   4954  0.0684553
    893  0.0171471
   8162  0.0432922
    601  0.0385957
   2246  0.0582378
  11875  0.0311636
   8207  0.0194148
     68  0.0141382
  10038  0.0200334
   4983  0.0172308
   2350  0.0112667
   6234  0.036661
   4290  0.0290307
   5347  0.014351
    901  0.0270356
   8085  0.0203131
   9303  0.0319281
   3409  0.0178428
  11310  0.0282958
   9718  0.0157321
   5571  0.0282958
  10173  0.0370667
   1634  0.0137324
   7752  0.0565019
   7500  0.0137324
   4778  0.00812833
    454  0.0270356
   7409  0.00514019
   4771  0.0494528
   6024  0.00961307
   4500  0.0113004
   5560  0.0382944
   5957  0.0249675
   6248  0.0196552
   2634  0.0167438
   9531  0.153253
   3252  0.0292964
   8945  0.00998867
   2535  0.016222
   1279  0.014857
   8328  0.0153426
   4603  0.0141907
   8867  0.358775
   2095  0.0214818
  10469  0.0216461
   1808  0.0213215
  10787  0.042103
  11659  0.0400514
   7437  0.0349788
   3254  0.0245324
   2586  0.0298611
   6812  0.0544014
   3277  0.0292964
   4753  0.036661
   7309  0.0364271
  12144  0.0165885
   3419  0.0235691
   4688  0.0349788
   8840  0.150372
   2568  0.0263137
   4737  0.0351542
  11455  0.0382944
   4396  0.0516925
   4081  0.0475937
   6732  0.0226007
   5516  0.0208631
   1492  0.0229301
  12164  0.0322931
   3242  0.0327948
  11197  0.0240329
   4180  0.0282958
   3949  0.0423302
  11193  0.0232951
   7576  0.0119021
   8240  0.0177835
   5131  0.0219878
  10047  0.0141382
   6355  0.0111006
   5192  0.0314642
  11402  0.0231362
  11764  0.0928959
   7472  0.062779
   8266  0.055696
   2174  0.0327948
   3020  0.0436294
   1596  0.0349788
   4054  0.0405967
  10980  0.0423302
   5567  0.0271731
   3847  0.0221359
  10332  0.0181338
   1978  0.0728542
   4831  0.0189591
   7429  0.0575537
  10996  0.0105359
   7289  0.0337954
   5106  0.0256641
   9572  0.0228741
   4266  0.0364271
   9044  0.0213215
   8498  0.0393104
   9567  0.0218147
   9257  0.00398084
   8568  0.0216461
    431  0.0298611
   2707  0.0221656
   1941  0.03743
    321  0.101449
   3124  0.0146839
  11644  0.042643
  10865  0.0266646
  10536  0.0304355
   5306  0.0298611
   2603  0.0623273
  11043  0.020435
   1733  0.0247974
   4117  0.0699575
   6302  0.0638562
  10752  0.0241805
   1899  0.0114716
   9535  0.0140343
   4420  0.0382944
   1318  0.0140343
   3926  0.0364271
   8038  0.0180376
   2854  0.0221656
   6763  0.0585927
  12035  0.0958138
   1078  0.0190701
   9001  0.0526274
   9064  0.0540712
   4920  0.0105359
   6666  0.0266646
   3849  0.0213215
  11850  0.0155996
   1971  0.0151562
   8859  0.00652021
   6542  0.0327948
   6074  0.0364271
  11206  0.0211651
   4419  0.0292964
   5016  0.0174888
  11966  0.0207173
  10594  0.0216461
   7642  0.0240329
   9468  0.41354
   4507  0.0382944
   8918  0.0261562
   9530  0.151673
   8927  0.0655897
    996  0.0154698
   2121  0.0304355
   9258  0.0158439
   3647  0.0218147
   4082  0.0364271
   3758  0.0201645
  10226  0.0323747
   9422  0.0219878
   6594  0.0327948
   5128  0.0134439
   5553  0.0364271
   3498  0.0364271
   8233  0.0382944
   5554  0.0153426
   2049  0.00920885
   5578  0.0282958
   5524  0.0263137
   9226  0.00565307
    132  0.0218147
   2069  0.0169828
   1255  0.0337954
   2341  0.00634456
   2009  0.0266646
    628  0.0223485
  11024  0.0227304
   9407  0.0382944
   5775  0.0382944
  11169  0.0369705
   8092  0.0368622
  11198  0.0327948
  11461  0.0292964
  11918  0.0140861
   7408  0.00714855
   6452  0.0165893
   2067  0.027848
  10939  0.0250736
   3787  0.0311636
   8861  0.0178495
   6203  0.0103873
   4401  0.0514413
   7057  0.0339655
   1608  0.04087
   7548  0.0205746
   6436  0.0242778
   5713  0.0337954
   9587  0.0132584
   7964  0.0304798
   7647  0.0311636
   7155  0.0107187
  11766  0.0414345
     47  0.0327948
   2306  0.0575537
  10484  0.015936
   6516  0.0319281
   5998  0.055696
   2091  0.0253621
   1944  0.0229301
   7960  0.0187427
   4624  0.012284
   1712  0.0131676
  10708  0.0210124
   5717  0.0185333
   7864  0.0480658
    673  0.0349788
  12122  0.0235691
   5501  0.0192978
