629
  index      tf-idf
-------  ----------
   4402  0.0219392
   2120  0.0375769
   6078  0.0200396
   3279  0.0115524
    301  0.0239053
   5885  0.0117874
   6892  0.0155777
   6714  0.0385105
   9728  0.0098717
   1788  0.0102796
   6675  0.0156787
   3904  0.0219392
  12169  0.00946064
   6718  0.0234469
   4995  0.0174621
  10820  0.00851173
   7775  0.0174621
   9542  0.00762213
   7663  0.0187884
   3726  0.0200804
   9033  0.0105593
  11746  0.0128036
  11864  0.0107993
   9570  0.0219392
   4399  0.0422012
   9269  0.104098
   4286  0.0260244
  11588  0.0143649
   9404  0.0223823
   9402  0.058085
   4656  0.00893717
   4549  0.0229546
   9310  0.0174621
   9943  0.0219392
   9354  0.102207
   9306  0.0523864
   9915  0.00617644
   4732  0.0111911
   9271  0.0260244
   6954  0.0248025
  11601  0.0234148
   5122  0.0200396
   1540  0.0150753
   7120  0.0115524
   2907  0.0299087
   9779  0.0156787
   7778  0.0076486
   8245  0.0100195
   3982  0.0120722
   5178  0.0219392
    177  0.0589369
  11193  0.0200189
   4817  0.0222458
    478  0.0127948
   8856  0.0148846
     15  0.0123071
     69  0.0122153
  11635  0.0152764
  10561  0.00759586
  10008  0.0182919
     73  0.0130224
   7194  0.00216946
   1139  0.0234469
   8390  0.00703763
  10973  0.00511114
   5384  0.0152764
   8480  0.0164865
   6609  0.0180568
   6641  0.00968338
   4450  0.0270392
  12149  0.0959532
  10552  0.013909
   6720  0.00504462
   2118  0.0178539
   8955  0.0234469
   5960  0.00645476
   1167  0.0256073
   7450  0.0178539
   3215  0.0171077
  10415  0.0499913
   7098  0.0135029
   3638  0.0120382
   2566  0.0175798
   7208  0.0327762
   1345  0.00834789
    610  0.0191922
   3720  0.00608811
     11  0.0219392
   3764  0.025336
    421  0.0208694
  11389  0.027824
   1123  0.0182919
  10122  0.00992031
   8369  0.0117874
  11717  0.00727012
    734  0.0260244
   2212  0.0260244
   7035  0.0164865
   7777  0.0178539
   1078  0.0109254
  10755  0.00861361
  10923  0.0208694
   1544  0.0143507
   2782  0.0157144
   9644  0.0162109
   7869  0.00913087
   2494  0.0208694
  11834  0.00857934
  11055  0.0439603
   4881  0.0145302
  11826  0.0193617
   5792  0.0144924
   1672  0.00950413
   2079  0.00992031
  12034  0.00868312
   8799  0.0413059
  12053  0.00920986
   4954  0.00490233
   8228  0.00798183
  12055  0.00456294
   5613  0.0106179
   9118  0.013909
   4853  0.00909053
   6581  0.0138096
   8427  0.0297692
   9709  0.0117874
   2246  0.0266919
   4745  0.0120382
   9042  0.0219392
   1699  0.0190963
    201  0.00959268
   4820  0.0247057
