255
  index      tf-idf
-------  ----------
    784  0.0500776
   4778  0.0179217
   7041  0.0343555
   7481  0.0378253
   7376  0.0385614
   9579  0.0238631
   5749  0.0133435
   5615  0.100155
   1928  0.00999184
   1695  0.0298047
  10479  0.0174176
   8921  0.0385614
   7856  0.0290088
   8129  0.0336016
     84  0.0151933
   2624  0.0235651
   4500  0.0249156
  10900  0.0372568
   5217  0.0385614
    655  0.00912269
  11790  0.00916961
   7905  0.0264944
    324  0.0364094
    963  0.120474
   9549  0.0200987
   1437  0.0171974
   1078  0.0420465
   8994  0.0248449
   8832  0.0500776
   2415  0.0451178
   7395  0.0163146
   2955  0.019184
   8661  0.0298047
   2242  0.022528
   2836  0.0135422
   4631  0.024049
   9543  0.034985
   7280  0.15597
   5471  0.0212743
   7927  0.0302385
   6616  0.0242398
   8328  0.016914
  11655  0.0422166
   3699  0.0302385
   1856  0.0351983
   6234  0.0404159
    624  0.0476423
   5619  0.032297
   6564  0.0395612
   2251  0.0351983
   5644  0.100155
    834  0.0215346
   2864  0.0362115
   8958  0.0546743
   2021  0.0552834
   2725  0.0378253
  10807  0.0270451
  11500  0.0385614
   8502  0.0169838
   5257  0.0138072
    816  0.0273372
   3895  0.0233328
   8459  0.0255058
   9982  0.032297
  10227  0.040158
   2303  0.0422166
  11669  0.0206624
  11351  0.040158
   9017  0.01213
   3702  0.0226819
  10183  0.0196777
  10973  0.00983514
   2612  0.0135422
   9468  0.0189957
   7480  0.0233328
    663  0.0210233
   1213  0.0500776
   7771  0.0185455
    526  0.040158
   9531  0.122873
   9258  0.0203777
   3776  0.0592833
  10532  0.022528
   2148  0.0640082
   9069  0.0178003
   3973  0.0302385
  10226  0.013384
   8484  0.0422166
   7194  0.00417459
   4396  0.0379913
   6003  0.00924057
   8701  0.0184587
   8726  0.0209009
   5379  0.0148729
   7368  0.0244359
   6019  0.0155863
    677  0.0252787
   2672  0.0157615
   6589  0.0199911
   4271  0.0111656
   6402  0.0264944
  10466  0.032297
    953  0.00945779
   9680  0.124776
   2996  0.0250585
   2005  0.0372568
   1820  0.0317242
   9451  0.0451178
   3020  0.024049
   4051  0.0307003
   5647  0.0169838
   5947  0.0250585
   9889  0.0264944
  11193  0.0385215
   9226  0.0180038
   7408  0.00788072
   2069  0.0374443
   2669  0.0291323
  11966  0.0228392
  10858  0.0112596
   2247  0.0248449
   2339  0.0246374
   8903  0.0220853
   6355  0.0122376
   3330  0.0269512
   1513  0.0419687
   2649  0.0223774
   1871  0.0206624
   5285  0.0178003
  12169  0.0182047
   7500  0.0151389
  12008  0.0190892
   3559  0.0500776
  11764  0.10241
  11169  0.0135857
   2423  0.0369175
   7472  0.00988699
   5580  0.0623879
  11765  0.0202079
   4331  0.0161254
   8954  0.0317242
   7279  0.208633
   2074  0.0162509
   3112  0.0500776
  10527  0.0199837
   6195  0.0351983
   8505  0.0500776
   5305  0.0422166
   9625  0.0372568
  10220  0.0137624
  10334  0.0169838
   3105  0.0218046
  11494  0.0500776
    477  0.0174925
  10930  0.00571007
  11947  0.335331
   5567  0.0149781
   1699  0.0183731
   6765  0.0954525
   6143  0.0262341
    391  0.0343555
    487  0.0795403
   7019  0.0218046
   1582  0.140691
   8787  0.0235053
   3257  0.023682
   2128  0.022528
   8016  0.0155288
   6034  0.0580176
   6541  0.100155
   4740  0.0914419
   8299  0.0255058
   2191  0.0290088
   3303  0.0127235
   7578  0.0422166
   1602  0.0401124
     46  0.040158
  12053  0.0177221
   4954  0.0188666
   7058  0.0500776
  12055  0.00878025
   5613  0.122589
   9482  0.0131622
   4401  0.0378067
    601  0.595682
   8689  0.0183731
   8807  0.00860411
   7388  0.0290088
    228  0.0138524
   2633  0.0223774
   7563  0.0422166
   2228  0.040158
   3005  0.0385614
   8290  0.0456783
  12144  0.00457189
   9863  0.0422166
   3789  0.0238631
   4820  0.011885
   3698  0.0161254
   2432  0.0157615
     33  0.216922
   5711  0.0500776
  10038  0.0441705
   2387  0.0182884
   2424  0.0503291
   3682  0.012685
    618  0.0290088
   2350  0.0496824
   4686  0.0302385
   3944  0.024049
   8080  0.0352462
   6356  0.00988699
   7407  0.0153591
   2087  0.0336016
   2694  0.0255058
   6600  0.023978
   6045  0.0343555
   3420  0.0453638
   8813  0.0215346
   5347  0.0158209
   3562  0.0228392
    933  0.0141766
  10214  0.0238631
    328  0.0301698
   1887  0.0215346
   8240  0.00980245
   9117  0.100155
   6080  0.025983
   8542  0.0178003
   2194  0.0151933
   7936  0.0343555
   5980  0.0603395
   5618  0.0546743
   1729  0.0124206
    208  0.0119195
   3838  0.0307003
  11144  0.150233
   5571  0.0311939
  11968  0.0151933
   2331  0.0279598
  11503  0.023682
   4750  0.025983
  10173  0.0408631
   5419  0.0137178
   7901  0.0163146
   1784  0.0245476
   3373  0.0327575
  11223  0.0135779
   6033  0.0244359
   2809  0.0168448
   6812  0.17992
  11900  0.0317242
   5501  0.0212743
   8840  0.023682
   1506  0.0109813
