310
  index      tf-idf
-------  ----------
   1966  0.0381261
   1918  0.0408822
   5646  0.0407455
     26  0.0208343
   9083  0.0335868
   3971  0.0283636
   5282  0.0193563
    306  0.0478887
   9630  0.0329029
   7771  0.0230313
   6940  0.0504673
  11021  0.030103
   3486  0.0223034
   7806  0.0335868
   1706  0.0213571
   5379  0.0184703
   6106  0.0101864
  10613  0.0834584
   9818  0.0270788
   5258  0.0253736
   3904  0.052428
  12169  0.0452161
   6421  0.0329029
    112  0.036506
   7976  0.0339495
   3693  0.0339495
   5356  0.0478887
   9927  0.0303465
   2415  0.0560311
   4920  0.0144244
   6609  0.0287668
   3240  0.0159954
   6877  0.0313931
    686  0.0343277
   8945  0.0136753
  11179  0.0560311
   4422  0.0499204
  11850  0.0213571
   9404  0.0267434
  10779  0.0592704
   1279  0.0203405
   4211  0.0525259
   1287  0.0498716
   7396  0.0237065
   3340  0.0462685
    721  0.0334215
   8138  0.0360255
   8952  0.0308544
   3244  0.0343277
   9389  0.0218177
  11659  0.0182778
  10467  0.0507472
   8635  0.0498716
   2864  0.0112426
   2694  0.0316753
   2865  0.0190742
   3142  0.0311197
  11161  0.0127769
   9516  0.0319666
   8502  0.0210919
  10632  0.048009
   8474  0.0303465
   2098  0.0209193
   8717  0.0621905
   9212  0.0560311
  12055  0.010904
   7431  0.0258294
     25  0.0313931
   2618  0.0214473
   1555  0.0522168
  10252  0.0621905
   3879  0.0417292
  11715  0.060206
   8307  0.0360255
   2439  0.052428
   9779  0.0187336
   7778  0.0548335
   9482  0.0490376
   6331  0.0387392
   2780  0.029866
   3622  0.0314111
    934  0.0316753
  12144  0.0851662
   3698  0.0200259
   9191  0.0129495
   3406  0.0621905
   1274  0.0560311
   9258  0.0108457
   2092  0.0560311
   5700  0.0240644
  10532  0.0279771
   3525  0.0272513
   2821  0.0215385
   6007  0.0393977
   1658  0.0343277
   5898  0.0370139
  12035  0.0327942
   3615  0.0335868
   9836  0.0308544
  10780  0.036506
   7194  0.00518435
   7188  0.0231403
   4045  0.0478887
   8390  0.0168178
   6935  0.0621905
  11791  0.0621905
   9051  0.0621905
   8135  0.0335868
  10659  0.0381261
   8167  0.0213166
   8623  0.0333154
   6732  0.0154711
   9834  0.0230313
    197  0.111909
  10267  0.0381261
   1156  0.0156582
  11970  0.0355697
  10271  0.0185354
   3452  0.0478887
   4450  0.0215385
  10166  0.0448987
  11364  0.040109
   7846  0.052428
   6030  0.0478887
   9728  0.0235904
    530  0.0347227
   5851  0.187763
   9831  0.223817
   5293  0.0498716
   2324  0.0267434
   2484  0.0426654
   6863  0.0204209
   9149  0.0201818
  11992  0.0226081
   9226  0.00945939
    132  0.029866
  10881  0.0208343
   2669  0.0180894
   9179  0.0478887
   2068  0.0223034
   4841  0.411743
   5977  0.0408822
  10047  0.0193563
    953  0.0117455
  11621  0.151732
   6355  0.0607906
   3104  0.0281683
    660  0.0252336
   1522  0.0283636
   8070  0.015611
    659  0.0246949
  11984  0.0524664
   9301  0.223766
   7349  0.017966
   8579  0.0875724
