281
  index      tf-idf
-------  ----------
   5200  0.0448238
   7481  0.0625283
  11682  0.0497884
    497  0.0335308
   7384  0.0512349
   6672  0.0305458
   8243  0.0195413
   8363  0.0189048
   7716  0.0338929
   4989  0.0257641
   8697  0.0620868
   6872  0.014778
   5486  0.0503831
    636  0.0322141
   4705  0.0436392
   5379  0.0184395
   2790  0.0199157
     84  0.0188368
   2509  0.0199925
   4500  0.0154453
   3303  0.0157748
   2146  0.0620868
    104  0.0443341
    324  0.0225704
   1680  0.0263762
   6510  0.0523406
  10528  0.0359654
   2645  0.0652744
    277  0.0249186
   2373  0.0313408
  10803  0.0417688
   9537  0.0527524
   9769  0.0425943
   3403  0.0497884
   2736  0.0216874
   4379  0.0148209
   8945  0.0409574
  10608  0.0620868
   9304  0.0620868
   3726  0.0159687
   3644  0.023667
   2535  0.00739072
   7111  0.0317608
   1246  0.0331828
   5789  0.0132106
    867  0.0156321
   4399  0.030204
   8859  0.00891178
   1067  0.0281213
   6889  0.145711
  11934  0.0342705
  10469  0.0295858
   1808  0.0291421
  10787  0.0767283
   2960  0.0400421
   6106  0.0203388
  10467  0.0506625
   5183  0.0359654
   2864  0.0112239
   2725  0.0312641
  11307  0.0773492
   6003  0.0229131
  11500  0.0478088
     87  0.0313408
   4913  0.0260649
   9093  0.0554874
  10632  0.0159763
   9608  0.0436392
   9549  0.0249186
   9982  0.0800843
   2860  0.0416596
   6560  0.042643
   3319  0.0478072
   9580  0.0136148
   1555  0.0260649
   5313  0.0815473
     89  0.026536
   4660  0.0224678
    933  0.0175764
   4652  0.0620868
   8956  0.0478088
   1215  0.0279305
   5334  0.0143186
   4504  0.0436392
   2343  0.0436392
   2792  0.0523406
  12144  0.0283414
   3698  0.0399849
  10546  0.0270336
   2210  0.0209701
   2121  0.0207995
   9258  0.0108277
   4817  0.026536
   2161  0.0809079
   6001  0.0482018
   8734  0.0277437
   1944  0.0313408
   7700  0.0338929
    607  0.0313408
   2463  0.0346648
   8390  0.0167898
  12103  0.0285156
   9422  0.0300528
   6013  0.0153078
   7194  0.0207028
  10421  0.0293612
   6648  0.0380625
   7755  0.0316224
   9191  0.0258557
   8167  0.0319217
   7660  0.0331828
   4271  0.0276865
   6402  0.065696
   3577  0.0279305
  10466  0.0400421
   1793  0.0316224
   5236  0.0359654
    159  0.0416596
   5299  0.0237845
   1798  0.124174
   2049  0.0125866
  10722  0.03749
   9331  0.0620868
  10187  0.0275608
   9350  0.0380625
  11790  0.0227372
   5393  0.0369522
    438  0.0505311
    464  0.0425943
   2074  0.0201481
   1324  0.0263762
   6383  0.0223664
   1089  0.124174
   9226  0.0111606
   7408  0.00977061
   8240  0.0182298
   2341  0.0346868
   1712  0.0179974
   2923  0.0620868
  10858  0.0139597
   2247  0.0616059
   1300  0.0416596
   2941  0.0559376
   3330  0.0445526
    692  0.0258557
   1132  0.0408141
   7349  0.0179361
    620  0.0277437
   4148  0.560411
   6910  0.0298162
   2996  0.0310678
  11764  0.0158712
   9372  0.0247852
   6111  0.0932034
   2548  0.0172874
   8487  0.0506625
  10062  0.0448238
    925  0.0461913
    528  0.015727
  11397  0.0596324
  10527  0.012388
  11391  0.025054
  11717  0.0173444
    695  0.065696
   3745  0.0338929
     40  0.0270336
  10087  0.0285156
  10334  0.0210567
   2133  0.0338929
   7908  0.0764197
   5181  0.0289283
   6397  0.032848
   8669  0.0180593
  10033  0.0268646
   5157  0.0380625
   3693  0.0338929
   1239  0.111875
   5627  0.0257641
   8892  0.0380625
   5135  0.0364451
  10996  0.0144004
   9718  0.0215026
   4196  0.0480486
   2716  0.0237845
   5792  0.0518621
   4874  0.0181842
   8565  0.0416596
   8237  0.0256175
   9572  0.0156321
   2858  0.0966422
   5754  0.0199925
  12053  0.0219721
   6203  0.0141974
   8914  0.0262192
   9044  0.0291421
   9574  0.0448532
    121  0.124174
   8807  0.0213349
  10768  0.0416596
  11874  0.0436392
   4920  0.0144004
   6972  0.38668
   8776  0.0559376
    228  0.0171743
   5096  0.0322141
   2246  0.0159198
  10154  0.0482933
   9257  0.010882
   2205  0.0416596
  11741  0.0521297
   2396  0.0273816
    405  0.0461913
   7911  0.0821447
    201  0.0228854
   2432  0.0390826
   9017  0.0150389
   9185  0.0152172
   7396  0.023667
   8962  0.03749
   3060  0.0218762
   9498  0.0219721
  11157  0.0331828
   8963  0.0364451
  10284  0.0523406
  10804  0.0148209
   3409  0.0243874
    828  0.0478088
   5487  0.0908876
  11128  0.0228854
    931  0.0518621
  11736  0.0289283
   3271  0.0228854
   3272  0.0240243
   4005  0.019444
   1197  0.0331828
  10229  0.0208844
   2724  0.0228854
   3008  0.0400421
   5347  0.0196149
   5296  0.0482933
    655  0.0113104
   2760  0.0448238
   5762  0.0620868
   8085  0.111055
  11895  0.00938898
   6025  0.0355104
   6418  0.0355104
   2046  0.0693297
    953  0.0234517
   3792  0.0231018
   9286  0.111875
   4932  0.0620868
   8889  0.159454
   4624  0.0167898
  10127  0.0346648
  10367  0.0364451
   6066  0.023551
   2068  0.0222662
   2350  0.0153992
    843  0.0620868
   4502  0.0512349
   6382  0.0439509
    208  0.014778
   7451  0.0497884
   5307  0.0369522
   4526  0.0497884
   6197  0.025054
   3090  0.124174
  12035  0.0327395
   1899  0.0156794
   9494  0.0216067
   2401  0.03749
   5251  0.0497884
   7393  0.039332
   7901  0.0404539
   1784  0.0456517
   4452  0.0369522
  10930  0.00707941
   6356  0.012258
   1506  0.0136148
   6024  0.0131391
