176
  index      tf-idf
-------  ----------
    353  0.0485241
   3366  0.0343363
   9728  0.0409156
   4778  0.0193012
   8112  0.568954
   7409  0.0122057
   7384  0.0445057
   2903  0.0758151
   3486  0.0386834
   3766  0.0355591
  10479  0.075033
  10090  0.0461015
   6600  0.0258236
   2119  0.0616928
   7320  0.0423846
   7735  0.115023
    499  0.0430597
  10226  0.0192189
    574  0.0355591
   7408  0.0169746
   8280  0.0629657
   4737  0.0417378
  10904  0.0496109
    630  0.208698
  12082  0.0481996
  10046  0.0380058
   8945  0.0237187
   9543  0.0376779
   1906  0.109876
   5471  0.0458238
  10326  0.0281744
   2535  0.0385201
   3288  0.0544488
   5789  0.0229511
   6861  0.083059
   8243  0.101848
   2955  0.0413212
   1808  0.101258
   4950  0.0206377
  11161  0.0221605
   2819  0.0452829
  11625  0.117765
  10632  0.0555118
   4097  0.0602238
  11893  0.0280871
   5016  0.124584
  11895  0.0163116
   9580  0.0236532
   7128  0.0240501
   3277  0.0695659
   8873  0.183295
   8638  0.0361353
   5334  0.049752
   8245  0.0415281
   5988  0.0419504
  12144  0.0196952
   9701  0.0778731
   2065  0.075682
  10078  0.0352789
   9258  0.0627035
   6450  0.0641976
   8393  0.0535145
   8817  0.0683322
   5268  0.0554435
   6013  0.0265944
   2255  0.168484
  11008  0.0437657
    477  0.0753558
   6003  0.0199037
  10973  0.0423687
   8167  0.018486
   9991  0.0624833
  10271  0.0321482
   2024  0.0530677
   8790  0.0303329
   4121  0.025018
     40  0.046966
   1677  0.0739998
   8589  0.0463843
   3427  0.0633166
   4098  0.102019
  10732  0.049895
   8935  0.037841
  11193  0.0276578
   9226  0.0208811
   1188  0.0466724
   8240  0.0422279
  11325  0.0609408
   8273  0.0624833
  10858  0.0242525
   1706  0.0370422
   1121  0.0535145
   1928  0.0215219
   1522  0.0491943
   4225  0.0758151
  11984  0.0303329
   7656  0.0624833
  11846  0.0253061
   5285  0.0383409
    610  0.0265156
   8242  0.0246653
   3720  0.100934
   7472  0.021296
  11389  0.0164747
   4076  0.080249
   5618  0.0588827
  10527  0.0215219
   6196  0.0236532
   9486  0.0393921
   4040  0.107864
   6921  0.0318119
   7813  0.0683322
   5076  0.0495407
   4057  0.0723759
   1135  0.0709069
   8849  0.0565069
   4036  0.0376779
   7407  0.0330826
   2872  0.0395745
   6933  0.0810408
   1866  0.0417378
  11315  0.0461015
  11072  0.0609408
   9210  0.0301327
   2079  0.0411171
   3303  0.0274058
   7983  0.0565069
   1602  0.0287999
  11962  0.0417378
  11735  0.0405204
   9574  0.0519495
   6528  0.0535145
  11140  0.0437657
   6581  0.0572372
   9209  0.098888
  10154  0.0419504
   9257  0.00945272
   7927  0.065132
   4820  0.0511994
    467  0.0609408
   2432  0.0339494
   1023  0.0758151
   4017  0.0269138
   2350  0.0267533
   9494  0.0187688
   2027  0.0971813
  11086  0.042166
   3594  0.0595387
   1891  0.0518002
  12101  0.055966
   8228  0.0330826
   8085  0.0241173
   8107  0.0570674
   8433  0.168664
   3241  0.0543157
   3517  0.107029
   8014  0.0227035
   2194  0.0327255
   1443  0.0927686
   5980  0.032492
    624  0.0342063
  10415  0.0518002
   1729  0.0267533
   3081  0.0509044
   8174  0.0513999
  11968  0.0327255
   7864  0.0570674
   1768  0.208698
  10098  0.0415281
   6349  0.0481996
  11223  0.087738
  10484  0.037841
   8431  0.0430597
   4740  0.0393921
  10056  0.0544488
  10667  0.0898054
