232
  index      tf-idf
-------  ----------
  10498  0.0474203
   7409  0.0194427
   3710  0.0341135
   7260  0.0491359
   3460  0.0688925
  10508  0.0620229
   6714  0.0254256
   8659  0.0724239
   9160  0.0724239
  10479  0.0298804
   2079  0.0327482
  10183  0.0337577
   5379  0.0255149
   2509  0.0553274
   6177  0.038136
   4611  0.0774012
   7308  0.0712999
   2418  0.0258786
   8026  0.0497655
  10529  0.0688925
  10565  0.0419206
  10723  0.027244
   4920  0.0199259
   8692  0.153556
   3240  0.0441919
   5861  0.257026
   6757  0.0227936
   1030  0.0327482
  10326  0.0224398
   9205  0.0364969
   5255  0.0302702
   7111  0.0146492
   3769  0.0688925
  10843  0.0891496
  12078  0.0356499
   7559  0.0688925
   2928  0.0982445
   4399  0.0139311
   8859  0.0246626
    475  0.021308
   6892  0.0171413
   8268  0.027452
   3782  0.0352474
   9389  0.0301389
   6106  0.0140714
  10467  0.035051
   7677  0.0724239
   5860  0.19846
   2144  0.035447
   2221  0.0389116
    675  0.0429887
  11893  0.134222
  11133  0.0526673
  12016  0.0603838
   3740  0.0774012
   7128  0.057465
   2421  0.0576446
  11003  0.0564746
   2234  0.019155
   2612  0.0232321
  11640  0.0729937
   7420  0.0383891
   2780  0.0412569
   9453  0.0293793
   9456  0.0511309
   9454  0.0603838
   3026  0.274363
  10078  0.0280983
   9258  0.0299646
  11330  0.0639152
  10752  0.0228656
   3631  0.0273476
  12093  0.160543
  12075  0.0639152
   2683  0.0415842
   7140  0.022096
   4012  0.0603838
  10124  0.0218942
  10226  0.0153071
   7194  0.0143233
  11008  0.0348577
   9839  0.0463967
    495  0.038136
   8390  0.0232321
  10973  0.0168725
   5102  0.0429887
   4935  0.0589379
   5282  0.0534775
   4988  0.0972879
   7242  0.020994
   1600  0.0589379
   2141  0.0341135
   1156  0.129781
   2293  0.0518751
   9822  0.130099
   5371  0.0167842
  10068  0.0504292
   4624  0.0232321
   6700  0.0603838
   9843  0.0535142
   8018  0.0774012
   7123  0.0568692
  12064  0.0184296
   7315  0.0789145
   6720  0.0166529
  10536  0.0287804
   1324  0.0364969
   9327  0.0419206
  10857  0.0230842
   9226  0.0106913
   8542  0.030537
    132  0.0412569
     29  0.0302702
   8240  0.00840821
  11325  0.097074
   5131  0.0415842
   2247  0.0426222
   7474  0.0926316
   2566  0.0290165
   1592  0.0219611
   9465  0.0249887
  12144  0.00784322
   7349  0.0248182
   5285  0.030537
  10554  0.0292572
   1345  0.0275574
   9261  0.0183294
  11884  0.0767782
   2767  0.0389116
  12087  0.0511309
    438  0.0233067
   7472  0.0339229
  11223  0.0116467
  11389  0.026243
   2548  0.0478412
   8369  0.0389116
  11033  0.0504292
   6196  0.0188389
  10087  0.0789145
  10220  0.0236098
    655  0.0156503
  10233  0.0270394
   1729  0.021308
   6382  0.0202717
   3438  0.045452
   8476  0.0327482
  12058  0.0251616
   8658  0.0724239
  10708  0.0397394
   6099  0.0306727
   9030  0.0386476
   3584  0.038136
   9210  0.0959982
   4879  0.0768144
  10728  0.0468978
   2129  0.0437561
  11129  0.0688925
  11265  0.0535142
  11735  0.0645458
    844  0.0419206
   8822  0.0321185
  12055  0.0602513
   9587  0.0250748
    234  0.0225098
   4495  0.0288979
   8807  0.0295213
   3157  0.120768
   3922  0.0668237
   9574  0.0206879
   9209  0.0525069
   5992  0.0661533
   8943  0.0927934
   8904  0.0225098
   9833  0.0963555
   5197  0.0322729
   2907  0.0329107
   5084  0.0589379
   1323  0.0415842
   2084  0.206284
   3640  0.054424
   3641  0.0390688
   9690  0.021308
   4017  0.0428717
   9257  0.0225862
   7143  0.0553274
  10538  0.0450055
   2349  0.0352474
  11193  0.0220283
   7622  0.0445748
    328  0.0517572
   6356  0.0169615
   7872  0.0595064
   5772  0.0589379
   9164  0.0459153
   2028  0.196544
   7311  0.0511309
   4704  0.0468978
   8007  0.0198692
   2098  0.0577957
  11895  0.0129916
   6951  0.137785
   3147  0.0383891
   8433  0.0335835
   5897  0.0468978
   6041  0.0564746
   3450  0.0342954
  10134  0.0429887
   9727  0.0386476
   2535  0.0204532
    768  0.040938
   4607  0.137785
   8669  0.0249887
   8014  0.0180824
  10439  0.35051
   1971  0.028664
   8848  0.045452
   7190  0.035447
   9718  0.0297532
   8878  0.0277709
   1899  0.0216956
   2630  0.0772951
   1634  0.0519425
   5242  0.0232321
   1784  0.0210562
   2055  0.0528906
   2809  0.0577957
  10930  0.00979582
   7405  0.054424
   3510  0.0313743
   2400  0.0774012
   7500  0.0259713
   6024  0.0181806
