125
  index      tf-idf
-------  ----------
   9010  0.154408
   5646  0.0280712
  11355  0.0542854
   4188  0.0856912
   1549  0.0428792
  10904  0.0197063
   4249  0.0287071
   6877  0.129768
   3726  0.0220397
  11357  0.0687171
   7194  0.0142868
  12064  0.0183827
  11446  0.0552655
  10886  0.0659849
   6224  0.0351577
   6106  0.0280712
  10467  0.0349618
   9768  0.0856912
   2865  0.0525638
   8502  0.0290621
  10632  0.0661507
   6222  0.0321908
   6140  0.0510007
   9149  0.166848
  11133  0.0525332
   3319  0.0329913
   7431  0.0177949
   9482  0.0900906
  12144  0.0234698
   3419  0.0444613
    996  0.0583654
   3488  0.0772041
   9258  0.0348697
   2672  0.0269705
   2683  0.0414784
  10454  0.0687171
  12035  0.0677797
   7597  0.0542854
  11983  0.0472995
   3148  0.0510007
    432  0.0484134
   3067  0.0587879
    149  0.0343922
  10723  0.0543492
   5516  0.0393568
   9732  0.0542854
   7508  0.0541443
  10895  0.0467784
   7542  0.0370781
   4450  0.0296775
   8743  0.0278081
   4906  0.0542854
   9226  0.00947921
   4841  0.32419
  10858  0.019267
  11621  0.0418138
  11024  0.0428792
   8830  0.0856912
  11984  0.0722924
   8310  0.0525332
   8579  0.160886
   1407  0.0637525
  11847  0.0732491
   8898  0.0364039
   7472  0.10151
  10073  0.0259051
   2871  0.0284761
   8369  0.0388125
  10371  0.0440462
   3104  0.271688
   6438  0.0453363
    875  0.0396383
    687  0.166634
   6592  0.044891
   3847  0.0417577
   7762  0.0659849
   1704  0.0732491
   7741  0.0382914
   9831  0.0385492
   8770  0.0563308
   8370  0.0552655
   7444  0.051743
   4712  0.0380389
  12034  0.0571821
   7970  0.0563308
   5512  0.0602301
   9861  0.0719486
   6505  0.0336717
   1496  0.0722395
   6581  0.0682068
  10409  0.428456
   2595  0.0393568
   9209  0.0261866
   5832  0.0478438
  11593  0.0254499
    431  0.0563308
  11031  0.0375491
   9030  0.0385492
   8028  0.0368492
   9497  0.141427
   7761  0.0804429
  10407  0.0333268
   2904  0.0338479
   3409  0.0336591
  10950  0.0755831
    136  0.0405238
   4422  0.0687844
   9818  0.149245
   3147  0.0765828
   8616  0.206151
   9558  0.0436447
  10930  0.0390835
  11977  0.0498502
   8009  0.129991
   5255  0.0301931
  10952  0.0772041
   5394  0.0772041
   8669  0.0249251
   3838  0.0525332
   8174  0.0408338
   6122  0.0402214
   2047  0.147032
   6479  0.0810476
   9516  0.308323
  10601  0.0510007
