192
  index      tf-idf
-------  ----------
   1989  0.241388
   5646  0.0547649
   1566  0.0497493
   5183  0.0484208
  10387  0.0753097
   7756  0.0392345
   6029  0.0333687
     25  0.0421946
   8688  0.060347
  11361  0.0670309
     49  0.0386656
   8285  0.0350916
   8584  0.0573454
   8253  0.0389467
    224  0.0956164
   7217  0.0753097
   6153  0.0228235
   5877  0.0461389
   1003  0.0530156
  11810  0.0646886
   2130  0.0802841
   5946  0.0269162
   6344  0.0262104
   6175  0.0571709
   4920  0.0775499
   1199  0.060347
   3240  0.0214989
  12059  0.0670309
   9035  0.0352993
   3721  0.0497493
   5750  0.0472255
  11864  0.0346866
   5574  0.0851476
   5789  0.1245
   2928  0.0318633
    475  0.0207322
   1067  0.0378601
   1386  0.0621882
  10787  0.0258251
   6106  0.0410737
  10467  0.0341039
   6069  0.055779
   2865  0.025637
   3249  0.109356
  11161  0.0171731
   2819  0.0350916
  10632  0.0107546
    524  0.134062
   6560  0.0287055
   8255  0.0350916
   9916  0.045143
   7120  0.0371056
   3438  0.0442238
   2234  0.0186374
   8638  0.0280027
   5334  0.0192774
   3668  0.034295
   9785  0.114691
  12144  0.0076313
   1941  0.0172191
   4647  0.0724428
   3632  0.0587522
  10523  0.0539094
   4954  0.0157459
  10431  0.045143
   6001  0.0216316
   3254  0.045143
   3851  0.0386656
   7610  0.0835885
   5898  0.0497493
    105  0.0484208
  10561  0.0243973
     76  0.0241476
   5282  0.0260162
   9834  0.0309557
   8775  0.0484208
  10207  0.0484208
   5554  0.0282324
    610  0.020548
  10721  0.0587522
   4121  0.0193875
   2049  0.0169456
   1564  0.0326761
    108  0.0670966
   3756  0.0433703
   8752  0.0468567
   2074  0.0813772
  10732  0.115997
  10857  0.0224604
   9226  0.00924661
   3420  0.0757203
   8007  0.0579969
  10206  0.0255441
   5143  0.0348874
   6771  0.060347
   8656  0.0933397
   3479  0.0851476
   9808  0.0378601
   1592  0.0213677
   8183  0.250766
   8451  0.060347
   1857  0.0421946
   9470  0.109897
   6061  0.0520682
   2548  0.0232743
   9172  0.0835885
    528  0.0635204
   8610  0.0539094
  11391  0.0674613
   8472  0.0194986
  11070  0.0621882
   2214  0.343723
   1865  0.0192774
   5170  0.0157459
   6226  0.0758085
  10657  0.0512741
   4177  0.0602246
   1301  0.107819
   9807  0.0835885
  10755  0.0276663
   8476  0.0318633
  10033  0.0723366
   8342  0.268124
  11678  0.167177
   2872  0.0306679
   8786  0.028117
   6242  0.0446746
  11055  0.0352993
  11919  0.0263087
   8448  0.0299773
   5792  0.0232743
   3523  0.0504734
   3303  0.0212378
   8237  0.0344892
  10255  0.175158
   5754  0.0269162
   5573  0.0534205
   6203  0.0191142
  11846  0.0392215
   8139  0.0366596
  12055  0.0439674
  10406  0.0484208
   8162  0.0398318
   7140  0.0214989
  11717  0.0233511
  10377  0.0835885
   3004  0.134062
   1899  0.0211094
   5096  0.0433703
   2246  0.0214331
   9257  0.0146506
   8301  0.0285855
   8904  0.0219016
   5194  0.0331917
   3567  0.056087
   9238  0.0466698
   6404  0.0512442
   7155  0.0197239
   8292  0.102312
   4983  0.0317071
   2821  0.0289493
   1388  0.0433703
   6356  0.0330063
  11028  0.0378601
   8692  0.0373518
   7869  0.0293277
   9806  0.145263
   2018  0.0607737
   8107  0.0442238
   1943  0.0433703
    933  0.0236633
  10536  0.0560055
    724  0.0490666
   3792  0.0311023
   7673  0.0429654
   4624  0.0226043
    660  0.0339158
   1385  0.244726
  10730  0.134062
  10370  0.0418271
    658  0.0272319
   1046  0.0643658
   8311  0.125481
   4921  0.105907
   6290  0.0345306
   2798  0.0884477
  10858  0.0375884
   1619  0.107819
   8797  0.0339158
  10930  0.0190623
   9202  0.0529534
  10667  0.0231979
