324
  index      tf-idf
-------  ----------
   3780  0.0468072
  11700  0.0382721
    168  0.0335778
   1333  0.0267098
   5646  0.0369235
   7684  0.0386242
  10782  0.179036
   9542  0.0220081
    114  0.0293745
   4771  0.0204513
   1989  0.0542495
  10143  0.0325138
      7  0.0751427
   5786  0.039365
   3247  0.0389882
   3766  0.0247719
   3229  0.0528158
   1788  0.0296813
  11079  0.0321161
  11004  0.0352702
   2790  0.0241036
   3720  0.0175787
   2624  0.01768
   4500  0.0373864
  12218  0.039365
    454  0.0447226
   3799  0.0578622
   9183  0.0366666
   8797  0.0304889
  10226  0.0334716
   2418  0.0226352
   1592  0.0192087
   2130  0.108258
   5946  0.0483931
   5716  0.0633469
  11017  0.028786
   6013  0.0185267
  12055  0.013175
   7409  0.00850296
   4920  0.0348571
   6283  0.0429776
   3240  0.0193267
   8326  0.0633469
    245  0.0333564
  12033  0.0930133
   9130  0.0376008
   6757  0.0398737
  10828  0.120516
   3987  0.124018
   1091  0.0369691
   7008  0.0542495
   2535  0.0268346
   7349  0.0868309
    905  0.0468072
   5789  0.0159886
   2928  0.0572876
   4399  0.0365554
   5181  0.0350115
  12064  0.0161198
  10554  0.0255903
   3921  0.0366666
   4478  0.0441089
   7474  0.0202555
    468  0.0890438
   9923  0.0811635
   3584  0.0333564
   6106  0.0123078
   7508  0.0237396
   2864  0.0135841
   3142  0.0376008
   4976  0.0542495
   3249  0.07373
   4213  0.108499
  11159  0.0429776
  10723  0.166806
   9915  0.0178338
   2018  0.0546331
  11893  0.1174
   5016  0.0578603
   2729  0.173587
   7431  0.0312087
   4893  0.0829541
   2448  0.0250716
   7569  0.0578622
  10720  0.0515512
  10973  0.0147579
   4160  0.0435284
   2612  0.0203204
   7976  0.0410201
   9482  0.0197501
  10366  0.0195666
    842  0.0340347
   3911  0.041477
  12144  0.0137205
   4889  0.0396254
   4328  0.0389882
    234  0.0393772
   4615  0.0484624
  11169  0.0407713
  10078  0.0245767
   6949  0.0559046
   6257  0.0633469
   1569  0.0484624
   9258  0.04805
   1012  0.0633469
   7736  0.0311819
   3631  0.0239201
   2630  0.0338038
   7472  0.0148357
   7194  0.0125282
   5577  0.0528158
   8569  0.0633469
   2463  0.0419543
   3839  0.0264764
   3527  0.122632
   4737  0.0290762
   1950  0.0419543
  10977  0.0280931
   2134  0.0671872
    721  0.060573
   2447  0.0559046
   2673  0.0209917
   4097  0.0419543
    386  0.0484624
    623  0.0286438
   3221  0.0633469
   6027  0.0358072
   2009  0.0441089
   4271  0.0502628
   2141  0.029838
   4096  0.0238295
   1156  0.0945962
    192  0.0304889
    867  0.0189192
   2293  0.0453735
  11882  0.0355354
   5767  0.0484624
   4631  0.0360861
   5768  0.0493966
   9165  0.0616597
   8023  0.0389882
   8360  0.0267098
   9876  0.0633469
  10555  0.159555
   6720  0.0145658
   8752  0.0210612
   4017  0.0187493
   8691  0.0457604
   7526  0.126694
   9226  0.00415617
   1019  0.150403
   8007  0.017379
  10206  0.0229631
   7165  0.0553956
   4541  0.107422
   2341  0.0104952
  10858  0.0168952
   1115  0.0553956
  12164  0.0267098
   6167  0.0331395
   3479  0.0382721
   2749  0.0193861
    692  0.0156464
   2566  0.0253798
  11810  0.0581524
   9392  0.0280931
    575  0.0193861
   8845  0.0342707
  10016  0.0482072
    620  0.0671556
   9580  0.0164778
   2428  0.0323131
   6196  0.0164778
  11919  0.047301
    791  0.0424538
   3303  0.019092
  11729  0.0677004
    438  0.0203856
   6807  0.0210612
  11389  0.011477
   2548  0.104613
   4331  0.0241966
   9149  0.0243849
   9664  0.0419543
   2618  0.0259141
  11790  0.0137592
   2074  0.0243849
   5334  0.0346592
  10527  0.014993
   6158  0.0173296
  10961  0.0133435
  10632  0.0193359
    706  0.034512
   1865  0.0173296
  10334  0.0254846
   1008  0.0602581
  10988  0.0338038
   5170  0.0141549
    558  0.0447915
   4054  0.0335778
   1564  0.0293745
  11819  0.0184172
  10738  0.0453735
   4671  0.0476029
   4722  0.0179375
   9508  0.0578622
   3933  0.0667128
   7869  0.0439406
  10877  0.0209226
   1040  0.0313624
  12058  0.0440161
   8016  0.0233013
   1949  0.034512
  11055  0.0634653
   1395  0.202909
   8448  0.134742
   9210  0.0419833
  10836  0.0542495
   2384  0.0441089
  12040  0.0441089
    224  0.214888
   4712  0.0333564
   8237  0.0310044
  11036  0.0483931
   8400  0.0696472
   9205  0.0319227
   5093  0.0233875
   9121  0.0315459
   4950  0.0143771
   8454  0.0542495
   7704  0.140422
   2267  0.0397554
   3970  0.034512
  11140  0.0304889
   7057  0.0842792
   8162  0.0358072
  10904  0.0172805
   8859  0.0215716
    228  0.0415717
   9198  0.0542495
   1997  0.0468072
    311  0.0827076
   2246  0.0192675
   8318  0.0329269
   2704  0.0542495
   4990  0.0382721
  11593  0.0223171
    195  0.0350115
   6203  0.0171829
   1699  0.0275692
   9890  0.0504199
   5194  0.14919
   4177  0.0270697
   5745  0.0559046
   3875  0.0493966
   4820  0.0178338
   4741  0.0276978
   2432  0.0236505
   9669  0.0559046
   9057  0.0310044
   3641  0.0341722
   7155  0.0531931
    199  0.0240114
   3682  0.0190341
   9857  0.0921329
   2242  0.0338038
   3155  0.0542495
   9825  0.0559046
   3423  0.0646263
   3053  0.0327184
   2796  0.0304889
    931  0.0627678
   2836  0.0406408
    193  0.0347589
   4290  0.0240114
  11002  0.0401607
   3373  0.0245767
  12094  0.0820401
   9325  0.0602581
  11148  0.0301586
   8248  0.0369691
  10701  0.0299971
   4821  0.0347589
  10807  0.0405818
    933  0.0212724
   8547  0.0633469
   5195  0.100069
   1944  0.0758625
   4777  0.0493966
   9673  0.0419543
   6330  0.0313624
   3158  0.0476029
   8623  0.0201269
   2947  0.0727448
   4624  0.0406408
   5604  0.0633469
   8529  0.0633469
    660  0.0304889
   3214  0.0476029
   1385  0.179999
   7111  0.0128132
   3619  0.0441089
  10189  0.0214878
   8874  0.0285034
   6242  0.0401607
   3081  0.017731
   8878  0.145742
   1899  0.0569295
   4241  0.0268284
  11312  0.0578622
   3063  0.0379312
   8542  0.0267098
   4937  0.0270697
  10602  0.0429776
   6349  0.0335778
  11223  0.0305609
   1706  0.0516102
   5898  0.0447226
   8440  0.0515512
   6024  0.015902
   8879  0.0333564
   9439  0.0460665
   1506  0.0164778
   5858  0.0633469
