395
  index      tf-idf
-------  ----------
   2195  0.0366072
   4499  0.0589092
   1654  0.0257574
   5367  0.0504491
   6892  0.0139427
   6714  0.020681
    608  0.0428393
   1695  0.0415896
   6681  0.0504491
   2643  0.0236018
  12169  0.0254029
   2388  0.0519882
    543  0.0491158
   2645  0.0183665
  10907  0.0527556
  10088  0.0560367
   2340  0.0698786
  12079  0.0373472
  10904  0.0482096
   3395  0.0428393
  10366  0.0363917
   3726  0.0359455
   3336  0.0459361
   4399  0.022663
  11997  0.0421949
   2263  0.0491158
    131  0.0225015
   2864  0.0252649
   7152  0.0589092
   3676  0.0373472
  10881  0.0234098
   4732  0.0300494
  11243  0.0450673
   9975  0.0338244
   7778  0.0205374
   2189  0.0410188
   2311  0.0327994
    234  0.0366186
   5997  0.0698786
   8995  0.0620392
   8881  0.0519882
    607  0.035274
   7194  0.0116505
   6963  0.0338244
   1351  0.0780304
   6019  0.0217491
   8353  0.0349667
   4271  0.0311611
   6009  0.0291653
   3153  0.0385714
   1156  0.0175939
   1793  0.0711819
   6720  0.0406361
   9974  0.0349667
   3330  0.012536
   2649  0.0312255
  11984  0.0196508
  11389  0.0106729
   1779  0.0754776
  11391  0.0281982
  11717  0.117127
   5130  0.0332987
   6158  0.0161156
   6921  0.0206089
   1544  0.0192667
   8788  0.0450673
   7869  0.0163449
  11834  0.046073
   1417  0.0560367
   2079  0.0266372
   3303  0.0177545
  11439  0.0629576
   2728  0.0538087
   4950  0.0133699
   4954  0.0263266
   1556  0.0239973
  12055  0.012252
    893  0.0263778
   3970  0.0641885
   8162  0.0332987
   8807  0.0240124
   6972  0.0197821
    257  0.0589092
   4745  0.0323238
   1699  0.0256378
   4835  0.0629576
  11818  0.0133699
    664  0.0428393
   4983  0.0265066
  10505  0.0169262
   3409  0.013724
   3272  0.0270393
   3031  0.0373472
   2724  0.0257574
   7626  0.0629576
   7164  0.0285103
   9806  0.040479
   8085  0.0468722
   5897  0.0381464
   3241  0.0175939
   8016  0.0216689
    624  0.0221601
   6382  0.0164889
  11684  0.0346686
   1857  0.035274
   3074  0.0325588
   5571  0.0870563
   4462  0.035274
   5242  0.0377937
   8195  0.0468878
   7752  0.0173836
   6356  0.0137964
   4410  0.0479398
   7409  0.00790728
   3710  0.0277477
   6678  0.040479
  11044  0.054354
   7925  0.0937755
  11839  0.0479398
   9259  0.117046
   6000  0.0491158
   4500  0.0173836
   7772  0.0504491
   7408  0.0109968
   2110  0.0538087
   6344  0.0219115
   9531  0.0214321
   8356  0.0359184
   2387  0.0255197
   2535  0.0332729
   3927  0.0349667
   7111  0.0357467
   8328  0.0472036
   5296  0.027177
   3990  0.0232214
   1808  0.0327994
  11063  0.0504491
   4656  0.0239973
   3774  0.0589092
   9080  0.0504491
   7639  0.0629576
  11912  0.0192667
   8459  0.035591
   6560  0.0239973
   9976  0.0346686
   4660  0.0758624
   9353  0.0174882
  12144  0.0446574
     75  0.0468878
   8701  0.0257574
   2873  0.0394797
   6732  0.0173836
    534  0.0637398
   4096  0.0221601
    953  0.0263949
    610  0.0171778
   4121  0.0324152
   7456  0.0629576
   6271  0.0519882
  10857  0.0187765
    365  0.0226064
   8007  0.0161615
   7576  0.054928
   8240  0.0547135
  10858  0.0157116
   1832  0.0831791
   5192  0.0242011
   3266  0.0366072
   7480  0.0325588
   3169  0.0390152
   7472  0.0413891
   6948  0.0459361
   2871  0.0232214
   6087  0.040479
   3830  0.0421949
   1865  0.0483467
    655  0.0127298
  11947  0.0187169
   5567  0.041801
   6240  0.0295096
   4978  0.0698786
   4831  0.0291653
   7486  0.0665974
   8787  0.0655987
   4944  0.027602
  10996  0.0162076
   1327  0.0291653
   8613  0.0538087
   8349  0.0504491
   9572  0.0175939
   4471  0.040479
  10701  0.0278956
    598  0.0698786
   8498  0.0302361
   6768  0.0225887
    997  0.0538087
   6753  0.0762928
   6745  0.0335581
   9498  0.0247295
   3124  0.0225887
  11385  0.0698786
   9519  0.0327994
   7320  0.0274583
   5816  0.0479398
   9392  0.026125
   7920  0.0335581
    933  0.0197821
   2947  0.0338244
   8014  0.0147081
    364  0.0428642
   3081  0.0164889
   1899  0.0176471
   3955  0.0468878
   3686  0.0229453
   9712  0.0302361
   1178  0.0431846
   1566  0.0831791
   4313  0.0459361
   3604  0.0273167
   2076  0.0845947
   8993  0.040479
  11673  0.0468878
   8024  0.0459361
    907  0.115714
    744  0.0381464
   2666  0.0385714
   7508  0.0220765
   9487  0.0187765
   3416  0.0633009
  11135  0.0278956
   2221  0.0316504
   6115  0.0468878
   9047  0.0442681
   9580  0.0153234
    472  0.0410188
    842  0.0316504
   8918  0.0201184
   2305  0.0263778
   9530  0.0291653
  10034  0.0698786
   9258  0.0203108
   8734  0.0312255
   7114  0.0399668
   2626  0.0281982
  10226  0.0124507
   8319  0.0343792
   3629  0.0316504
   5415  0.0346686
  10048  0.0343792
    156  0.0450673
   2049  0.0141662
   1458  0.0310196
   8958  0.0381464
   7141  0.0280458
   9226  0.0173925
   2341  0.0487999
   6524  0.0589092
   8355  0.0390152
   8165  0.0479398
    575  0.0360561
   2985  0.035591
   6538  0.0538087
   2396  0.0308179
  11918  0.0433378
   3190  0.0504491
   4667  0.0428393
   8476  0.0266372
   8236  0.0340979
  10877  0.0194569
   8892  0.0428393
   6099  0.024949
   2663  0.0538087
   7983  0.0366072
   1602  0.0186577
   6203  0.0159791
   5430  0.0560367
    306  0.0538087
   2063  0.0335581
   7057  0.026125
   4592  0.0698786
   9587  0.0203957
   6274  0.0698786
