108
  index      tf-idf
-------  ----------
   1178  0.028768
   3411  0.139652
   9630  0.0738849
  10701  0.0557492
    169  0.072459
   3766  0.0920765
   2011  0.0530242
  11004  0.0655492
   4588  0.12582
     84  0.0423696
    112  0.0819758
  10803  0.0469752
   1045  0.202147
   3953  0.12582
  10666  0.0856139
   4399  0.0226459
  12064  0.0299585
    468  0.110324
   8917  0.0869906
  10725  0.054313
   2819  0.0586276
   2234  0.0311376
   2439  0.117729
   5334  0.0322068
  12144  0.0127496
   8164  0.0798734
   4647  0.0403435
   3561  0.102002
  10407  0.054313
    177  0.253012
  10109  0.117729
   5238  0.0624038
   4362  0.0675976
   8800  0.0981575
  10226  0.0248826
  10561  0.0407607
   1965  0.0619924
   6003  0.0515384
  11929  0.139652
   5282  0.0434654
   6732  0.034741
    867  0.0703223
   5366  0.107536
   1637  0.12582
   8589  0.0600535
    218  0.0604265
   5576  0.0843261
   7448  0.279303
  10374  0.0856139
   9226  0.00965522
   9061  0.0900666
   4656  0.0479584
   8576  0.0632531
   7524  0.102474
   4518  0.0522106
   5665  0.117729
  11389  0.0426595
    176  0.0831163
     14  0.0843261
    655  0.127202
   6452  0.0510008
   6158  0.0322068
  11527  0.0626237
   8928  0.072459
   6226  0.0422179
  10382  0.0507675
   9071  0.223978
   1544  0.0385043
   7869  0.0163326
  11834  0.0460382
   6130  0.102474
   4440  0.0831163
  11962  0.0540377
   6203  0.0638682
   8371  0.048161
   1604  0.0762352
  11140  0.0566633
   4438  0.100822
   2246  0.0358084
   9257  0.0367152
   9180  0.139652
   6780  0.117729
   3567  0.0937048
  12071  0.0608066
   3614  0.0788998
   7141  0.0560493
   3844  0.0981575
  10804  0.0333366
   5889  0.199441
   2796  0.0566633
   6356  0.0275719
   9806  0.0808969
   2150  0.0632531
   2872  0.051237
   7224  0.279303
   3301  0.0532341
   2194  0.0423696
   2341  0.0780209
   3168  0.12582
   6995  0.279303
   4502  0.115243
   1729  0.0346374
   3120  0.072459
   4481  0.111989
  10876  0.0465951
  11223  0.0189323
  10930  0.0159237
  10667  0.0387569
