299
  index      tf-idf
-------  ----------
  11102  0.0420777
   9728  0.0227083
   4778  0.0214245
   5646  0.107861
   7954  0.0326802
   6787  0.0420777
   9083  0.032331
  10022  0.0210019
   8906  0.0212794
   3990  0.0198939
   9579  0.0285271
   5228  0.0598652
  10946  0.0310614
   2286  0.0297008
   6197  0.0241575
  10090  0.0255865
   2079  0.0228202
   3835  0.0289775
   4495  0.0201371
   5102  0.0299561
   4369  0.0367006
   2789  0.0504677
   4857  0.0598652
   6161  0.0215661
  11992  0.0435255
   3752  0.0228202
   6153  0.016346
   8052  0.0379247
   5957  0.0164522
    574  0.0197355
  10206  0.0182944
  11984  0.0168349
   4143  0.0283106
   6013  0.01476
   9908  0.0539361
   8138  0.0346785
   6505  0.0705709
   3240  0.0153973
  12082  0.026751
   4379  0.0285812
   8945  0.013164
   4224  0.0379247
   8400  0.0184957
   3726  0.0153973
  10422  0.0504677
   8073  0.0445385
  11850  0.0205586
   2535  0.0285051
  10779  0.0285271
   2579  0.0310614
   8409  0.0445385
   4316  0.0539361
  10011  0.0334245
   5789  0.0509518
   8859  0.0085929
  12064  0.0128425
   1067  0.0271151
   1094  0.0197355
   4015  0.0367006
    644  0.0504677
   2263  0.0420777
   8651  0.0598652
  10787  0.0184957
   9389  0.0210019
   6106  0.0294165
   2864  0.043289
   2294  0.0734012
   3167  0.0260663
   8763  0.0480069
   4548  0.0598652
   1855  0.0420777
  10632  0.0308093
   9915  0.0142079
   1895  0.0445385
   4753  0.0241575
   2872  0.0658921
   6560  0.0822344
   9703  0.0276919
   7431  0.0248636
   3205  0.0386094
   3105  0.0260663
  11847  0.051173
   9353  0.0449466
   2612  0.016189
   9468  0.0227083
   4593  0.0346785
   9482  0.0157347
    859  0.0539361
    842  0.0271151
  12144  0.0382582
   8883  0.0346785
   4647  0.0172943
    724  0.035141
   1912  0.0480069
   9258  0.0348007
   2932  0.0460981
   8314  0.0372908
   4362  0.0289775
  12084  0.0598652
    911  0.0304909
