263
  index      tf-idf
-------  ----------
   9712  0.0345754
   3780  0.0497751
   3720  0.0186933
   4778  0.057194
   5646  0.0261765
   7409  0.0180842
   1654  0.058908
   3069  0.0718943
   8822  0.0298743
    114  0.031237
   9630  0.0422761
    427  0.159814
    608  0.0489873
  11657  0.0806361
  12064  0.0685677
   3486  0.0573141
   1788  0.0315632
  10183  0.0941968
   1676  0.0347929
   8285  0.0670921
   2624  0.018801
   6161  0.0287861
   3839  0.0281551
   5012  0.0594493
   3781  0.0254367
   1680  0.0339467
    937  0.0673635
   9364  0.0272129
   3693  0.0436209
  11557  0.0506212
   6013  0.0197014
  10405  0.0728873
   6175  0.054653
   4920  0.0185336
   2512  0.0561646
   3240  0.0411041
  10046  0.0281551
   4855  0.101747
   2242  0.0359472
   6757  0.0848039
   1872  0.0347929
   3987  0.131881
   3850  0.0326019
   1091  0.117939
   3849  0.0375065
   2535  0.0285361
   5255  0.0281551
   7111  0.0136256
  12078  0.066318
   5789  0.136019
   2928  0.03046
   4603  0.0249629
   8859  0.0229393
    169  0.0829205
    826  0.0631264
   8268  0.0255339
   6564  0.0315632
   9404  0.0687239
   3629  0.0361927
   8886  0.0274413
   2694  0.0813975
   8914  0.0337446
   4673  0.0799071
   3249  0.235215
  11161  0.0164167
   2819  0.100638
   8866  0.0641415
   5946  0.0257307
   7242  0.0585813
   9915  0.0189645
  10973  0.0156936
   8228  0.0245079
  11716  0.157586
  11511  0.071993
  11601  0.0359472
   8023  0.0414602
  12055  0.0280207
   7431  0.0165938
   4181  0.0347929
   7642  0.0422761
   7120  0.0354714
   2234  0.0178166
   6528  0.0396441
  11518  0.0515351
   5334  0.0552852
   2311  0.0375065
   3911  0.0441069
  12144  0.0072952
   4889  0.0702298
   4328  0.0414602
   6681  0.0576892
    553  0.0240704
   2121  0.0267694
   8321  0.042707
   9367  0.0436209
   7786  0.0536168
   3631  0.0254367
   2630  0.0359472
   6807  0.0223965
   9491  0.0462883
     26  0.0535389
    765  0.0380775
  10226  0.0213564
   5195  0.0709427
   4737  0.0309198
   5712  0.0640788
  10977  0.0298743
   7194  0.026645
    477  0.0279122
  10782  0.0380775
   7462  0.0497751
   8167  0.0136946
   9078  0.0306112
  10723  0.0253404
   1422  0.0291821
  11855  0.0258305
  10271  0.0238157
  10787  0.148126
   6581  0.021201
   2796  0.0324221
  10022  0.028033
   4121  0.0370672
   6768  0.0258305
   5722  0.0640788
   9165  0.0327846
   1156  0.0201188
   1672  0.0291821
  10555  0.0565571
   6720  0.0154893
   8752  0.0223965
   2074  0.0518621
  10407  0.0310773
   8691  0.0243309
   9226  0.00773445
   8016  0.0247787
   8007  0.0369618
  12137  0.0799071
   4541  0.0761551
   2341  0.100446
   5131  0.0386786
   7474  0.0430796
   3479  0.0406988
   2440  0.061531
   7709  0.0561646
   4495  0.0537574
   6169  0.0446144
  11846  0.0374941
   7349  0.0230841
   1345  0.0256319
   4518  0.0298743
   9580  0.0175225
   9470  0.0525286
   4893  0.0441069
  11103  0.0441069
   1521  0.0383741
   6499  0.12898
   7472  0.0157763
   6383  0.0287861
   1230  0.0536168
   4331  0.0257307
   9664  0.0446144
    528  0.0809637
   8610  0.10307
   1542  0.0489873
   6196  0.0350451
   6452  0.0291821
    706  0.0367003
   1865  0.0368568
   5170  0.0301048
   6226  0.0483132
  10980  0.0372314
   5093  0.0497409
  11832  0.071993
  11046  0.0375065
   6825  0.061531
   2269  0.0548198
   4005  0.0125124
   7869  0.0654173
  10877  0.0667476
   4944  0.0315632
  12058  0.046807
  11834  0.0263426
   6130  0.0293172
  11919  0.0503001
   8448  0.0573141
   5792  0.0222492
   2384  0.0469056
   3303  0.0609075
   2634  0.029454
   6197  0.0322451
  11036  0.0257307
  10561  0.0233228
   5573  0.0255339
   4950  0.0152887
   4954  0.0451573
   8371  0.137786
   3808  0.0640788
   6954  0.0761551
   8878  0.0774914
   9821  0.0799071
  10126  0.0837218
   6515  0.0303107
    575  0.0206153
    228  0.154726
   5194  0.15865
   9389  0.028033
   9000  0.0576892
   9257  0.021008
   8415  0.0446144
  11741  0.100638
   2707  0.0389915
   5774  0.071993
   1941  0.0164607
   7155  0.263974
    199  0.102136
   9498  0.0565571
   7770  0.159814
   2821  0.0553486
    692  0.0332769
   4903  0.0548198
   1205  0.0345754
   6573  0.0565571
    193  0.0739255
  10073  0.0241566
   6146  0.0576892
  11862  0.159814
   1190  0.0673635
   1019  0.0399849
   8813  0.034362
   5949  0.058908
   3019  0.042707
  10706  0.0673635
   1670  0.0799071
   4821  0.0369627
   2701  0.0951165
    638  0.0506212
   5897  0.0436209
   8257  0.0406988
   3301  0.03046
   4721  0.0799071
    287  0.0327846
   3705  0.0482504
   9033  0.0324221
   3788  0.0320708
   6872  0.0190196
   3409  0.0156936
    364  0.0245079
   3628  0.0451456
   1040  0.0667018
   9718  0.0830229
   1668  0.0461682
   7704  0.0497751
  11588  0.0441069
   1934  0.0515351
   8873  0.0339467
   9683  0.159814
   1784  0.0195849
   8797  0.129688
  10930  0.00911136
    219  0.0799071
  10097  0.0337446
  10667  0.0443525
   1395  0.0431549
