241
  index      tf-idf
-------  ----------
  10016  0.0260909
   7481  0.0614373
   2218  0.0626328
   7707  0.160068
  10022  0.028535
  11368  0.081338
   2169  0.0322981
   9579  0.0387594
  11577  0.0685697
   5486  0.099008
    826  0.0321284
   6124  0.0224996
   4495  0.02736
   3330  0.0145917
  10427  0.0407009
     94  0.0626328
   3904  0.0685697
    104  0.0290404
   7905  0.0430332
   6153  0.022209
   6076  0.0860663
   5957  0.0223534
   7408  0.0384005
   4995  0.0545769
   2645  0.042757
    277  0.032645
   6013  0.0200542
   4399  0.0131898
    338  0.0571703
   9542  0.0238226
   3726  0.0209201
   3069  0.0365909
     79  0.0252224
   5970  0.085221
   5789  0.0346137
   3710  0.0322981
   8859  0.011675
    475  0.020174
   6889  0.0763563
   2577  0.0498645
   2960  0.0524579
   2860  0.0545769
  10467  0.0663714
   2864  0.0294081
  11559  0.0393712
   4789  0.0400171
   4879  0.0242422
   8726  0.0339481
   1700  0.0491145
     87  0.0410586
   4148  0.567318
  10632  0.0209301
   7242  0.0198768
   6245  0.0968197
   4699  0.081338
   8107  0.0430332
   9580  0.0178363
   7431  0.0168909
  10594  0.0387594
   5147  0.0558014
   8853  0.0373574
   2234  0.0181356
   5106  0.045954
   9468  0.0308535
  10012  0.0626328
  11362  0.0997291
   3622  0.0410821
  12144  0.0297033
   2305  0.0921105
   4516  0.045954
  10468  0.0545769
   2210  0.0824169
    553  0.0245014
   9258  0.00945665
   7190  0.0335606
   1306  0.0331857
   2626  0.0984675
   3401  0.0410586
   2139  0.0356416
  10948  0.0732821
  10421  0.0384651
   6003  0.0150089
   8701  0.0299814
  10973  0.0159746
  11192  0.0491145
   3346  0.0410586
   5780  0.0349773
   6019  0.0253158
   8167  0.0139399
   2913  0.0400171
   6732  0.0202344
   2643  0.0274723
  11855  0.026293
  10271  0.0242422
   5236  0.0471172
   7872  0.0281698
     40  0.0354159
  11883  0.0498645
   7542  0.0351945
   2750  0.046521
   6128  0.0491145
   1715  0.0414276
   8743  0.0263954
  10407  0.0316338
   5078  0.0545769
   9226  0.00674825
   8240  0.0796075
   2068  0.0291702
   3390  0.0652262
   3711  0.0430332
    208  0.0193601
   6239  0.0358717
   6872  0.0193601
  11984  0.0228733
   3386  0.0378981
  11588  0.0448967
    317  0.0316338
   5285  0.0289119
  11806  0.0321284
   1345  0.0782726
   8242  0.0185995
   6910  0.195306
  10442  0.0439276
  11764  0.0831695
   9372  0.0649405
  11169  0.0220664
  11017  0.0311593
   2669  0.0236589
   2618  0.0280506
  11790  0.0148936
   2074  0.0527908
  10527  0.0162291
   3062  0.0376246
   9733  0.0422027
   6196  0.0178363
   6452  0.0297047
   8301  0.0278158
    655  0.0148174
   5170  0.015322
   7908  0.166858
     89  0.069528
  10565  0.0396897
  11947  0.0217863
  11819  0.0398712
   3275  0.0545769
    487  0.0322981
   4722  0.0194164
   3933  0.0361065
   4892  0.0439276
   5983  0.190891
   2979  0.0821171
  10996  0.0188655
   6034  0.0471172
   3895  0.0378981
   7096  0.0515277
   7394  0.0685697
    318  0.0448967
   5792  0.0226476
   3081  0.0191929
   3250  0.0430332
   2341  0.0454421
   4820  0.0193041
  10465  0.0930421
   6873  0.052383
   4950  0.0155624
  10972  0.0878552
   1540  0.0471172
   3847  0.0198182
   2018  0.0295687
   3505  0.0365909
   6413  0.0626328
   8918  0.0234176
   2246  0.0208561
   9257  0.0213842
   2223  0.0652262
   7911  0.0717435
  11503  0.0384651
   3961  0.0571703
   1903  0.0345546
     68  0.0253158
    794  0.0534692
   1969  0.0400171
   8872  0.0652262
   2432  0.0256004
   5096  0.0422027
  11818  0.0155624
   2162  0.0387594
   7571  0.045954
   2424  0.0272488
   1205  0.0351945
   2349  0.0333717
    695  0.0430332
   5487  0.0396897
    931  0.0226476
   7407  0.0249468
  11736  0.0378981
  11710  0.0439276
   6600  0.019473
    399  0.0439276
   6045  0.0558014
   2099  0.0381782
   3332  0.0378981
    472  0.0477456
   8085  0.0545588
  11895  0.0246004
   6025  0.046521
   4944  0.0321284
   8164  0.046521
   2161  0.185491
  10155  0.0471172
   7894  0.045954
   7837  0.0685697
   8889  0.119369
   6863  0.0267081
   8014  0.0171201
   6066  0.0617069
   2163  0.0757962
  11049  0.0454133
   7949  0.0685697
   7827  0.0281698
   4196  0.0314735
  10189  0.0465189
   5157  0.149594
  11684  0.040354
   5307  0.0484099
   6845  0.0422027
  11653  0.0289119
   2154  0.0454133
     52  0.081338
   6225  0.0231035
   9185  0.0199356
   3682  0.0206034
   1634  0.0245892
   8609  0.0652262
   2736  0.028412
   2647  0.083798
   6493  0.0381782
    328  0.0245014
  10930  0.0278235
  11086  0.0317963
   1395  0.0439276
