92
  index      tf-idf
-------  ----------
   9846  0.0876259
   2011  0.0253058
   3228  0.106893
  11787  0.166065
    675  0.0667011
   3324  0.133298
   1003  0.0422717
   7395  0.0434264
  10904  0.0306543
   2535  0.0158675
   4603  0.041642
   8859  0.0191332
   1075  0.133298
   3244  0.0735771
   2864  0.0240971
   9692  0.198341
   6572  0.238004
  11893  0.0347097
  12110  0.109999
   7128  0.0297208
   8919  0.0691621
   2126  0.120095
  12144  0.0121695
   8127  0.0962346
   3766  0.0439435
  10078  0.0435972
   9258  0.0232465
   3776  0.0789006
   6001  0.0344957
   5040  0.133298
  11809  0.192469
   8319  0.0655804
   7188  0.0495984
   1200  0.0830326
  10782  0.0635193
   4271  0.0297208
    213  0.118343
   5554  0.0450219
   7507  0.0844441
   4121  0.030917
  11567  0.0753098
   6301  0.266595
    440  0.0782459
   2237  0.142484
   9226  0.00368636
   2043  0.0655804
  11846  0.062546
    884  0.427574
   9696  0.0936913
  11764  0.0681495
    212  0.050563
   4824  0.064522
  11386  0.276572
    706  0.0612217
    655  0.0242829
  11527  0.0298872
  10382  0.0969151
   5093  0.0414877
   7407  0.040883
   4005  0.0208727
    163  0.102643
  12058  0.156163
  11055  0.0562913
   1333  0.0473812
   2079  0.050812
  10760  0.133298
   4950  0.0255039
   9574  0.0320992
  12055  0.116857
   5390  0.269149
  12149  0.0289102
   5993  0.120095
  11818  0.0255039
  10038  0.0587869
   9690  0.0330614
  11874  0.0936913
   3409  0.0261793
   9494  0.0231943
   7872  0.09233
   2441  0.0599655
   6600  0.0319125
   1385  0.0709565
   5949  0.0491338
   2797  0.0357036
   7164  0.10877
   4821  0.0616596
  11895  0.0403154
   4966  0.11192
   8623  0.0357036
   8542  0.0473812
    712  0.0830326
  10667  0.0369934
