282
  index      tf-idf
-------  ----------
   5554  0.0255876
   4620  0.151516
   5059  0.0263494
   9141  0.0607514
   5646  0.0248172
   1566  0.0450887
  11718  0.112725
   7409  0.0171451
   1654  0.0279245
  10022  0.0265773
   6892  0.0302315
   9501  0.0228205
   1318  0.0234058
   5749  0.0100931
   6065  0.0682546
   8084  0.0638655
   3766  0.0249747
   2011  0.0862933
   1309  0.0757579
   1788  0.0299243
   9238  0.0422978
   6356  0.0149571
   6675  0.0456411
   2908  0.0358263
  11203  0.0307385
   1205  0.03278
   8070  0.0380334
   4778  0.013556
  10614  0.0757579
   5037  0.0682546
   4890  0.0563623
  10866  0.182254
   6215  0.0563623
   3256  0.0464707
  10460  0.049801
  10904  0.0174219
    199  0.024208
   9572  0.0190741
   9035  0.0319924
   2836  0.0204867
    890  0.0757579
   1028  0.0334108
   1397  0.0638655
   2535  0.0270543
  11129  0.0607514
   3051  0.0352981
   3875  0.049801
   5789  0.0483586
   4603  0.0236667
   2262  0.0433295
  12064  0.0162518
  10016  0.0243009
   7969  0.0532482
    604  0.0682546
   7300  0.0302427
   6106  0.0372258
   6225  0.0215185
   6069  0.0252768
   4683  0.0583359
   6662  0.0345513
   1577  0.0757579
   8815  0.0400809
   4913  0.0318041
  10632  0.00974708
   9915  0.0179798
   8228  0.0464707
   5016  0.0583339
   6560  0.0260163
  10183  0.0297685
   3167  0.0329862
   7431  0.0314642
   3720  0.159504
  10109  0.0638655
   7128  0.219589
    931  0.0210939
   2234  0.0168914
   9779  0.0228205
  10366  0.0394536
   9453  0.10363
  12144  0.0138328
   8481  0.0757579
   8480  0.0479927
  11154  0.0583359
   8122  0.0400739
   2763  0.0638655
   9258  0.0484433
   7190  0.0312582
    717  0.0316191
   1414  0.151516
   2349  0.0310822
   2626  0.0305707
   9673  0.0422978
  10226  0.00674913
   6507  0.04447
   5946  0.0487893
   8784  0.0580433
   7194  0.0315768
    721  0.0203563
   3629  0.0343134
   6003  0.0139792
   6082  0.0532482
    722  0.0400809
   1828  0.0400809
   7889  0.0519732
   1591  0.0757579
  11028  0.0343134
  11050  0.101558
   3648  0.0375855
    235  0.0801618
    867  0.190741
   8790  0.0213041
   8140  0.0533862
   9244  0.0757579
   2049  0.0153581
   9728  0.0287368
  11797  0.130082
  11827  0.0757579
   4660  0.027415
   7123  0.0250745
   7416  0.0471904
   1565  0.0334108
   6720  0.014685
    440  0.04447
   8478  0.0471904
   8199  0.0438847
  10374  0.0928872
   9226  0.00523774
   1593  0.0433295
     29  0.0266931
  10881  0.0253794
   2752  0.0757579
  11266  0.0488591
   9382  0.0488591
   9057  0.0312582
   9152  0.0433295
   8576  0.0343134
  11760  0.0396872
   7324  0.0433295
   9715  0.0757579
   3656  0.0428013
   3594  0.0418166
   8310  0.0464436
   1233  0.0464436
  10636  0.0757579
  10554  0.0257998
   3217  0.120243
   7846  0.0638655
   4518  0.0283231
   8890  0.0583359
   4126  0.0428013
   1972  0.0508327
   6664  0.0607514
   5295  0.0464436
   4380  0.0583359
  11389  0.0115709
  10073  0.0229022
   9358  0.0297685
  11230  0.0385854
   1231  0.0757579
  11569  0.0856027
   9422  0.0366702
   2074  0.147507
   1627  0.191597
  11717  0.0211635
  10334  0.0256932
   6196  0.0332253
   3566  0.0433295
    655  0.0552035
   6921  0.0223429
   6226  0.0458045
   8550  0.0234058
   5306  0.049801
   5567  0.022659
  11819  0.0185679
  10923  0.243006
    622  0.0413559
  10857  0.0203563
   4969  0.0607514
   3391  0.103946
   7869  0.0354403
   7741  0.0338527
  11644  0.035559
   3895  0.0352981
   1615  0.0845955
   6342  0.0422978
   3232  0.045745
   6124  0.020956
  10673  0.0464436
   4766  0.0393074
   8886  0.0260163
   8174  0.0361003
  11036  0.0487893
     79  0.0234921
   6797  0.0682546
  12053  0.0804304
   6203  0.0173235
   4950  0.0144948
   1556  0.0520327
   9574  0.0729727
   8379  0.0757579
   3847  0.0184586
   8807  0.0130164
   4122  0.0566461
  12169  0.0275402
   3922  0.0294636
   2329  0.0682546
   9125  0.0508327
   8935  0.0265773
   7661  0.0375855
   4405  0.0563623
  10796  0.0396872
   8631  0.0636083
  11503  0.0716525
   8904  0.0198498
  12071  0.0329862
   3161  0.0305707
   4820  0.0179798
   1143  0.0757579
   4982  0.0471904
   1635  0.04447
   4889  0.0133166
   1941  0.015606
   2418  0.0684616
   9690  0.01879
  11193  0.0194252
   9073  0.0682546
   2657  0.0519732
   3667  0.0757579
   5086  0.0396872
  10804  0.0180844
    447  0.0682546
   9494  0.0527286
   7903  0.0314372
    461  0.049801
   6672  0.0372717
   7587  0.0638655
   6600  0.0906852
   9467  0.0433295
   9449  0.0757579
   2797  0.0405834
   9261  0.0323269
   2098  0.025483
  11895  0.0114564
    933  0.0214465
   7675  0.0389404
   7576  0.0396996
   2757  0.109387
  11043  0.0681611
   6808  0.0323791
  10930  0.00863824
   7186  0.151516
    287  0.0310822
   2909  0.0256932
   6863  0.0248758
  10314  0.0757579
   3371  0.0433295
   5753  0.0638655
  12021  0.204764
  11672  0.0418166
    335  0.0682546
  11896  0.0305707
   6382  0.0178762
  12143  0.0479927
  10082  0.0638655
   6242  0.0404894
   8925  0.0682546
   3081  0.0178762
   1668  0.0437709
  11968  0.0229846
   3990  0.0251752
   6290  0.0156479
  10137  0.0546937
   2618  0.0261262
  10858  0.0170336
   4375  0.0757579
  11148  0.0304054
   1706  0.0260163
    328  0.0228205
   6940  0.0307385
   7500  0.0229022
   1506  0.0166127
  11268  0.0563623
