139
  index      tf-idf
-------  ----------
    168  0.0547515
   2195  0.064188
   7735  0.348421
   7409  0.0138648
   3069  0.0551201
   1344  0.0474113
   8287  0.0840587
   3526  0.0719234
   3604  0.0478977
   8070  0.0307566
   5268  0.0629801
   7408  0.019282
   2645  0.193226
   8994  0.303944
   8280  0.0357624
   9531  0.0751592
   8634  0.0471731
   1602  0.0327148
   7143  0.0394546
   1041  0.0840587
   8238  0.0763233
   3850  0.0999812
   3849  0.0575112
   5890  0.0618502
   2535  0.0145854
   7194  0.0102141
   8859  0.0527615
   8867  0.077419
  10469  0.0583868
  10787  0.0378553
  10467  0.0499906
   2864  0.0443
   8139  0.0537369
   6142  0.0424348
   2725  0.061699
  11161  0.0251728
   9093  0.0547515
   8085  0.0273956
   9017  0.0593578
   5206  0.0602813
   2234  0.0273193
   9468  0.0464774
   2169  0.097307
  12144  0.0223724
   9258  0.0213681
    478  0.0301199
   8734  0.0547515
   3613  0.0566773
   6029  0.0489129
  10226  0.0109157
   3148  0.0729241
   6003  0.0226092
  10973  0.024064
   5371  0.0478761
   8167  0.0209988
   6732  0.0304809
   4331  0.0789092
  11855  0.0396075
  10271  0.0365182
   9087  0.0551201
   8360  0.0435527
   2778  0.0751154
   3173  0.0575112
   2597  0.102278
  11110  0.0453759
   9226  0.00677699
   8240  0.083944
   2247  0.0607888
   2060  0.0453759
   1928  0.195579
   1513  0.0684575
   3839  0.043172
   6538  0.0943494
   8242  0.0280181
   7480  0.0570893
   9372  0.0489129
    438  0.0332406
  11389  0.0187142
   5171  0.0982561
   1437  0.210387
   6452  0.0447468
   6158  0.0282574
  11124  0.064188
   5170  0.0230808
  10335  0.0554966
  11947  0.131275
   5567  0.0366474
   3847  0.029854
  11095  0.0607888
   5376  0.122527
   4831  0.0511391
  10715  0.0575112
   2191  0.0709768
   7641  0.147971
  10728  0.0668868
   3647  0.0588415
   6203  0.0560363
   4950  0.0468862
   4954  0.0692425
  10557  0.0602813
  11140  0.0497149
   2077  0.0700788
   6972  0.346865
   6768  0.0396075
   3240  0.0315138
   9257  0.0429506
   4203  0.206585
  11741  0.102877
   4147  0.0474113
   2432  0.115693
   6944  0.0709768
   2162  0.0583868
   7571  0.0692246
   2424  0.0410473
   4434  0.109503
   7752  0.0304809
   6356  0.0241909
    365  0.0198193
   4177  0.0441396
   9543  0.0427995
   3548  0.0533501
   6547  0.103293
   5315  0.0543905
   3556  0.0763233
  12106  0.0861208
   3084  0.141954
   2194  0.037174
   1729  0.0303899
   8669  0.071279
    658  0.0399174
   8174  0.0583868
  11968  0.037174
   3161  0.0494435
   3682  0.0310367
   7901  0.0798348
   5119  0.110391
   7404  0.122527
  10667  0.0340043
   6024  0.0259297
