93
  index      tf-idf
-------  ----------
   2345  0.0786564
   4525  0.0822439
   7481  0.0431189
   3982  0.0397215
   4500  0.0426037
   2988  0.108492
   1440  0.0611447
   8025  0.144374
    749  0.342516
   6344  0.0537005
   3240  0.0440474
   4257  0.0822439
   8945  0.0376584
   1872  0.0745685
   9186  0.0816082
   2535  0.0203863
   1971  0.0571406
   1523  0.0496435
   4399  0.0555424
   8859  0.0245819
  11108  0.0545163
   5594  0.0828965
   2448  0.0571406
     23  0.417835
   4924  0.110451
    836  0.137334
   8918  0.147918
   1941  0.105837
   2065  0.120161
    553  0.051588
    438  0.046461
   9069  0.0608743
   6262  0.240745
    495  0.0760226
   6003  0.0316013
   9191  0.0356597
   4271  0.0763694
   1948  0.12364
   8790  0.0963199
  10187  0.0760226
    218  0.0741024
   6720  0.0331969
   9992  0.118624
   9226  0.00473616
   2341  0.0239197
   3569  0.154296
    863  0.100529
   6355  0.0418507
   3330  0.122892
   1559  0.144374
   7349  0.0494741
   8242  0.0391615
  11764  0.0437785
   8092  0.0694874
   3020  0.0822439
  11918  0.053106
  10527  0.102512
   1865  0.0394959
   3847  0.0417274
   8476  0.130564
   3092  0.0731959
  10996  0.0397215
  10726  0.137334
   5442  0.0750437
   4194  0.108492
   2716  0.0656063
  10673  0.10499
   4950  0.0327668
   8914  0.0723219
   9975  0.0828965
   8807  0.0294247
  10366  0.133783
   6972  0.0484819
   7797  0.0979504
  11741  0.0718963
   2698  0.0849656
  10505  0.0414827
   3331  0.064027
   4911  0.137334
   1385  0.0911634
   7194  0.0142765
   5315  0.0760226
  11998  0.101927
   6872  0.0815259
   7111  0.0292026
   2731  0.0616947
   5974  0.088858
   3161  0.069108
   9185  0.0419746
   8559  0.263748
    328  0.051588
    188  0.0760226
   2638  0.0643348
