56
  index      tf-idf
-------  ----------
   7474  0.0641144
   9257  0.0416876
   2749  0.24545
   1885  0.22328
   3256  0.0729491
  10735  0.401022
   5181  0.110821
   7899  0.0949492
   1887  0.10228
   2011  0.0451541
  11580  0.171715
   8313  0.121142
  10804  0.113555
   2448  0.0793585
   4545  0.166883
    528  0.0602482
    717  0.0992707
    365  0.076946
  11190  0.283119
  10226  0.0211894
    506  0.21848
   5946  0.0765889
   6240  0.100443
   1866  0.0920344
   6342  0.132797
    655  0.0866579
  11093  0.11334
  11895  0.0359681
  10781  0.128453
  11527  0.0533288
  10046  0.0838051
   9644  0.148158
  11846  0.0558016
   8193  0.118003
  11357  0.190734
   7861  0.220043
   6675  0.0716469
   8014  0.0500625
   7194  0.0198276
   8859  0.0341401
   5417  0.106999
   8874  0.0902214
   7339  0.326348
  11834  0.07841
  11516  0.0841726
   8139  0.0521568
   8371  0.0820254
   8752  0.0666645
   7691  0.102915
  10565  0.11606
   5242  0.0643197
   9226  0.00657772
   7462  0.148158
  10930  0.0271204
   9151  0.0965061
  11086  0.0929785
