111
  index      tf-idf
-------  ----------
   7474  0.197239
   5646  0.0239696
   2646  0.134425
   9159  0.292682
   5749  0.0194968
  12064  0.0313935
   2011  0.0833461
  10831  0.0467624
  11211  0.117353
   6507  0.0859024
  10528  0.0847718
  10907  0.0552408
  11775  0.0719975
   1663  0.102859
   9542  0.0428609
   7143  0.047123
   7111  0.0249538
    475  0.108889
   1094  0.0964869
   8738  0.0917748
   6106  0.0239696
   6225  0.041567
   2864  0.026455
   4549  0.0645393
   9915  0.104194
  11669  0.0603813
   7128  0.130516
   4160  0.0847718
   9453  0.0500454
   4889  0.0257236
   4647  0.0422759
   7921  0.234639
   4556  0.117353
   8974  0.123369
      8  0.129924
   8995  0.0649618
   4364  0.0732279
  10226  0.0130373
   6906  0.28799
   1416  0.0732279
  11389  0.0223514
   7194  0.0243987
    495  0.0649618
   6299  0.0807768
     76  0.0422759
   6019  0.0455474
   1422  0.0534438
  10564  0.185414
   1156  0.0368454
   6063  0.0469419
  10843  0.0759298
   8790  0.041153
    287  0.0600413
   1458  0.0649618
    108  0.117468
   8691  0.0445593
  10857  0.0393221
   9226  0.00202354
   8007  0.0338457
   1712  0.0424206
   6560  0.0502556
    953  0.0829149
   7512  0.0662829
   8070  0.0734688
  11846  0.0343331
    620  0.0653929
   9261  0.0624456
   1150  0.233812
    552  0.102859
  10961  0.0259866
    655  0.0533181
  11527  0.0656234
    862  0.146341
   5513  0.117353
  10996  0.0339422
  11315  0.0625464
  11151  0.214225
   1602  0.0390732
   4293  0.100396
   6203  0.0334637
   4950  0.0279995
   8137  0.0476757
  12149  0.0317391
   9257  0.0256492
   8301  0.0500454
  10994  0.0492253
   1960  0.117353
   9551  0.146341
   9892  0.0752209
   3641  0.0332753
   9501  0.0881645
   9690  0.145186
   7392  0.0584195
   9494  0.0254638
   3241  0.0368454
   6907  0.146341
   4624  0.0791481
   8644  0.146341
   6382  0.0345313
   6928  0.131847
   1772  0.123369
   9388  0.0943808
   7864  0.077424
   1899  0.0369569
   4241  0.0522486
   3060  0.0515629
   5242  0.0395741
   6349  0.0653929
  10930  0.0500593
   2313  0.146341
   3686  0.0480525
