182
  index      tf-idf
-------  ----------
  10498  0.0545586
   5646  0.0161897
   4771  0.0269015
   5749  0.0131686
   4215  0.0588278
  11021  0.047844
   6873  0.031828
  10631  0.0833261
  10183  0.116518
   3031  0.052827
   6177  0.0438767
   3604  0.038639
   3885  0.104588
  10226  0.0440283
   4156  0.0384414
   7408  0.0622192
  10697  0.0565325
   8280  0.375043
  10904  0.0454612
   2096  0.0558434
    365  0.0159882
   7111  0.0337088
   6350  0.229028
   8328  0.0333844
   7194  0.0164794
   8859  0.1135
   2095  0.0467429
   8640  0.0486288
   6106  0.0323793
   9066  0.0422453
   2864  0.0357367
   2865  0.0303154
  10632  0.0508685
   6383  0.0356073
   8903  0.0435914
  11601  0.0444653
  12110  0.040783
  12055  0.0173303
   2545  0.047844
   8904  0.0258982
   4647  0.0571083
   3549  0.0403273
   4601  0.197684
   3561  0.108292
   9258  0.0574587
   4817  0.0422453
   3776  0.029253
   6001  0.0511581
  10815  0.136349
   8840  0.0467429
     26  0.0331128
   5399  0.0539575
  11893  0.0257378
  10124  0.02519
   7964  0.066322
   1284  0.20343
   3615  0.0533809
   2255  0.0926345
   7188  0.036778
   8620  0.0572569
   1200  0.0615699
     76  0.0285542
   5371  0.0193108
   6732  0.0245889
   4096  0.0313451
   3648  0.0490382
  10271  0.0294592
   8790  0.0555914
   9719  0.059684
    114  0.038639
  10480  0.059684
   8436  0.0694735
  10048  0.0486288
   5647  0.0670444
  11463  0.0890526
    528  0.0500746
   9889  0.052294
   6208  0.0539575
  11219  0.0833261
   8967  0.050806
   2341  0.0138053
  11210  0.0615699
   2339  0.0486288
   2749  0.0765011
   4225  0.0694735
   3192  0.0735366
  12144  0.00902389
   7886  0.0457215
   4894  0.0792631
   4518  0.22172
   7616  0.0588278
   3745  0.0539575
    438  0.0268151
  10331  0.0833261
   3862  0.063747
  11389  0.0150967
   5299  0.0378649
   1831  0.0405533
   3020  0.0474674
   2168  0.0539575
   6196  0.0216747
   8023  0.0512848
  10220  0.0271639
   9486  0.0360972
  11124  0.0517804
   6921  0.029151
    712  0.0615699
   5181  0.0460539
  10883  0.044769
   5170  0.0372386
   5951  0.0490382
   8944  0.0761115
   5983  0.0463942
  10907  0.037311
  10719  0.0615699
   7951  0.0405533
  11055  0.0417409
   4712  0.0438767
   8400  0.0305378
   5617  0.0833261
   9121  0.0829905
   4950  0.037823
   8139  0.0216747
   7561  0.0694735
   7015  0.0588278
   1372  0.06781
   7140  0.0254221
  11481  0.0512848
   2633  0.044168
  11880  0.0378649
   3397  0.174366
   9587  0.0288494
   9305  0.0382466
   4940  0.101612
  10962  0.111687
   3062  0.0457215
   8861  0.0388393
   4741  0.0364335
  11818  0.037823
   9859  0.063747
   7155  0.0233233
   9501  0.0297742
   2424  0.0662256
  10316  0.0533809
   9257  0.00866204
   9494  0.0515967
   8080  0.0231894
  11644  0.0463942
   9226  0.00136675
   7320  0.0776786
   1298  0.0605955
   5264  0.0927884
   5949  0.0364335
    444  0.0433117
   7672  0.223845
   3562  0.0450794
   8848  0.052294
   4966  0.0414952
   6397  0.052294
   5708  0.0572569
    287  0.0405533
   2909  0.0670444
  11267  0.0833261
   8542  0.0702677
   6066  0.0374932
   1729  0.0245155
   3081  0.0233233
   5571  0.12314
   1949  0.0453968
   1046  0.0761115
    267  0.114514
   3161  0.039886
    458  0.052827
   8348  0.052294
   1523  0.0286519
  11148  0.0396703
   2326  0.0457215
   7405  0.0626165
   3510  0.180486
   7432  0.197684
   6033  0.048231
   6024  0.0418348
