193
  index      tf-idf
-------  ----------
   7474  0.0181138
   5059  0.0934881
   4778  0.0240485
   7409  0.0304156
   4346  0.0389259
   6892  0.0134077
   4771  0.0182889
  10751  0.0261343
   5749  0.00895262
   1178  0.0415277
   2011  0.0382712
   8258  0.0355519
   4500  0.0334333
   1458  0.0298294
    104  0.0239917
  10803  0.045207
   5302  0.0411956
   7395  0.0218919
   1045  0.243172
  11108  0.0213908
  10046  0.284122
   6757  0.0178288
   3310  0.0342254
   8327  0.0384334
   9249  0.201042
  10326  0.0175521
   2526  0.113298
    503  0.221809
   2613  0.029076
   1094  0.0221526
   8738  0.0210708
   8268  0.0214726
   7508  0.0212295
   4656  0.0692297
   3167  0.0585177
   1344  0.156011
   2864  0.0485909
   3881  0.121084
   9354  0.119959
   7120  0.0298294
   9353  0.0168172
   9779  0.0202419
   9482  0.0176618
   3622  0.01697
   9777  0.0362908
  12144  0.00613485
   6404  0.0411956
   1941  0.0415277
    177  0.15218
   1182  0.198641
   4817  0.0287203
   7190  0.0554523
    626  0.0322705
   2142  0.180355
   3613  0.0310836
   1602  0.0179418
  10226  0.0059865
  10561  0.294198
   1150  0.0214726
   2134  0.0200277
   5406  0.0800492
  10973  0.105579
     76  0.0776497
   5371  0.0787701
   9191  0.013992
   5700  0.0260018
    766  0.134395
   6641  0.0250033
    953  0.0634553
   8790  0.0188968
   6177  0.0298294
   2049  0.0136227
   5469  0.0499935
   9465  0.0195458
   3380  0.0485134
  10879  0.0538867
    528  0.0170215
   8743  0.0218066
   8199  0.0389259
   9226  0.0139377
   3420  0.030436
   8007  0.0155414
   7450  0.0461004
    102  0.0200986
    118  0.0358836
   9567  0.0322705
   4913  0.0282104
   2060  0.0497711
  11275  0.0355519
  10989  0.0405759
   6872  0.0159944
   2908  0.031778
   4377  0.0258712
   1592  0.0171776
   8472  0.0156751
   9257  0.0117777
   2505  0.113895
   7524  0.0246541
    610  0.0165187
   9261  0.014337
    451  0.0245405
  11157  0.0359142
   3525  0.0294453
  11223  0.0364394
  11389  0.0205269
  10073  0.0203143
   1858  0.060542
    176  0.199969
  10122  0.0256151
  11842  0.0254896
  10527  0.0134077
  11717  0.0750883
  10486  0.0616052
   8023  0.0348657
   6158  0.0309945
  11527  0.0150666
   5267  0.039445
   1853  0.0389259
  11819  0.0494094
   8354  0.0277261
   3873  0.0339205
   4655  0.121084
   4005  0.0105222
  10996  0.0311715
  11055  0.0567547
   6130  0.0493083
    318  0.0741828
   5792  0.0374207
   6717  0.0322705
   7955  0.0362908
   5057  0.0342254
  10701  0.0268253
   4954  0.0886077
   8371  0.0463481
   8228  0.0206098
  12055  0.0117819
   8695  0.0441736
   7140  0.0345663
   6581  0.0178288
    443  0.0274164
  12149  0.0582964
   2169  0.0266831
   3240  0.0172831
   9587  0.0196132
   4603  0.0209924
   3641  0.030559
    260  0.0889644
  11376  0.0411956
   3789  0.0320211
    317  0.0261343
   6807  0.0188342
  12150  0.143746
   4889  0.0118119
    505  0.0525371
   9501  0.0202419
   6851  0.0366828
   1205  0.029076
   2774  0.0461004
    692  0.111936
   8080  0.0315304
  10629  0.236156
  12083  0.0229801
    365  0.0326085
  11710  0.0362908
   6600  0.0160876
   8373  0.0690804
   2797  0.0179988
    655  0.0734485
   3147  0.0300274
   3849  0.0315409
   6019  0.0209146
  10523  0.0433381
   6758  0.0330601
   1307  0.0366828
   9258  0.0585946
   8014  0.0282876
   2194  0.0407747
   5980  0.0202419
    624  0.0213098
   6382  0.110994
   3838  0.0411956
   1899  0.01697
   5889  0.263909
   8668  0.0613828
   1784  0.0164698
   2647  0.0230766
   5461  0.0287203
    328  0.0404837
   8431  0.0268253
   9227  0.134395
  10056  0.0339205
   7500  0.0406287
   1506  0.029471
