197
  index      tf-idf
-------  ----------
   4778  0.0193475
   4138  0.0511322
   6629  0.0684963
  11668  0.295875
    608  0.0662855
   4989  0.0897358
    684  0.0974147
   8863  0.148355
  10657  0.033162
   9259  0.120737
   8285  0.0453917
   5957  0.0297146
   8318  0.0947575
   6880  0.108124
   3287  0.0652884
   2634  0.0797092
   7897  0.0725497
  10904  0.04973
   8356  0.0555767
   8945  0.0237756
   4451  0.0555767
   3726  0.0278093
   3644  0.0412158
   1418  0.15612
   2535  0.0128709
   7111  0.0184371
   4399  0.0525999
   8243  0.0680619
   7330  0.0519246
   6538  0.0832585
   5373  0.0652884
   2955  0.0414205
   6106  0.0177099
   6225  0.0307117
    512  0.0974147
   2864  0.0195462
   8958  0.0590242
   6003  0.0598545
  11161  0.0222137
   3982  0.0250781
   8320  0.0780602
   9017  0.0785702
   2929  0.0759972
   2234  0.0241079
   7778  0.0635552
   1215  0.0486406
   5334  0.0249357
  12144  0.00987124
   9530  0.0451276
   4516  0.0610872
   2121  0.0362221
   9258  0.00628541
   8995  0.0479968
   8734  0.0483154
   3525  0.0473788
   6029  0.0863262
   2626  0.0436313
   5336  0.0634687
   5008  0.086706
   7194  0.0180269
   8390  0.0292392
   6082  0.0759972
   3408  0.0541042
    952  0.0643518
   8167  0.0370608
   9226  0.0134558
   6732  0.0537956
   1422  0.0394868
  10427  0.0541042
   4096  0.0342884
  10048  0.0531952
   1793  0.11014
  12164  0.038433
   4121  0.0250781
   5130  0.0515233
   8360  0.038433
    953  0.0204205
   4098  0.153396
   4017  0.053957
    365  0.0699579
   8542  0.038433
   8240  0.0105823
    103  0.0377684
   2341  0.045305
   1712  0.0313424
  10047  0.0673051
   7267  0.0643518
   9152  0.0618409
   1928  0.0862942
   1871  0.0892251
  11717  0.0906153
   7208  0.0453917
   4765  0.0741775
   8917  0.134703
   8011  0.108124
  10280  0.0673514
  11964  0.0741775
   8898  0.0459338
   7472  0.0213472
   6453  0.108208
  10073  0.0653733
   6080  0.0561005
   2074  0.0350877
   1779  0.0583935
  11391  0.0436313
   4642  0.206093
   1865  0.0249357
   6158  0.0249357
   1440  0.0386037
   2805  0.0725497
   3005  0.0832585
  10382  0.0393061
   8846  0.0780602
   5567  0.0323394
  11819  0.0795019
   3873  0.0545796
   1544  0.0298115
   7305  0.0408145
   8787  0.0507507
   7869  0.0252906
   8786  0.03637
  10996  0.0250781
   2640  0.0911505
   4863  0.0577875
   7755  0.0550701
   3250  0.0572045
   2076  0.0872626
   6197  0.0436313
   8799  0.171613
     79  0.0335285
   6203  0.0494491
   5430  0.086706
   8822  0.0404234
   2063  0.0519246
   7659  0.0725497
   8807  0.0185773
  10198  0.086706
   4104  0.108124
   8374  0.0780602
   6753  0.0590242
   9987  0.0780602
   1664  0.0974147
   8572  0.0911505
   2432  0.0340309
  11818  0.0206873
   4889  0.0190058
   7155  0.0255133
   5128  0.0319999
   9498  0.0382641
  11128  0.0797092
     64  0.108124
   4503  0.0643518
   2359  0.108124
    185  0.0566426
   3409  0.0212352
   1388  0.0561005
    157  0.0804417
   5223  0.0662855
   7752  0.0537956
  11086  0.0422672
  11700  0.0550701
   3594  0.0596817
   3271  0.0797092
   2724  0.0398546
  10531  0.0684963
   5461  0.0462122
   3562  0.0493125
   2150  0.0489729
   8085  0.120876
    933  0.030609
   3570  0.0328041
  10050  0.0431631
   3466  0.0832585
   4738  0.0741775
   2349  0.0443613
  10414  0.0464957
   5500  0.108124
   5980  0.0651401
    624  0.0342884
   3619  0.0634687
    931  0.0301057
  12171  0.0618409
   5919  0.0467845
   3746  0.0710772
    134  0.108124
   5369  0.107286
   2360  0.0429342
   9185  0.0265006
   3682  0.0273883
   5419  0.088855
   7901  0.035225
  11667  0.231061
  11223  0.0146581
    200  0.0673514
  10930  0.0123287
   7503  0.0652884
  10667  0.060014
