61
  index      tf-idf
-------  ----------
  11773  0.23337
   7567  0.140916
  11750  0.0804812
   9580  0.0511748
   3330  0.125597
     89  0.0997428
   7409  0.0264076
   6355  0.114058
   4771  0.0635155
   2169  0.0926677
   3841  0.220724
   3982  0.0541277
   3698  0.075147
    199  0.0745721
  11169  0.0633115
   4088  0.0926677
   2065  0.327483
   9257  0.0204514
   1212  0.23337
  10687  0.14784
   3776  0.0690674
  10480  0.140916
  11110  0.17285
   2423  0.0860208
   6600  0.0558706
    574  0.0769338
   7408  0.0367254
   7858  0.153411
   8874  0.177046
   3408  0.116777
   7194  0.0194543
    949  0.239422
   4722  0.0557084
   5371  0.0911869
   9258  0.0271324
   8167  0.0799907
   4005  0.0365427
   8786  0.0784996
   5829  0.236465
   9027  0.115781
   3570  0.0708033
  10271  0.0695542
   3788  0.187326
     56  0.24217
   2068  0.0836934
   2590  0.117803
   1729  0.173646
   9718  0.161646
   2864  0.0421879
   6735  0.140096
   5613  0.0952144
   3331  0.0872484
   9226  0.00968082
   2647  0.0801426
   8354  0.19258
   2809  0.0784996
   8240  0.091362
   9196  0.117803
    228  0.0645544
   9548  0.104984
   9898  0.0721009
