372
  index      tf-idf
-------  ----------
   5885  0.0242192
   3982  0.0124022
  11247  0.0428797
  11765  0.17262
   3752  0.0407659
   9533  0.0210113
   9537  0.0227162
   1767  0.0272345
   3726  0.0137529
   1523  0.0465003
  10912  0.0351507
    131  0.0172183
   2864  0.00966643
   3676  0.0285784
   2725  0.0673148
   3816  0.0318247
  11161  0.0219712
   8502  0.163214
  11625  0.0291899
  10723  0.0169571
   4732  0.0229941
    838  0.0291899
  11893  0.0278472
   2525  0.0191765
   5988  0.0207961
   1539  0.0450778
    478  0.0131446
   8995  0.0237364
   5482  0.0450778
   2139  0.0234308
   7194  0.00891505
  10973  0.0210034
   2543  0.0772081
   2699  0.028878
   6589  0.021346
   6609  0.0123669
   6063  0.0343043
    116  0.021696
  11797  0.0183629
   1715  0.0272345
   6741  0.0397818
   6813  0.0397818
   9974  0.0267568
  10415  0.0256789
   7098  0.027744
  11992  0.038877
   3330  0.0575557
   1513  0.0448131
  11984  0.0451107
   5187  0.027485
   8242  0.0244547
   6910  0.0256789
   9372  0.0640379
   8235  0.0358789
   8753  0.0272345
   1955  0.032781
   5013  0.0258827
   2170  0.0338743
    148  0.0358789
   1333  0.0380134
   8690  0.0968636
   4874  0.015661
  12034  0.0178409
  12053  0.0189232
   9121  0.0224481
   4954  0.030218
   4853  0.018678
    601  0.0227162
  11598  0.0428797
  11545  0.032781
   3893  0.0318247
   9387  0.0338743
   1699  0.0196183
   9890  0.0358789
  10715  0.0501967
  11818  0.0102307
   4386  0.0450778
   1877  0.0397818
   9494  0.00930426
   7622  0.027744
  10290  0.0428797
   3272  0.0413813
   8780  0.0220628
   5347  0.0168931
   2922  0.028878
   2669  0.0311067
   8715  0.02829
    807  0.0481757
   8016  0.0165812
    624  0.0339141
   9718  0.0185189
   3030  0.0535136
   3759  0.0333081
  10173  0.0218163
   9716  0.0309748
   4457  0.0313879
    365  0.00864928
  10667  0.0148397
   4771  0.0145532
   2010  0.0243871
   4290  0.0341731
  10778  0.0351507
  11839  0.0366839
   5874  0.0267568
   3890  0.0322879
   4212  0.0450778
   3781  0.0170215
   9531  0.0820001
   4379  0.0127644
   2387  0.0195279
  11877  0.032781
   7102  0.0772081
   2535  0.0190955
   7111  0.0547074
   4603  0.0334089
   8867  0.152038
  10469  0.0254804
   1039  0.0857595
  11659  0.0314307
   2865  0.0164
   1838  0.0366839
   9545  0.0227162
   3254  0.028878
  11912  0.014743
   2742  0.0375838
    548  0.0280121
   8853  0.0245588
   3668  0.0219385
   3622  0.0135037
  12144  0.019527
   2599  0.0291899
   7190  0.0441256
   8840  0.025287
   6507  0.0627759
   4382  0.0298547
   8450  0.0627759
  11999  0.032781
   6732  0.0133021
   1492  0.0269919
  12164  0.0190067
    610  0.0131446
  11197  0.05658
   1564  0.0209029
   2324  0.0229941
   3949  0.149485
   2597  0.0223175
   3331  0.0599732
   8829  0.0318247
  11781  0.0401743
   8240  0.0418672
    685  0.0313879
   6355  0.013067
   1832  0.0318247
   1592  0.0136689
  10563  0.0733678
  11764  0.314385
   3020  0.0256789
  11397  0.0256789
  10233  0.0168297
  11947  0.0286447
   5567  0.0319864
   4831  0.0223175
   4944  0.0211212
  10996  0.0248044
   1327  0.0223175
  11919  0.0168297
  10120  0.0450778
   5754  0.0344366
    919  0.0263072
   8321  0.0285784
   8498  0.0231369
   8355  0.0298547
   2707  0.026092
   7155  0.0126174
   9364  0.0182101
   2201  0.038604
   1696  0.0457077
   2121  0.0179134
   1537  0.0428797
   8623  0.0143223
    364  0.0164
   6439  0.0338743
   3081  0.0126174
   6290  0.0110446
   2647  0.0183629
   6574  0.0338743
   7319  0.0428797
   1506  0.0117256
    168  0.023894
   1318  0.0165203
   8519  0.0207961
  10815  0.036881
   5952  0.0450778
   8038  0.0636983
   3634  0.0263072
   2854  0.026092
   5793  0.0411748
  10226  0.0476369
   5473  0.0249142
   1437  0.330533
   1078  0.0224481
   9064  0.0318247
   9348  0.0411748
   2506  0.0450778
   3849  0.0250983
   5128  0.0316506
   3244  0.0295151
   4571  0.0269919
   9487  0.0143679
   8265  0.0333081
   2071  0.0254804
   2500  0.0450778
  11966  0.0243871
   3702  0.0242192
   9468  0.0608492
    842  0.0242192
   3698  0.0172183
   1941  0.0550753
  12037  0.0250983
   9258  0.0404092
  10752  0.0142319
   3631  0.0170215
   8734  0.023894
   8551  0.0358789
  10773  0.0351507
   3758  0.0237364
   3839  0.0188406
  12035  0.0704913
   6594  0.038604
   5383  0.0450778
     76  0.0154472
   7736  0.0221891
   5554  0.0180603
  10119  0.0703013
   8114  0.023894
   7542  0.0231369
   5075  0.0272345
   3173  0.0250983
   9226  0.0103514
   2069  0.0399821
   2341  0.00746842
   2060  0.0198024
   9808  0.0484383
   8070  0.0134224
  11169  0.0290129
   8092  0.10848
   7064  0.241401
   8727  0.0366839
  10777  0.0751676
  10877  0.0148886
   4156  0.0415921
  11391  0.0215775
   3294  0.025287
   9358  0.0210113
  11265  0.0333081
   9997  0.032781
   9574  0.0128764
   4401  0.0605535
   1608  0.0721645
   7144  0.0428797
   7548  0.0968766
    228  0.0147912
   6436  0.0285784
  11593  0.0158809
   2162  0.0254804
  12071  0.0232824
   7783  0.0338743
   7752  0.0399063
  10074  0.0309748
   4821  0.0247344
  11895  0.00808616
   2039  0.032781
   1944  0.0269919
   7960  0.0220628
   8538  0.0560243
   2909  0.0181348
   8542  0.0190067
  10414  0.0229941
  10180  0.0375838
   5307  0.0318247
  10876  0.0178409
   7901  0.0174203
   5501  0.0227162
   4851  0.0375838
   6024  0.0113159
   5646  0.00875828
   7872  0.148151
   1364  0.038604
   5749  0.00712395
   8749  0.038604
   1582  0.0429217
   9858  0.038604
   3256  0.0164
   4249  0.0179134
   1028  0.0235821
  11707  0.0220628
   8243  0.0504892
  12064  0.0114709
   4037  0.0249142
   6106  0.0262748
   6225  0.0151882
   7344  0.0450778
   7514  0.0428797
   9143  0.0666162
  10632  0.0412783
   7242  0.039201
   4999  0.0344859
   2448  0.0356819
   2612  0.01446
   9530  0.0669525
   4516  0.0302102
    806  0.0415921
   3776  0.0316506
   6001  0.0276755
   3527  0.0218163
   3615  0.115512
   2276  0.0358789
   8046  0.0305829
   9191  0.033402
   5709  0.0298547
   8115  0.0187589
   6004  0.0265287
   9087  0.0240548
   6091  0.08487
   3140  0.0338743
   2900  0.0358789
  10206  0.0326811
   7267  0.0318247
  10751  0.0415921
   1928  0.0960212
  11846  0.012545
   4700  0.0411748
  11790  0.00979107
  10527  0.0320071
   8472  0.0124733
   6196  0.0117256
   5587  0.0247344
   5170  0.0100727
   4232  0.0450778
  10487  0.026092
    208  0.0127274
   5535  0.0344859
   2124  0.0322879
   4388  0.386295
   6661  0.0366839
   2159  0.027744
   2330  0.0599732
  10465  0.0305829
  11653  0.0570201
   5296  0.0207961
    260  0.0176981
   2662  0.0229941
   5175  0.0397818
   4889  0.0187983
   2229  0.0245588
  10193  0.0285784
  10943  0.0223175
   8813  0.0229941
   8248  0.0263072
   2161  0.0174203
    631  0.0481757
  11977  0.0311067
   3788  0.0214609
   9740  0.0428797
   2194  0.016223
   4390  0.0375838
    487  0.0424655
  11968  0.0486691
   3373  0.0349776
   8154  0.0471642
  10930  0.00609707
   5693  0.0450778
