120
  index      tf-idf
-------  ----------
   5646  0.0209955
   7481  0.0322736
   7396  0.0488623
   8363  0.0390304
   8519  0.249263
   2010  0.116922
   3246  0.128183
   3547  0.0565313
   1003  0.0406497
   8318  0.0561686
  10820  0.0419244
   6175  0.0438358
    949  0.131507
  10083  0.102792
   3726  0.0329686
  11864  0.159576
  11642  0.0925421
   3336  0.168527
   8859  0.0367981
  12064  0.0549964
   3128  0.0900964
   4037  0.0597247
  11659  0.0376731
    589  0.102792
   7904  0.0860094
   9780  0.063595
   3142  0.0641418
  10632  0.0164921
   9555  0.0997052
   4732  0.0551217
   9549  0.0514463
  12096  0.0987049
   9554  0.139795
   9779  0.0386125
   7778  0.0753461
  12182  0.117516
   3561  0.0468125
  12037  0.0601661
   9158  0.230975
   9258  0.014903
  10752  0.0682339
   8960  0.0561686
     26  0.0429422
   2227  0.0733139
   8679  0.0987049
  10226  0.0114196
   5336  0.0752436
   7194  0.0320569
   3489  0.0554641
   3241  0.0322736
   5700  0.0496
   3073  0.0774009
   5730  0.128183
   5468  0.081204
   6735  0.0384753
   9226  0.00177246
   1712  0.0371571
  12179  0.128183
   3780  0.0798466
   3397  0.113063
  10562  0.0692268
   3330  0.0459911
   3351  0.115487
   8070  0.0321764
   5192  0.0443937
   9389  0.0449691
   7472  0.0253076
  11461  0.08267
   2074  0.0831946
   6080  0.0665084
  10527  0.0255759
   2361  0.148507
  10233  0.201722
   7035  0.081204
   5170  0.0241463
  10382  0.0465982
  11819  0.0628342
   6143  0.0671511
   6579  0.190731
   7869  0.0149913
    413  0.078583
   1327  0.213999
   4740  0.140437
  11160  0.115487
   8237  0.0528892
   6203  0.0293115
   9574  0.0308676
  10755  0.0424262
  10904  0.0884342
   8476  0.0488623
    624  0.0406497
   2246  0.0328677
   1876  0.0391718
   9898  0.0396028
  11741  0.0538129
  10363  0.078583
   7927  0.0774009
    199  0.0409602
  10680  0.115487
  11905  0.0569013
   6571  0.203598
    931  0.035691
   9346  0.0798466
   6259  0.128183
  11895  0.0581528
  11574  0.128183
   2017  0.128183
   7368  0.125096
   8009  0.03889
   5752  0.0733139
   3651  0.0798466
  11896  0.0517259
   2731  0.0461772
   9718  0.0887874
    658  0.0417601
   3317  0.115487
   6244  0.0774009
   7365  0.115487
    671  0.205584
   3686  0.0420901
