264
  index      tf-idf
-------  ----------
   2060  0.0267591
   3366  0.0230013
   5486  0.0293179
   5200  0.156498
   5646  0.0236703
   7481  0.090963
   7409  0.00817638
   3710  0.028692
   5847  0.0651002
   6892  0.0144171
    553  0.0217659
   4771  0.0196658
   5329  0.0390231
   3436  0.0722566
   5165  0.0325055
   2440  0.11128
    636  0.0374907
   4030  0.046601
   5379  0.0643798
  10124  0.0184146
   2643  0.024405
   6675  0.0217659
   9494  0.0125729
   8253  0.0336668
   3060  0.0254595
   8083  0.025349
   6161  0.02603
  10226  0.00643721
  10842  0.0609139
   8992  0.0430049
   7408  0.011371
  10697  0.041327
   2645  0.0379832
    277  0.0290002
   9537  0.0306966
   3173  0.0339156
   3240  0.0185844
   4379  0.0172486
   8945  0.0317775
   6757  0.0766846
   3726  0.0185844
   8211  0.0860098
  12142  0.0386182
   2535  0.0344053
   5970  0.037853
   7349  0.020874
   5789  0.138371
   4399  0.0585857
   8859  0.0103715
    475  0.0358432
  10352  0.0495712
   9188  0.0736043
    468  0.0285413
   7705  0.0651002
  10787  0.0223241
   6873  0.0232672
   8052  0.0457746
  10467  0.0294805
  11559  0.0349754
   2865  0.0221615
  11423  0.0722566
   2725  0.0363852
  11161  0.014845
   8242  0.0165229
   3982  0.0167592
  10632  0.0278898
  11159  0.041327
   6463  0.0885943
   9549  0.0290002
  11893  0.0188151
   6560  0.024814
   3167  0.0314617
   3702  0.0327275
   5313  0.0237262
   8959  0.0722566
   8898  0.0306966
   2098  0.0243053
   8638  0.0242065
   7778  0.0212363
   3447  0.0358485
   9482  0.0569747
   8139  0.0158449
  11660  0.0341705
  12144  0.026387
   2305  0.0272755
   9191  0.0150454
  10546  0.0629234
   2210  0.04881
   3561  0.0263881
   2121  0.0242065
   1943  0.0374907
   9258  0.0294028
   2266  0.0281019
   2211  0.0556399
   6001  0.0373982
   8734  0.0322881
   7700  0.0394446
     26  0.0242065
   5594  0.0699509
   8313  0.0368022
   2075  0.0556399
  12103  0.0331865
   7553  0.0495712
   5946  0.0232672
   7194  0.0421644
   8849  0.037853
   8390  0.0195399
  10973  0.014191
   4694  0.0403429
   6885  0.278199
  10987  0.0339156
   8167  0.0247669
   4394  0.0216885
   3367  0.0495712
   2509  0.0232672
   8642  0.0247102
    867  0.0363852
   6063  0.0463557
   2947  0.0349754
   5371  0.0282335
    159  0.0484834
   2049  0.0878898
  10407  0.0281019
  10187  0.0320752
   1244  0.0430049
   2750  0.041327
   2346  0.0341705
  11324  0.0495712
    536  0.0424148
    245  0.0320752
  10271  0.0215356
   1324  0.0306966
   4017  0.0180291
    499  0.028845
   9226  0.0119896
   7901  0.0235401
   8007  0.0167115
   1855  0.0507873
   8240  0.120223
   2163  0.0336668
    616  0.0408232
   4722  0.0344972
  10858  0.129971
    953  0.0136466
   7512  0.0327275
   3338  0.0408232
   6355  0.0176575
   3330  0.0388877
    692  0.0150454
   3781  0.0460027
   8472  0.0168552
  11013  0.0450095
  11846  0.0169522
   7886  0.0334238
   4148  0.385394
  10961  0.012831
   9017  0.0175023
  10476  0.0430049
   9372  0.028845
  11169  0.0196027
    438  0.058808
  11049  0.0403429
  11389  0.0110361
  11790  0.0264615
   5198  0.0325055
  10527  0.0288343
  11717  0.0201854
   3745  0.0394446
   5123  0.0450095
   1717  0.104332
   6240  0.0305138
   7908  0.118583
    875  0.0334238
  10033  0.0937952
   1544  0.0199224
  10229  0.0243053
  11350  0.0495712
   7407  0.0221615
   1239  0.1302
   7869  0.0169012
  10980  0.0673336
  10996  0.0167592
   1463  0.291795
  11516  0.0255711
   3081  0.01705
   5077  0.0521659
   5754  0.0232672
  12053  0.0255711
  11735  0.0271439
  10972  0.0390231
   6876  0.0651002
   7416  0.0450095
   1725  0.0457746
   7659  0.0484834
   8807  0.0124148
   7386  0.0327275
   6972  0.0409107
   2246  0.0185275
   9257  0.0506577
  11741  0.0606686
   7911  0.0637333
   2360  0.028692
   8904  0.0378648
   1716  0.0352583
  12071  0.0314617
   8533  0.0474994
   9808  0.0327275
   6404  0.0442972
   2424  0.0484129
  11193  0.0185275
   8292  0.058961
   6244  0.0436308
   8631  0.0303343
   5395  0.0609139
   8493  0.0329545
  10857  0.038831
  10705  0.0651002
   7752  0.0179752
   9151  0.0293179
   5983  0.0339156
  11736  0.0336668
   3271  0.026634
   3272  0.0279595
   7320  0.0283927
   4005  0.0113145
  11071  0.131818
   8085  0.0323115
  11895  0.0327807
   8786  0.0243053
   2161  0.117701
  11043  0.0325055
  10930  0.0329561
   9286  0.260401
   8889  0.212083
   8625  0.0495712
   6863  0.118631
   8014  0.0152087
   6872  0.0343972
   2341  0.0201843
  10489  0.0556399
   8105  0.1302
   7827  0.0250247
   1729  0.0358432
    208  0.0515957
   7501  0.0537575
   9718  0.0250247
   5717  0.0294805
   6197  0.0291579
  11653  0.154104
    371  0.0316622
   1899  0.0364953
   4241  0.025798
   6290  0.0149247
   3682  0.018303
  10876  0.0241086
   5242  0.0390798
   1784  0.0177098
   1506  0.0316898
   1299  0.0341705
   6111  0.0723133
   9535  0.0223241
  10667  0.020053
   3686  0.0237262
   5961  0.0299843
