352
  index      tf-idf
-------  ----------
   8363  0.0184957
   3982  0.0140888
   8313  0.0309381
   2643  0.0205163
  11765  0.0245119
   9494  0.0211391
   2645  0.0159655
  10820  0.0596013
  10366  0.0316342
   6757  0.0161164
   1523  0.035216
   3710  0.0241202
   7396  0.0694646
    475  0.015066
   6069  0.0405343
   2725  0.0611752
   1603  0.0607433
  11161  0.0249592
   9149  0.177409
   2907  0.0232698
   9779  0.0182977
   9482  0.111758
   8245  0.0233863
   7399  0.0407581
  10324  0.0243794
     26  0.0813977
   2493  0.0264486
   7194  0.00506371
   6963  0.0294025
   4271  0.0270874
   7789  0.0361525
  11797  0.0208601
   4450  0.0210373
    218  0.0525666
   6720  0.0117746
   6735  0.346421
   1356  0.0366787
   2669  0.0176685
   9196  0.0613252
   3662  0.0343185
   1712  0.035216
   3330  0.141663
   1513  0.0339382
   2566  0.0205163
  11984  0.0170818
  11071  0.0831106
   8242  0.0277803
  11389  0.027833
  11741  0.0255008
  10122  0.0463097
   2074  0.0197121
  10961  0.0215731
   3566  0.0694839
    558  0.0724164
  10382  0.022082
  11213  0.0670578
  10755  0.0201049
   7744  0.0255008
   7869  0.0568326
   1292  0.0607433
  10292  0.0356564
   5792  0.0169133
   4874  0.0355815
   9784  0.0285115
   4954  0.0114425
  12055  0.0106503
   6682  0.0607433
   6972  0.120372
   2246  0.0155753
   2326  0.0561962
   8207  0.0519236
   1699  0.0222862
     68  0.0189059
  11818  0.0232441
   7392  0.0242488
  11874  0.0426949
   2698  0.0301364
   4983  0.0230414
   2349  0.049844
   4021  0.0512079
  11193  0.0311506
   8080  0.0712551
   8085  0.0135815
   8678  0.0273261
  12105  0.026789
  11448  0.0607433
   2731  0.0437649
  10370  0.0303955
    658  0.0395785
   6804  0.0607433
   3030  0.0303955
   5131  0.0294025
   6349  0.0542867
    328  0.0365954
   7500  0.0183632
   4778  0.0108693
   4399  0.0197003
  10022  0.0426199
    324  0.022082
   1003  0.0192631
   8895  0.0331595
   7408  0.0191184
   1095  0.0547272
    632  0.0438539
  12082  0.0542867
   4451  0.0312227
   7521  0.0361525
   2535  0.0216924
   7111  0.0207157
  10787  0.018767
  11659  0.0535575
   8635  0.048711
   2865  0.0372606
   9545  0.0258054
    634  0.0607433
   5962  0.102416
   5346  0.0378377
   2144  0.0250631
   2347  0.0399309
   6560  0.0417203
   8853  0.0278986
   3438  0.0321372
   4660  0.0439632
   9554  0.0662459
