239
  index      tf-idf
-------  ----------
   1546  0.0442422
   8112  0.445464
   7409  0.00955646
   4399  0.0136949
   7384  0.0348458
  10899  0.0760883
   2016  0.0711955
    948  0.0628311
   8393  0.0418993
   1928  0.0505518
  10479  0.0293736
  10090  0.0360952
   4495  0.0568154
     69  0.0396401
     84  0.0256225
   4500  0.0210092
  11088  0.0760883
   8038  0.0670698
   9929  0.0477137
   4025  0.0579383
   2423  0.0311295
   7408  0.0132903
   2645  0.0443943
   8280  0.0985982
  10803  0.0284077
   7395  0.0275134
   9542  0.0247348
   1045  0.0305615
   9572  0.0212633
   5466  0.0456098
   8945  0.0371411
   4610  0.0471523
   6757  0.022407
   7959  0.0650312
   2938  0.0544667
   9543  0.0589999
   3644  0.0321927
  10357  0.0495739
   3288  0.0426308
  10666  0.051774
   5128  0.0249943
   8243  0.0265807
   9607  0.0502636
   6892  0.0337012
   8700  0.0650312
   5384  0.0991478
  10787  0.0260921
   8886  0.0290023
   5960  0.0209466
    131  0.0271945
   6069  0.0281779
   2864  0.0152671
   4571  0.0426308
   8139  0.0185193
   9487  0.0226926
  11161  0.0173506
   5420  0.0711955
  11625  0.0461024
  10632  0.0217315
   3167  0.0367721
  11893  0.0219909
   1188  0.0730845
  12110  0.0348458
    894  0.067724
   9658  0.0628311
   2865  0.0259021
   7431  0.0350754
   7128  0.0188301
   8919  0.0438187
   2234  0.0188301
   9779  0.0254397
   9249  0.0360952
   5224  0.0760883
  12144  0.0231306
   8341  0.108933
   9530  0.0704962
   9773  0.230512
    553  0.0254397
   2121  0.0565845
   2226  0.0456098
    177  0.0382516
   2700  0.0566669
   9258  0.0490939
   3570  0.0256225
   5322  0.0711955
   8840  0.0798762
   4966  0.0354544
   6029  0.0337137
   1228  0.118719
  10124  0.0645684
  10226  0.0752374
   4463  0.0483025
   4737  0.0653574
   4830  0.0426308
   2255  0.0527658
  11008  0.0685329
   4396  0.032035
   8390  0.022838
   4694  0.0471523
   1233  0.051774
   9991  0.0489214
   6972  0.023908
   4096  0.0267819
   5885  0.0382516
   5889  0.0301524
    867  0.0212633
   2024  0.0415495
    953  0.0159499
   8790  0.0949968
   7946  0.0544667
   6063  0.02709
     40  0.0367721
  11394  0.0609709
   1564  0.0660278
   8360  0.0300191
   8958  0.0461024
   8589  0.0726333
   5647  0.028642
   8752  0.0236706
  10732  0.0390654
   1280  0.0760883
   4017  0.0210723
  11110  0.0625515
    365  0.0273212
  12107  0.0396401
   8240  0.0247968
   2068  0.0302872
  10858  0.037977
  10751  0.0328451
   2749  0.10894
   1522  0.0770336
   7349  0.0243973
   5285  0.0600381
   7524  0.030985
    610  0.0207604
   7000  0.0760883
  11804  0.0760883
   3720  0.0197567
  11715  0.0408789
  11169  0.0229114
    156  0.0544667
  11389  0.0257978
   5933  0.0760883
   4121  0.0195879
   6196  0.0185193
    706  0.038788
   9486  0.0308422
   3105  0.0367721
    875  0.0390654
   5076  0.038788
  10789  0.103548
  11947  0.0452412
   8331  0.067724
   1864  0.0405571
   1135  0.0555167
   3486  0.0302872
  11908  0.0760883
   4036  0.0589999
   5268  0.0868193
   4005  0.0132242
   6933  0.063451
   8786  0.0568154
   9912  0.0628311
   4196  0.0326787
   2716  0.0970576
   9210  0.212332
   2808  0.0555167
   8719  0.0579383
   1602  0.022549
   5436  0.144907
   4293  0.0579383
  10688  0.0451365
  11735  0.0317255
   4954  0.0318174
   3607  0.0760883
   2063  0.0405571
   1608  0.037992
   8498  0.146169
   6114  0.0405571
   4624  0.022838
    278  0.0759841
   6581  0.022407
   9209  0.129041
   2246  0.0216547
   2497  0.0760883
    551  0.0760883
   5067  0.0451365
   8904  0.022128
   9833  0.0315737
   4820  0.0200433
   7150  0.0434096
   2432  0.0797422
   9380  0.0628311
   8429  0.082419
  10085  0.142391
   2904  0.0333587
   2350  0.0209466
   8787  0.0792803
    692  0.0175849
   8668  0.025715
   7656  0.146764
   6573  0.0597744
   2087  0.0566669
   9226  0.0221878
   1891  0.0405571
   6600  0.0202187
   4294  0.0760883
   4387  0.0609709
  11895  0.0383137
  10920  0.0555167
   8433  0.0660278
   8678  0.037992
    200  0.0526066
   2161  0.0275134
   3450  0.0337137
   6307  0.0393493
   8871  0.0438187
  12105  0.0372454
  11713  0.0593596
   8014  0.0177757
   6066  0.032035
   2341  0.0235911
    364  0.0259021
   1729  0.0628397
   6382  0.0199279
  10370  0.0422595
  11516  0.0896616
   7188  0.0314238
   8995  0.0374892
   8935  0.0296277
   4990  0.0860279
   9277  0.15782
   9185  0.020699
   4751  0.0760883
   2220  0.0405571
  11223  0.0801438
    328  0.0254397
  10930  0.00962966
   1443  0.0363167
