229
  index      tf-idf
-------  ----------
   2345  0.0421792
   4525  0.176412
   3279  0.0407669
   5646  0.0150422
   7481  0.0231224
   6892  0.0549715
   5282  0.0285833
   3982  0.0639015
   3766  0.0302753
   7434  0.126008
   9975  0.044453
  11765  0.111177
   7308  0.0381093
   1821  0.057206
   6161  0.0330836
  11992  0.0667705
   3839  0.0323584
   6153  0.0250756
   7408  0.0144523
   9422  0.044453
   3690  0.0506916
   4920  0.0213005
   3240  0.0472406
   1872  0.0799742
   3850  0.0374691
   3644  0.0350073
   5255  0.0323584
   7111  0.0156598
   4093  0.0918365
   1246  0.0490828
   1523  0.159727
   9607  0.0546582
   8867  0.0870409
   4268  0.0348358
   6106  0.0150422
   4257  0.220515
    304  0.0774202
   9404  0.0394919
   2525  0.0329353
   2725  0.0693671
   6223  0.132603
  10632  0.0354473
   6222  0.0344993
   8115  0.0644361
   2872  0.067388
   6383  0.0330836
  12055  0.016102
   7166  0.118476
   4950  0.0175711
   2068  0.0329353
   2234  0.0204764
     23  0.0448125
   5334  0.0635387
    842  0.0415959
   8918  0.0528803
  12144  0.0167686
   3698  0.0295721
   1828  0.0485876
    806  0.0714337
   2121  0.0307659
   1134  0.0415959
   9258  0.0266931
    478  0.0225755
   9069  0.0326437
   7754  0.0762186
   4258  0.0918365
  10226  0.00818155
  12035  0.0726405
   6013  0.0226426
    142  0.275509
  10780  0.0539082
   6003  0.0677845
   5782  0.0683245
   3346  0.0927162
   3792  0.0341712
   6019  0.0285833
   8167  0.0472173
    101  0.0918365
   4271  0.0614293
   7037  0.0766597
  12162  0.070717
   8998  0.0827408
   4109  0.0360865
   7826  0.136649
   2509  0.0591442
   3151  0.0501331
   3242  0.0663017
  11197  0.0971751
     40  0.0399871
   8114  0.0410375
   6720  0.0178017
  12012  0.0554538
  11366  0.0546582
   9992  0.0318058
   9226  0.0114289
   8007  0.0424798
  10206  0.0280646
   7576  0.0240627
   8240  0.00898827
   2341  0.089788
  10047  0.0285833
   6355  0.0224423
   3330  0.164751
   2194  0.0278627
   1513  0.0513104
  11984  0.0258256
   5192  0.0318058
   6051  0.070717
   7828  0.0518854
   5302  0.0563007
   8242  0.0210002
   2767  0.0415959
  11764  0.187809
   7431  0.0381421
   4535  0.0774202
   8092  0.0372624
   7472  0.0181316
  11389  0.0140267
    109  0.0291234
   2871  0.0305183
   2045  0.0616213
  11386  0.0381093
  11918  0.0284779
  10527  0.0549715
   8753  0.0467747
   8727  0.0630039
   6874  0.0581785
  10220  0.0252386
  10722  0.0554538
  10233  0.115619
   6921  0.0270849
   6240  0.0387824
  10487  0.0448125
   1032  0.0875243
   6382  0.0216702
    123  0.0827408
  10755  0.0303962
  12027  0.070717
   5170  0.0345992
   1203  0.0645495
   2210  0.0310182
   1544  0.0253208
   7305  0.0346665
   4005  0.0143804
   5627  0.0381093
   9045  0.0616213
  10996  0.0213005
  10189  0.0262616
   4218  0.0592288
   4156  0.0357168
   5442  0.241452
     73  0.0459543
   5197  0.0344993
   5792  0.0255708
   3081  0.0216702
   6124  0.0508073
    271  0.0485876
     79  0.0284779
   4088  0.0364669
   4756  0.0683245
   4954  0.0172996
   9512  0.0919086
   7827  0.0318058
  12117  0.0774202
   2063  0.044103
    232  0.0451822
   1608  0.0826275
   7548  0.0415959
  11717  0.0256552
   8296  0.031538
   2560  0.0603706
   7377  0.0418844
   3622  0.0231924
   2246  0.023548
   9257  0.0080481
   5443  0.0971751
   8568  0.0875243
   8550  0.0851202
   3914  0.0563007
  12071  0.119961
   1247  0.0539082
   2432  0.0289047
   7997  0.0546582
   3124  0.0296867
   8434  0.0774202
  10505  0.0667349
   2350  0.0455559
   9494  0.0159799
   8080  0.0215458
   7752  0.228461
   3548  0.0399871
   7872  0.0636116
   7537  0.047205
   5638  0.0506916
   5949  0.0338512
   5347  0.0290136
   3089  0.0603706
   8085  0.0205336
  11895  0.0138878
   8678  0.0413137
  10930  0.0104716
   5086  0.0481103
   2777  0.0451822
   6202  0.0490828
   3241  0.0231224
   2909  0.0311462
   9557  0.0683245
   6872  0.021859
   3537  0.0455626
     30  0.0774202
   1971  0.183849
   1889  0.0413137
   8669  0.0267126
  10399  0.0485876
   6732  0.0228461
   6242  0.0490828
   5974  0.0476498
  10030  0.0645495
   6100  0.0415959
   1899  0.0231924
   5960  0.0227779
   6290  0.0189689
   3598  0.0525256
   6033  0.0448125
    328  0.0276639
    188  0.0407669
   8431  0.0366613
   8971  0.044103
   1506  0.040277
