214
  index      tf-idf
-------  ----------
    168  0.0386053
   3345  0.0579692
   7913  0.0863937
  11681  0.0863937
   7481  0.021752
   7409  0.0195522
   7707  0.0425044
   5329  0.046658
   9848  0.0607238
   5486  0.140216
   5586  0.0521672
     84  0.0262114
   2624  0.0203272
  11226  0.291327
   6732  0.0214921
    499  0.0344885
    324  0.0628133
   2423  0.0318449
   5957  0.0237428
   8895  0.0471619
   7408  0.0407873
    826  0.0341254
    277  0.0346741
   1416  0.0432308
  10904  0.0198678
  11036  0.0278195
   2096  0.0488103
   3441  0.0863937
   2535  0.0102842
   5970  0.045259
   7111  0.0147317
   7115  0.0507133
   4399  0.0140096
   8859  0.0248015
    475  0.021428
   7330  0.0414892
   6889  0.283858
   4268  0.0327712
   9188  0.0440025
    468  0.0682508
  10787  0.0266918
  10972  0.046658
   6003  0.0159418
  11559  0.0418184
   5004  0.046658
  10807  0.046658
   9814  0.0728318
   8242  0.0197556
   7242  0.0211122
  11893  0.0224963
  11601  0.0388652
   5487  0.0843133
   5185  0.0728318
   2907  0.0330961
    663  0.0725384
    400  0.0863937
  11660  0.040856
   5988  0.0336
  12144  0.0157748
   2305  0.130448
   1941  0.017797
  10078  0.0282565
   9258  0.0351555
    478  0.0212376
   5238  0.0386053
   7754  0.0358507
   8807  0.0148438
   6029  0.0344885
   7686  0.0943239
  12035  0.0227784
  10417  0.0863937
   7194  0.014404
   8390  0.0233629
  10973  0.0169675
   1871  0.0356467
   7170  0.0863937
   5371  0.101272
   6019  0.0268893
   3330  0.0309974
   8042  0.046658
   4271  0.0385257
   8135  0.046658
   2141  0.0343056
   2134  0.025749
   6641  0.032146
   3456  0.0396794
    572  0.0414892
    610  0.0424751
   4121  0.0601143
   1244  0.0514188
   8360  0.030709
   5969  0.0378569
   5647  0.0293003
   6720  0.0334934
  10551  0.0356467
   8691  0.026306
   5078  0.0579692
   9226  0.00836231
   7892  0.0529639
   8240  0.059189
   2163  0.0402537
     56  0.0448258
   7474  0.0465767
   8576  0.0782614
   5014  0.172787
   2194  0.0262114
   4377  0.0332618
   1592  0.0441695
  11013  0.0538156
   8314  0.0538156
   4148  0.496243
   6910  0.0414892
   1486  0.172787
   9372  0.0344885
  11169  0.023438
   6111  0.0432308
  10073  0.0261175
  10087  0.0396794
  11790  0.0158194
  11069  0.0914159
    695  0.045708
   1076  0.0579692
   1288  0.0642752
  10220  0.0237428
   5170  0.0162743
   3512  0.0579692
  10657  0.0264974
   8354  0.0712933
   4722  0.0206233
   7908  0.0708919
   6418  0.0494126
   5627  0.0358507
   8786  0.0290606
   8770  0.0567927
   2267  0.045708
   7096  0.0547305
     68  0.0268893
   5792  0.0240553
   2079  0.0329326
   4874  0.0253033
   7953  0.0778371
   8237  0.0356467
   1602  0.0230672
  11962  0.0334298
     79  0.0267902
   4088  0.0343056
   6873  0.055639
   6138  0.0778371
   8139  0.0378899
   9006  0.0514188
  10943  0.0360582
    234  0.0226366
  11119  0.0547305
   7140  0.0222204
  11362  0.0529639
   5191  0.0538156
   5390  0.0436106
    228  0.0238981
    443  0.0704968
  10154  0.0336
   7839  0.0557186
   8873  0.110107
   9815  0.0863937
    317  0.1008
   8743  0.0280361
   3841  0.040856
   2707  0.0421566
   2424  0.057885
   3682  0.021884
   8429  0.0421566
   3124  0.0279273
   2350  0.021428
    692  0.0719564
   8080  0.0608066
  11736  0.0402537
   2736  0.030178
  10157  0.0476873
   2161  0.0562916
   5296  0.0336
   3658  0.0432308
   3056  0.0396794
  10610  0.0448258
   3027  0.0607238
   4137  0.0863937
   2979  0.0436106
   8534  0.182172
   3570  0.0524228
   6758  0.0425044
   8889  0.0633942
   5946  0.0278195
   8014  0.0181843
   6872  0.0205635
  10489  0.0665258
  11049  0.0482361
   3778  0.0567927
   5618  0.0471619
  10189  0.0494104
    487  0.0343056
   5919  0.0373821
  11662  0.0444073
   3116  0.0500458
    371  0.0378569
   5960  0.021428
   2360  0.0343056
   7393  0.0547305
  10876  0.0288255
   8668  0.052612
   1784  0.0211747
   3884  0.0488103
  11895  0.0261295
   1299  0.040856
   7500  0.0522351
   1506  0.018945
  11094  0.0623722
