258
  index      tf-idf
-------  ----------
   5486  0.0994949
   7409  0.0277478
   5211  0.0608114
   8576  0.037022
   6892  0.0489268
   5282  0.0254403
   6714  0.0241909
   7736  0.0339187
    923  0.0608114
    109  0.025921
   6873  0.0263203
   8871  0.0424102
  11787  0.0509155
  11886  0.0479803
   8775  0.0473489
   2624  0.0192318
  10189  0.0233738
   4842  0.0548453
   8895  0.0446204
   7408  0.0257262
  12040  0.0479803
    826  0.0968592
    277  0.0328056
   4816  0.125882
   4249  0.0273828
   8024  0.0537321
   2096  0.0461799
   8945  0.0179736
   1642  0.0689069
   1028  0.0360481
   5970  0.08564
   1971  0.0272721
   2579  0.0424102
     35  0.131094
   4603  0.0255348
  12064  0.0175347
   6889  0.460391
   9188  0.0416313
   8952  0.0405524
   3244  0.0451175
   6106  0.0133881
   2864  0.0147763
   2022  0.0412604
  11099  0.0817379
   6170  0.147285
    475  0.0202732
   7242  0.0199745
  10603  0.0441436
   9608  0.0574514
   9549  0.0656111
    693  0.0432448
   4078  0.0395648
  11669  0.0337257
   9580  0.017924
   4050  0.0493559
   5487  0.0398848
   2618  0.0845657
  12223  0.0817379
   5313  0.0536789
   2907  0.0313125
   7873  0.0527159
   9519  0.0383659
    663  0.0343147
  10366  0.0425679
  11660  0.0386543
   3577  0.0735416
   3982  0.0189583
   2305  0.0308545
   4889  0.0143678
   2065  0.0286753
    553  0.0492438
    996  0.0278364
   9572  0.0205798
  11998  0.0486479
   4817  0.104805
  10752  0.0217552
   6001  0.0423054
    560  0.0486479
   7700  0.0446204
   3613  0.0378096
   6278  0.0689069
  12103  0.0375411
   7194  0.0136277
   9372  0.0326299
   6003  0.0150827
   5379  0.0242758
   8301  0.0279526
   6019  0.0508805
   4344  0.0608114
   7660  0.0436855
   3375  0.059011
   6732  0.0813356
   1080  0.0629408
   8114  0.0365249
  12164  0.0290541
   3637  0.0608114
    953  0.0308745
   5130  0.03895
  11810  0.0316282
   7706  0.0987119
   7542  0.0353676
   9465  0.0237752
   6720  0.0158442
  10271  0.0243614
   7141  0.0328056
   5185  0.0689069
   9226  0.00678143
  10229  0.0274945
   8007  0.0189043
   1444  0.0629408
   7576  0.0214167
   8240  0.0239997
   3215  0.0537321
   2163  0.0380844
   1681  0.0655469
   1197  0.0436855
  10047  0.0254403
   8123  0.0736424
    950  0.0817379
   3330  0.0146635
   6872  0.0194553
   4399  0.0132546
   7702  0.0817379
  11013  0.0509155
   4148  0.167679
   6910  0.0392534
   3447  0.0405524
   5291  0.0436855
  11169  0.0443498
   6111  0.0409011
   1992  0.0817379
  10143  0.0353676
   4529  0.0509155
   3020  0.0392534
   5303  0.0537321
   6158  0.0188506
   7487  0.0689069
    706  0.0375411
   7724  0.0689069
   9486  0.0895522
   1508  0.0436855
   6501  0.0548453
   6273  0.0817379
   7908  0.201215
  10487  0.0398848
  10657  0.0250695
   1174  0.0817379
   2161  0.026629
   6893  0.0817379
   3092  0.034935
   6226  0.0247101
   7407  0.0250695
   4005  0.0127991
   7869  0.00955945
   5085  0.04282
   2270  0.0473489
    964  0.0817379
   8360  0.0290541
   9951  0.0574514
   1327  0.102345
   7951  0.0335358
   6099  0.0291832
   6130  0.0599779
   4874  0.0239397
   2634  0.0301288
  11036  0.0263203
    317  0.0317893
     79  0.0760393
   8090  0.0380844
   4954  0.0923838
  11182  0.125882
   7894  0.0461799
    919  0.0402138
    102  0.0244476
   8689  0.0299889
   8807  0.0140438
  11362  0.0501097
  10930  0.0186402
   5410  0.0451175
    636  0.0424102
    886  0.163476
   9209  0.0249786
   3334  0.0817379
  10154  0.0635786
   9257  0.00716311
   4220  0.0608114
   1868  0.0548453
   7911  0.0720962
  12144  0.00746235
   4147  0.0316282
    201  0.0301288
   4820  0.0387981
   3698  0.0526406
   8855  0.0817379
   6756  0.051781
   9017  0.0197989
  11818  0.015639
  11519  0.0736424
   2424  0.0273828
   8164  0.0467498
   8292  0.0333489
   7987  0.0655469
  10505  0.0197989
   6280  0.0629408
   5242  0.0221039
   8080  0.0191766
   9151  0.033165
  11736  0.0380844
  11028  0.037022
   8167  0.0280168
   9346  0.0509155
  10157  0.0451175
  10074  0.0473489
    158  0.0599779
   4704  0.0892408
  11304  0.0608114
   8248  0.0402138
   3056  0.0375411
    901  0.0486479
   2098  0.0274945
  11895  0.0123607
   8019  0.0473489
   3359  0.0655469
   8534  0.0574514
   7165  0.0301288
   1944  0.0412604
  10155  0.0946977
   3241  0.0205798
   8889  0.0299889
  10601  0.145944
   9258  0.0285094
   8860  0.04282
  11049  0.0456366
   7820  0.0509155
   8106  0.112152
   6382  0.0192873
   4134  0.131094
  10278  0.0817379
  11662  0.0420142
   3116  0.0473489
   4156  0.0317893
    692  0.0170197
  10098  0.0314693
   9185  0.0200336
   3682  0.0414094
   9275  0.0608114
   7096  0.051781
   1784  0.0400673
   2647  0.02807
   5066  0.0456366
   2809  0.0274945
   1299  0.0386543
   3599  0.0467498
   3510  0.0597015
    671  0.0655469
  11989  0.0817379
   1506  0.017924
   6024  0.0172978
