283
  index      tf-idf
-------  ----------
   2113  0.0510423
   3366  0.0269085
   1178  0.139306
   4881  0.0471959
   5646  0.0138455
   1507  0.0712613
   7717  0.0761586
   7409  0.0191306
   4399  0.0137075
   6809  0.0361286
   6892  0.0337323
   9501  0.0254632
   1318  0.0261162
   5540  0.0955156
   5749  0.0112619
   3982  0.019606
   2011  0.0962862
   9140  0.0677865
   1067  0.0382869
   5406  0.0671317
   2790  0.027115
     84  0.0256462
   6675  0.0509264
   6177  0.0375238
   3885  0.0447223
   8038  0.0335659
   1532  0.20336
    301  0.0388238
   9438  0.0761586
   1871  0.034878
   5957  0.0232308
   9605  0.244109
   7408  0.0133026
   1440  0.0301803
   3810  0.0650913
  10907  0.0319087
   4143  0.039975
  10561  0.148034
   3256  0.051852
   6175  0.0289077
   7395  0.0275389
  10008  0.0594144
   1045  0.0917692
  12033  0.069756
   8945  0.0185877
   4451  0.0434497
   3310  0.0430537
   6873  0.0816588
   3365  0.0567192
   1230  0.0567192
   8554  0.142523
   8328  0.0285507
   5789  0.0179862
   2613  0.036576
   8243  0.0266053
    475  0.0209659
   5286  0.0535503
   1094  0.0278668
    721  0.0227136
   6203  0.0193296
   8952  0.041938
   6106  0.0138455
   4656  0.0290291
   9760  0.0650913
   4954  0.0159234
   4249  0.0283184
   7053  0.0503101
   2022  0.0426702
   3506  0.0496197
   9354  0.0301803
   1556  0.0290291
   9915  0.0200619
  11912  0.0233065
  10973  0.049805
   2428  0.0363502
   6714  0.0250174
   1778  0.0845307
   9601  0.0845307
   9916  0.0456519
   7166  0.0363502
   2402  0.0393857
  11689  0.0845307
   2234  0.0188475
   1215  0.0760543
   2389  0.0761586
    836  0.0677865
  11526  0.0712613
   2169  0.0335659
   8904  0.0221484
   1941  0.0174132
    176  0.0503101
   1134  0.0382869
   9758  0.0761586
  11998  0.0503101
   7190  0.034878
   6001  0.0437509
     15  0.039975
   4545  0.029655
   8807  0.0145237
   5408  0.0845307
   2338  0.0567192
   4158  0.0579918
  10226  0.0150614
  11424  0.0594144
   1150  0.162068
   7869  0.00988608
   1587  0.183082
  10632  0.0217516
   5371  0.0990885
   6019  0.052619
   5282  0.0263095
   8042  0.0913038
   6429  0.0352806
   5895  0.195274
   7037  0.0705613
  11069  0.0447223
   1085  0.035911
   8294  0.0426702
   8835  0.0545171
    867  0.0212829
    953  0.047894
    610  0.0207796
   4500  0.0420573
    599  0.0650913
   1561  0.191031
    114  0.0330444
   2865  0.051852
   7123  0.0279781
   2116  0.0567192
   6720  0.0327711
    528  0.0214121
   9149  0.0274315
   6309  0.0845307
   9226  0.0128574
   8007  0.0195502
    192  0.0342981
   7576  0.0221484
   8240  0.0165465
   2341  0.0236129
    118  0.0451396
   8334  0.0535503
   9548  0.0380271
   8306  0.0415878
   4114  0.0442831
   8014  0.0355843
   7474  0.0683584
   8845  0.0385524
    692  0.0352024
   2566  0.0285507
  11810  0.0327089
   3594  0.046659
   7886  0.0391015
   2505  0.0477578
  10486  0.025832
   7524  0.0310136
   8790  0.0237711
    451  0.0617413
   6153  0.0230808
   3709  0.113438
   7472  0.0166892
  11389  0.0258217
   5058  0.186636
   8954  0.0535503
   7691  0.036576
   4778  0.0151258
  10527  0.0505985
  10802  0.0471959
   8753  0.0430537
    655  0.0615961
  10579  0.0510423
   7874  0.0712613
  11527  0.018953
  10382  0.0614588
  11947  0.0226415
   6382  0.0398926
  11819  0.0207181
   6094  0.0253727
   7305  0.0319087
   9258  0.0393114
   4036  0.0590545
   3514  0.0325446
   8412  0.0377729
   4944  0.0333895
  10996  0.019606
   5055  0.0396768
  10803  0.028434
   7760  0.0567192
    318  0.139977
   2802  0.0761586
   6124  0.0233827
   4766  0.0438592
   8237  0.034878
   8174  0.0402808
   8799  0.0447223
   1846  0.046145
   5047  0.0845307
   9121  0.0354871
   8139  0.0185364
   8371  0.0291517
  10007  0.142523
   8228  0.077778
   3970  0.0388238
   1876  0.025832
   8689  0.0310136
   7140  0.0217413
   1416  0.0422985
   8859  0.0121333
  12149  0.0366669
   5483  0.0845307
   9567  0.0405945
   4377  0.0325446
   8415  0.0471959
   3841  0.039975
   4779  0.0761586
   9573  0.0628892
   6733  0.0518218
   6745  0.0405945
   5418  0.0981267
    201  0.0623165
   7333  0.0412476
  10046  0.0297842
   6609  0.0586507
  12150  0.12916
   9278  0.0811891
   3641  0.096104
    417  0.0382869
   5714  0.0402808
   4017  0.0421834
  10129  0.0677865
   2921  0.0922899
   8849  0.0442831
   5419  0.0694666
   2904  0.0333895
  10804  0.0201786
   1850  0.0712613
   9494  0.0147087
   8080  0.0396636
  11644  0.0396768
  10943  0.0352806
    365  0.0410197
   2801  0.0861074
   6600  0.0404747
   9191  0.0176012
   9101  0.0352806
   8236  0.0412476
   2797  0.0226415
  10220  0.0232308
  10781  0.0456519
    933  0.0239301
   8786  0.028434
    689  0.0845307
   7302  0.0333895
   5339  0.0510423
   8623  0.0226415
  11033  0.0496197
   4135  0.0610273
   9367  0.046145
   2194  0.0256462
   2003  0.0761586
    364  0.025926
   6503  0.0422985
   2638  0.0317548
   8669  0.0245876
  10399  0.0447223
   7871  0.0567192
  11906  0.0610273
   3631  0.0538171
   7951  0.0346816
  11161  0.0173666
  10695  0.0409167
   5889  0.0905408
   3161  0.0341109
  10876  0.0282039
   8668  0.0257387
  11223  0.0687581
   8797  0.0342981
    328  0.0254632
  10930  0.0289157
  12078  0.0350776
   9535  0.0261162
   4121  0.019606
  10056  0.0426702
   6356  0.0166892
