90
  index      tf-idf
-------  ----------
   7481  0.053384
   6892  0.0423053
   8363  0.193681
   4181  0.0923206
   1928  0.0423053
  10831  0.0677525
  10110  0.163268
  11203  0.0860299
   8585  0.13432
    949  0.290036
   1523  0.0614618
   8859  0.060868
  10725  0.0824615
   9058  0.126193
   9555  0.0824615
   5346  0.132075
   8903  0.0935088
    326  0.212028
   9017  0.0513583
   2448  0.0707438
  10366  0.0552106
  12182  0.194383
   8918  0.0610439
  11161  0.0435607
   9258  0.0123256
  10226  0.0377785
  12035  0.0559031
   1416  0.106097
   6003  0.0391245
     76  0.0612521
   9191  0.044149
   5282  0.131984
   1430  0.0953834
   9834  0.0785214
    953  0.0400442
  10396  0.0737459
    108  0.0850977
   4098  0.100269
   6735  0.190927
   9226  0.00879551
  10206  0.0647944
   2669  0.0616729
   1712  0.0614618
   4101  0.212028
   3330  0.0760742
  10123  0.117035
   9257  0.0371623
  11258  0.191029
    212  0.0804275
  11389  0.0323842
   7391  0.128029
   2871  0.0704593
  11790  0.038824
   8472  0.0494596
  10961  0.0376511
   3837  0.0804275
  10335  0.096035
  10657  0.0650302
   7744  0.267037
  11691  0.170029
   4005  0.0664018
   7869  0.0991889
  10877  0.0590368
  10996  0.0491778
   2716  0.0812248
   3303  0.0538713
   1602  0.0566118
   5573  0.0677525
   7386  0.096035
   6720  0.0410999
    288  0.170029
   2246  0.0543666
   9898  0.0655073
   1903  0.180151
     68  0.0659921
  11818  0.0811349
   9027  0.105193
   8080  0.0994881
   6356  0.0418614
   1385  0.225732
   2724  0.0781542
   1814  0.124461
   8889  0.0777914
   8240  0.0415035
   2731  0.076382
    496  0.124461
   1899  0.0535456
   1784  0.0519673
  11223  0.0287443
  10930  0.0241764
