231
  index      tf-idf
-------  ----------
    168  0.0434749
   3366  0.0619411
   1178  0.0400837
   3604  0.0760654
    301  0.0446845
  11718  0.0723827
  11044  0.0756765
   6714  0.028794
   5749  0.0259239
   8084  0.0820186
   7806  0.0525433
   2011  0.0369404
   1788  0.0384299
   5406  0.0772657
   6003  0.0179527
     84  0.0295177
     13  0.0876553
   4500  0.145218
   4545  0.0341317
   1224  0.0749173
   1532  0.0780194
   4920  0.0225657
   2338  0.0652814
    739  0.0876553
   6248  0.0420974
   2480  0.0627468
   2645  0.0255715
  10820  0.0318207
   9542  0.028495
    777  0.0478658
   6717  0.0467226
  10046  0.0342804
   4855  0.0309706
  11030  0.250987
     58  0.0749173
   3726  0.0250232
   5949  0.0358618
   2535  0.0115814
   7111  0.0165899
   8328  0.0328606
   4399  0.0315535
    475  0.0241308
   3766  0.0320735
   1094  0.0320735
  11029  0.0972912
   8738  0.0610143
   2577  0.0596447
  10469  0.0463615
   5744  0.144765
   1553  0.0723827
   5470  0.0972912
   4549  0.0858148
   8412  0.0434749
   9487  0.0261424
  12201  0.0780194
   5540  0.0549672
   9915  0.0230903
   7690  0.0639564
  11690  0.0780194
  11112  0.0652814
   8903  0.0429074
   1423  0.061634
   5733  0.0820186
   1167  0.0478658
   3408  0.0486838
   1344  0.0376465
   7899  0.0388388
   4740  0.0355308
   6676  0.0525433
  12144  0.0177646
   4889  0.0171017
   5743  0.198212
   3657  0.0723827
   8122  0.0257323
   2121  0.0325932
   9258  0.0339343
   7190  0.0401431
  11019  0.0780194
   8960  0.0426321
     15  0.0460095
   2683  0.0470933
   8880  0.0549672
  10124  0.0495894
  10226  0.0086675
   3271  0.0717236
   3193  0.0627468
     76  0.0281061
   2790  0.0312082
   1555  0.0408441
  11050  0.0434749
   4096  0.0308532
   1156  0.0244957
   4939  0.0543205
    867  0.0734872
   8790  0.0547191
  10975  0.0627468
   4121  0.0225657
   2049  0.0197235
  12149  0.21101
    108  0.0390479
   7308  0.0403728
   3682  0.0246444
  10794  0.0627468
   6720  0.0377182
   5461  0.0415824
   1324  0.041332
   4017  0.072827
  10374  0.0596447
   9226  0.0215248
   4612  0.066746
  10881  0.0325932
   8240  0.00952213
   2341  0.0135887
    118  0.129884
   4913  0.0408441
  11113  0.066746
   2534  0.0820186
   8070  0.024422
    260  0.128806
   7208  0.0408441
   5285  0.0345826
  12169  0.0353682
   7524  0.0356953
   9261  0.0207577
  11640  0.041332
   5128  0.028794
  11389  0.0148598
   4529  0.0606038
  11842  0.0369049
   6990  0.0702397
   8610  0.0627468
   1290  0.0749173
   8472  0.022695
  10486  0.0297315
   1784  0.0238457
    655  0.0354472
  11527  0.0218141
   5170  0.0366543
    558  0.0289969
   5476  0.066746
   3732  0.0972912
  10571  0.0972912
  11796  0.0972912
  11093  0.0463615
  11046  0.0456662
   1544  0.0268248
    873  0.0972912
   9644  0.0606038
   4005  0.0152345
   7869  0.0227569
   5085  0.0509679
   5013  0.0470933
   5076  0.0446845
   6130  0.0356953
  11919  0.0918646
   5792  0.0270896
    846  0.066746
   5714  0.0463615
   1846  0.0531108
  10701  0.0388388
   5430  0.0780194
   5385  0.0749173
    872  0.0972912
   7558  0.0683834
  11165  0.0820186
   2432  0.0306215
  10366  0.0253339
   7386  0.0440666
  10904  0.0223739
  11970  0.0556454
   3922  0.0378383
   8427  0.0556454
  11880  0.0372708
   2501  0.0820186
   1045  0.176037
   9305  0.0376465
   2115  0.0702397
   4940  0.100018
   1679  0.0474742
   1799  0.0683834
  11110  0.0360303
   9833  0.0363736
   2301  0.0519981
    317  0.0378383
   2624  0.0228913
   1323  0.0470933
  12150  0.0297315
   9278  0.0467226
   3641  0.0442446
  11114  0.194582
    915  0.194582
   9690  0.0241308
   5173  0.0876553
    664  0.0596447
   2904  0.0384299
  10804  0.0928986
  11024  0.0486838
   9494  0.033858
   8080  0.0228255
   4850  0.0972912
    365  0.0314746
  10157  0.0537025
   9101  0.0406065
   8236  0.0474742
   2797  0.0260594
   2426  0.0460095
   5216  0.0509679
  10134  0.0486838
   8871  0.0504801
   8014  0.020478
   7650  0.0972912
   5980  0.029307
   6503  0.0486838
     22  0.0780194
   8669  0.0282992
    208  0.0463147
   6677  0.175311
    658  0.031696
   1668  0.0281061
   8878  0.03145
  10695  0.0470933
   5889  0.138945
  11371  0.0749173
   3338  0.0549672
   2736  0.0339846
   3373  0.0318207
  11223  0.0791376
    328  0.029307
   4706  0.0972912
   5961  0.0403728
   9094  0.0820186
