299
  index      tf-idf
  10415  0.0317088
   1356  0.0398697
  11110  0.0244524
   9226  0.0155211
   4718  0.0356592
   1855  0.0464092
   8240  0.00646231
   3215  0.0434048
   2341  0.0184443
   1712  0.0191399
  11210  0.0411295
    685  0.0387585
   2339  0.0324847
    624  0.0209389
  11024  0.0330398
   2194  0.0200325
   2566  0.0223012
   1544  0.018205
   9587  0.0385436
   7196  0.0373041
   4518  0.0246854
   9580  0.028958
   9859  0.0851677
  11524  0.0660279
  11847  0.0282204
    212  0.0500919
   3684  0.0301137
  11389  0.0100848
   6615  0.0809572
   5299  0.0252943
   1831  0.0270902
  11790  0.0120902
   2168  0.0360443
    202  0.0464092
  11918  0.0204748
   1555  0.0554387
   6195  0.0464092
  10486  0.0201777
   6196  0.028958
   9022  0.0425839
   5756  0.0660279
   6397  0.0349331
   5170  0.0248759
  10229  0.0222101
   1032  0.0314638
    161  0.0836574
   5742  0.044304
   6235  0.0491234
   2077  0.0377644
   8354  0.0272436
  10738  0.0398697
    487  0.0524373
   6094  0.0594567
  10857  0.0354837
   9043  0.0728917
   5983  0.0619839
   4005  0.0103391
   7869  0.00772212
   1264  0.0491234
   1866  0.0255493
   7741  0.0295048
   7194  0.00550424
   8413  0.0594883
   3120  0.0342589
  11516  0.0233668
   4740  0.0241134
    148  0.044304
    668  0.0382484
   6124  0.0182645
   7026  0.0373041
  10405  0.0301137
  12034  0.0220304
   1602  0.0176295
    317  0.0513588
   4471  0.0382484
   7558  0.0928185
   2068  0.0236796
   5613  0.0538784
    663  0.110877
  12174  0.0404786
   8689  0.0484501
   7140  0.0169823
   4504  0.0464092
   8320  0.0476691
  10332  0.0263584
    939  0.0434048
    228  0.036529
   8296  0.0226749
    162  0.0594883
   7855  0.105898
   3240  0.0339647
   9257  0.0173591
   8367  0.0404786
   9305  0.0255493
   5710  0.0368652
   6178  0.0382484
   1999  0.0841513
  12144  0.0301404
    536  0.0387585
   8861  0.0259452
   4820  0.0156705
   7333  0.0322189
   2432  0.0415634
  11818  0.0126331
    321  0.0368652
   7155  0.0311605
    199  0.0210988
   2424  0.0663594
    458  0.0352892
  10316  0.0356592
   3124  0.0213439
   4377  0.0254209
   3549  0.0269392
   2350  0.0818835
   9494  0.0344673
   8668  0.0201048
    931  0.0183847
  11700  0.0336297
   7872  0.0228675
   4290  0.0210988
   6600  0.0158076
   7092  0.0594883
   5264  0.15496
   1385  0.0351477
   4059  0.0278835
   8412  0.0295048
   5347  0.02086
   4457  0.0387585
   7164  0.0269392
   3562  0.0301137
  10877  0.0183847
  11895  0.0299549
   4487  0.0660279
  10214  0.0314638
  11043  0.0297034
  10326  0.0172466
   3241  0.0166243
   4638  0.0364459
   2685  0.0491234
   9367  0.0360443
   5986  0.0594883
   6872  0.015716
   5143  0.0551162
   5093  0.0205506
  10719  0.0411295
   8904  0.0346008
   2638  0.024804
   1729  0.0163767
  10752  0.0175739
    208  0.015716
   8930  0.0660279
   9711  0.0556629
   3081  0.0155803
    204  0.0425839
   6100  0.0299063
   5960  0.0327534
   9185  0.0161832
   3682  0.0167252
   8080  0.0154908
  11223  0.0358051
  10930  0.0301151
   7405  0.0418287
   6181  0.0660279
  10097  0.0278835
   3686  0.0216809
